# TESS Program G011279

Title: Putting Our Knowledge Of Cepheids To The Tesst

PI: Engle, Scott - Villanova University

Type: N/A

Summary: Historically, monitoring the evolution of a Cepheid's pulsations required a significant investment of telescope time. The advent of wide field photometric surveys, provides excellent datasets for carrying out period change studies on a large number of Cepheids. However, the observing cadence of most ground-based sky surveys and the day-night cycle prevent the study of short-term, especially cycle-to-cycle, Cepheid period variations and jitter. The original Kepler field contained just one Galactic Cepheid, and K2 has returned data on maybe a dozen more. But at last, TESS will allow us to carry out ultra-high precision, ~month-long (or longer) continuous photometry of the majority of known Galactic Cepheids. This will fundamentally alter our understanding of Cepheid variables.               


# Sector 001 targets observed (1)
149346418,83.4064,-62.4897,3.26,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25

# Sector 002 targets observed (1)
149346418,83.4064,-62.4897,3.26,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25

# Sector 003 targets observed (1)
149346418,83.4064,-62.4897,3.26,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25

# Sector 004 targets observed (1)
149346418,83.4064,-62.4897,3.26,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25

# Sector 005 targets observed (1)
149346418,83.4064,-62.4897,3.26,G011155;G011279;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25

# Sector 006 targets observed (32)
168055184,97.7727,-2.1468,12.33,G011279
234073331,101.0667,4.4983,12.23,G011279
234222724,101.8623,2.5171,10.84,G011279
280536157,101.1831,-3.9524,10.63,G011279
281320028,99.2702,3.064,8.65,G011279
281810034,102.6347,0.007,10.92,G011279
281897530,102.7178,-1.4293,9.7,G011279
282298684,103.0507,-2.807,10.48,G011279
282382889,103.1924,-2.4583,9.67,G011279
301694113,101.7892,3.967,9.53,G011279
