TICID,RA,Dec,Tmag,Keywords
160347291,156.2331,34.5416,8.68,G022103
16182444,153.0093,40.184,8.58,G022103
16246367,153.7145,36.0515,9.61,G022103
172954294,150.2493,31.9213,4.77,G022092;G022203;G022145;G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
17302011,160.6058,36.5194,8.21,G022103
21509804,149.4202,41.0555,4.66,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
21511215,149.5346,38.9362,7.79,G022103
241258109,158.048,34.982,8.47,G022103
241265501,158.743,34.2121,9.45,G022103
252963435,151.4699,34.2008,7.68,G022103
302653241,152.0657,31.6036,5.8,G022103
353932455,157.5185,40.4698,6.41,G022103
353968699,157.878,39.3097,9.18,G022119;G022103
368414336,157.53,30.8479,8.92,G022103
39084496,151.4717,39.0339,9.64,G022103
39084798,151.5623,40.925,7.76,G022103
450323783,159.0895,36.3267,5.87,G022103
450326170,159.7802,37.9097,5.32,G022103;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
4752246,145.6779,35.0931,5.75,G022103
4892140,147.5024,33.6015,7.47,G022103
4990885,149.5435,33.0284,7.81,G022103
67647085,147.7882,36.489,7.3,G022103
8154501,155.5431,41.2288,5.24,G022103;G022053;G022148;G022133;G022032;G022109;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
8189062,156.0673,38.1258,8.31,G022103
8198488,156.5942,37.7537,8.76,G022103
8916398,152.3119,32.3611,8.64,G022103
9375587,150.8956,35.9544,8.64,G022103
105438318,142.1758,45.5824,7.31,G022103;G022171
156889545,140.8297,38.3441,8.27,G022103
16161355,137.1203,36.3119,7.13,G022103
16779855,141.6719,36.4572,6.56,G022103
16805336,141.923,41.197,7.11,G022103
188396795,132.5004,39.5898,8.16,G022103
188476591,133.7741,39.0099,9.13,G022103
21439835,135.1566,41.7815,4.4,G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
21508598,133.0905,44.8975,7.67,G022103
21546190,134.0631,47.7563,8.2,G022103
29170565,135.3896,43.6811,7.76,G022103
376471585,132.4355,44.9777,7.5,G022103
39073082,139.4224,39.1972,7.51,G022103
393835028,146.221,44.4187,7.73,G022103
393835206,146.1821,43.319,9.06,G022103
39699561,136.7737,47.1533,7.61,G022103
8915802,143.9096,35.8087,4.71,G022133;G022038;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
9334875,138.2309,40.385,8.17,G022103
117252450,130.4934,28.8895,8.34,G022103
117274681,130.6775,26.0555,8.77,G022103
117356522,131.7801,28.1615,6.01,G022103;G022032
117418168,137.635,29.07,7.62,G022103
117506070,138.098,26.8793,9.09,G022103
126275754,133.7335,26.1958,6.11,G022103
149397282,139.6177,27.4931,8.74,G022103
149399133,139.7057,29.8202,7.46,G022103
149443322,140.9772,27.8981,7.56,G022103
166529988,134.4948,30.234,5.79,G022103
284867509,132.0682,34.5987,7.5,G022103
