TICID,RA,Dec,Tmag,Keywords
156817668,140.6056,40.199,6.66,G022038
188511154,143.5558,36.3974,3.75,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
8915802,143.9096,35.8087,4.71,G022133;G022038;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
101547609,129.7856,31.7956,8.06,G022062;G022038
149396581,139.473,28.5577,6.26,G022187;G022038
172533278,143.1814,26.9872,6.32,G022187;G022038;G022238
308016265,150.0057,24.5526,7.08,G022038
147562528,143.6192,69.8308,3.84,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
287270535,155.4469,60.9127,6.62,G022038
86339506,143.4437,62.8277,6.98,G022173;G022038
415030187,183.9227,72.5511,5.2,G022038
270526513,251.4935,82.0373,3.43,G022133;G022038;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
441792937,263.1703,74.2275,5.66,G022173;G022038
