TICID,RA,Dec,Tmag,Keywords
198153540,211.0938,46.5192,10.52,G06058;G06144;20SECONDTARGET
198212955,248.5533,60.1958,11.6,G06058;G06144;20SECONDTARGET
198162530,243.9057,61.9272,12.19,G06131;G06144;20SECONDTARGET
202504234,230.3102,63.5652,10.86,G06144;20SECONDTARGET
229747848,280.3266,70.2901,10.72,G06058;G06144;20SECONDTARGET
233211762,266.686,70.7846,12.06,G06144;20SECONDTARGET
259099556,291.1489,67.5281,8.92,G06191;G06200;G06032;G06144;20SECONDTARGET
264301607,295.8086,66.5713,14.93,G06144;20SECONDTARGET
416195870,287.2421,57.3441,10.63,G06032;G06144;20SECONDTARGET
362220495,286.2222,79.7566,9.86,G06200;G06032;G06144;20SECONDTARGET
372264750,331.3077,66.7753,8.65,G06200;G06032;G06144;20SECONDTARGET
388076422,317.9001,68.4021,13.23,G06120;G06144;20SECONDTARGET
199949052,336.7375,45.972,10.5,G06032;G06144;20SECONDTARGET
431156009,340.396,51.9653,9.44,G06200;G06144;20SECONDTARGET
66783360,341.971,49.9181,10.21,G06032;G06144;20SECONDTARGET
