TICID,RA,Dec,Tmag,Keywords
202426247,226.456,64.048,7.79,G06058;G06040;G06036;G06165;G06200;G06097;20SECONDTARGET
202428245,227.1912,62.9591,9.34,G06200;G06148;G06097;20SECONDTARGET
202468443,229.0061,62.7182,14.6,G06097;20SECONDTARGET
282940781,229.2593,61.0089,10.69,G06097;20SECONDTARGET
335681838,222.514,63.0384,10.9,G06097;20SECONDTARGET
137843225,226.7351,57.4958,10.76,G06097;20SECONDTARGET
158617175,223.6091,59.102,12.06,G06032;G06097;20SECONDTARGET
165625229,227.7855,55.9348,9.77,G06200;G06097;20SECONDTARGET
293687315,216.5237,59.4443,9.82,G06062;G06165;G06200;G06058;G06032;G06097;G06142;20SECONDTARGET
298164705,219.3383,56.6662,10.51,G06097;20SECONDTARGET
441697509,213.9018,57.8214,11.09,G06097;20SECONDTARGET
445859771,214.121,58.3901,10.42,G06097;20SECONDTARGET
