TICID,RA,Dec,Tmag,Keywords
116439550,232.4373,42.876,11.35,G06094
116278838,220.9752,43.5948,11.71,G06094
116281940,221.5078,46.5541,11.88,G06094
27353549,214.3299,41.407,11.56,G06094
286167789,214.5277,49.6658,11.82,G06002;G06094;20SECONDTARGET
298184400,219.9586,42.0209,11.65,G06094
199502517,206.2947,28.8663,11.39,G06094
282811613,204.6134,28.4576,11.68,G06094
157904829,217.4963,29.5642,11.83,G06002;G06094;20SECONDTARGET
274385511,252.642,52.0375,11.8,G06094
116486582,233.4138,46.2522,11.05,G06094
116488365,233.5496,46.3292,11.3,G06002;G06094;20SECONDTARGET
159971684,241.215,48.4605,11.33,G06094
441721594,255.4348,74.1979,11.07,G06002;G06094;20SECONDTARGET
441803471,265.6871,75.6233,11.47,G06002;G06094;20SECONDTARGET
359496762,279.1178,56.0264,11.98,G06094
276655797,308.7273,59.2904,10.93,G06094
420130591,291.078,75.5573,11.87,G06094
321595102,320.8655,67.5707,11.84,G06002;G06094
377030976,341.9512,66.3964,11.2,G06094
299209219,340.1788,44.5963,10.75,G06094
