TICID,RA,Dec,Tmag,Keywords
29928567,24.755,-17.9507,8.1,G03225;G03250;G03226;20SECONDTARGET
369555560,26.8296,-8.6683,13.77,G03225;G03052
248350761,17.4655,-3.7239,14.82,G03225;G03279
344297533,22.6789,2.6092,13.51,G03225;G03274
38314290,13.4495,-1.2326,13.79,G03225;G03052
308243298,46.5474,-36.8017,14.45,G03225;G03279
70555405,33.7886,-30.6692,14.07,G03225;G03279
140478472,21.1288,-33.9179,12.4,G03225;G03226;G03274
200851011,53.5667,-49.8902,14.29,G03225
220429097,72.9037,-58.3184,14.01,G03225;G03279;G03202;G03274
29780677,65.0563,-70.096,13.23,G03225;G03264;G03202;G03274;20SECONDTARGET
142052876,97.694,-76.7172,10.89,G03225;G03250;G03174;G03202;20SECONDTARGET
167894019,105.716,-61.0431,12.43,G03225;G03264;G03202;G03274
