TICID,RA,Dec,Tmag,Keywords
13090700,348.7694,-29.4351,14.34,G05057
151892844,355.6726,-27.8338,14.96,G05057
154375139,345.2871,-34.5696,13.69,G05057
154375243,345.3888,-32.7849,13.08,G05057
154843001,346.0055,-35.7882,15.03,G05057
169285097,356.0915,-34.4501,11.15,G05148;G05097;G05057;20SECONDTARGET
2055873522,349.256,-38.6917,17.36,G05084;G05057
206688085,344.2035,-33.1405,13.27,G05057
218960493,347.4485,-32.1795,15.27,G05057
218961596,347.5466,-32.7012,14.99,G05084;G05115;G05057;20SECONDTARGET
218971976,349.0123,-32.7783,16.13,G05084;G05115;G05057;20SECONDTARGET
218985851,350.6104,-31.0737,14.25,G05057
254287117,353.5082,-28.8606,14.87,G05057
254299169,355.0642,-29.4666,14.69,G05057
303315921,351.6682,-28.9128,14.93,G05057
303821373,352.2519,-29.7795,13.38,G05094;G05057;20SECONDTARGET
304389446,352.9582,-28.8814,14.07,G05057
304391913,352.7653,-25.2633,14.35,G05057
33944704,356.5742,-29.4639,15.23,G05057
380826878,357.6276,-31.4593,15.56,G05094;G05057
471015435,348.957,-30.6365,16.63,G05057
47482655,342.6267,-29.3714,14.65,G05057
77005197,353.521,-32.1139,14.42,G05057
114807149,359.9883,-22.0807,15.27,G05057;20SECONDTARGET
114849861,2.4413,-21.9371,15.29,G05057
12378718,1.1293,-24.4395,14.08,G05057
12379252,1.2899,-26.5301,16.03,G05057
12395214,1.693,-27.3482,14.13,G05057
12423805,2.5288,-26.2156,12.72,G05057
138707823,0.842,-23.6496,13.48,G05148;G05057
183530773,359.5937,-32.0776,15.36,G05057
246848029,5.4949,-24.4224,14.7,G05057
246881248,7.8039,-27.2151,14.8,G05057
246881770,7.7638,-25.5944,15.02,G05057
254306442,5.9973,-23.165,15.71,G05057;20SECONDTARGET
340704781,8.4745,-27.14,14.28,G05057
369397090,358.1506,-30.1693,12.35,G05057
471013674,0.4104,-28.4619,16.41,G05057;20SECONDTARGET
471013788,3.8974,-25.7555,16.96,G05057
62377948,6.4934,-20.9585,13.99,G05057
63695388,4.7218,-31.934,14.35,G05057
63696810,4.8524,-31.998,15.28,G05057
65263746,359.7799,-26.6445,13.36,G05057
89529774,357.4903,-23.3984,13.88,G05057
117626475,0.8519,-16.3518,12.55,G05057
138707463,359.9849,-16.1545,14.43,G05057
228508601,358.3015,-17.15,14.13,G05057
2760102,356.3614,-15.4774,15.43,G05057
402323876,353.6489,-15.065,15.83,G05057
471015422,353.296,-17.4495,16.53,G05057
89467049,354.5504,-19.9788,15.56,G05057
89527135,357.2374,-21.3932,16.06,G05057
9053429,356.0909,-10.1952,15.61,G05057
9789317,359.5622,-10.323,15.59,G05057;20SECONDTARGET
12970429,345.8481,-26.2501,13.87,G05057
204293150,345.2661,-20.7527,15.8,G05057
204294861,345.4166,-19.0696,16.26,G05071;G05057;20SECONDTARGET
204327923,347.2371,-23.5324,16.1,G05057;20SECONDTARGET
262039948,339.7145,-17.9877,14.51,G05057
444152574,340.6302,-19.6856,15.7,G05057
471013648,340.7686,-22.7096,16.38,G05057
471013681,339.3769,-19.6656,16.46,G05057
471014372,340.9642,-21.7196,17.61,G05057
47467538,342.5449,-26.4697,15.96,G05057
