TICID,RA,Dec,Tmag,Keywords
246854127,6.375,-28.5738,11.28,G05105
434096244,352.5324,-17.2843,9.67,G05150;G05105;G05129;20SECONDTARGET
439399707,1.0629,-17.425,8.88,G05105
100100827,24.3545,-45.6777,8.83,G05095;G05015;G05105;G05098;G05069;G05003;20SECONDTARGET
101963752,15.3199,-45.9435,10.59,G05106;G05105
401840741,26.5533,-46.9482,8.66,G05150;G05143;G05105;20SECONDTARGET
41898474,21.6056,-41.4639,9.68,G05105
115443990,6.7294,-39.8822,8.62,G05105;G05003
80427281,10.5463,-42.8821,11.14,G05105;G05106
382455766,351.1064,-45.1545,8.4,G05105
166835568,39.6853,-52.9505,7.37,G05105;G05144;20SECONDTARGET
201753428,33.2436,-58.8552,10.77,G05143;G05105;G05106;G05114;20SECONDTARGET
201919099,40.6386,-57.6603,9.71,G05106;G05105;G05143
219998026,31.8262,-53.1992,8.05,G05150;G05143;G05106;G05105;20SECONDTARGET
229151691,28.0615,-52.326,9.99,G05105;G05112;G05106;G05143;20SECONDTARGET
234506344,12.2202,-65.4428,12.04,G05143;G05105;G05106
355767053,3.9825,-61.6314,12.18,G05105;G05143;G05106
425976940,18.315,-64.1931,9.25,G05105;G05106
220523369,42.5939,-65.7653,11.97,G05105;G05106
220570408,46.5612,-65.3589,9.5,G05143;G05105;G05106
234333175,36.1041,-70.5559,12.13,G05143;G05105;G05106
238185204,54.4745,-72.3539,10.99,G05105
238194430,56.4208,-75.1533,12.54,G05105;G05143;G05106
25118964,61.9333,-68.4196,12.03,G05143;G05105;G05106
314864866,53.2079,-74.7665,12.77,G05143;G05105
32052779,57.3686,-67.4647,12.78,G05105
32068500,57.6256,-68.4816,12.95,G05105
32068898,57.682,-69.8246,13.82,G05105;G05106
32089522,58.29,-71.6782,12.98,G05105
32092813,58.8528,-70.4176,12.29,G05105
32150630,59.2448,-68.6259,11.96,G05105;G05003
33714875,60.3684,-72.4246,12.4,G05105
370136985,46.8152,-74.506,9.52,G05105;G05129
50311775,30.7315,-72.9877,12.66,G05105
50380257,32.9811,-72.6787,9.24,G05105;G05003
197787320,51.0633,-59.0201,10.79,G05105;G05106
198076334,63.6506,-59.0896,8.21,G05105;G05003
358247684,52.8518,-59.857,7.23,G05105
38515801,62.5521,-63.856,13.27,G05105
38518773,63.1948,-60.8882,12.71,G05105
38633462,65.0557,-60.9186,12.99,G05105
396697136,65.3973,-58.8166,10.76,G05105
396731889,66.0044,-55.2061,11.29,G05143;G05105;G05106
149126806,81.115,-62.3777,10.6,G05105
149156748,81.3641,-63.5203,11.45,G05105
149175965,81.6294,-60.3781,12.3,G05105
149347480,83.6093,-60.104,7.9,G05106;G05105;G05144;20SECONDTARGET
149347629,83.6486,-60.1826,12.79,G05105;G05106
