TICID,RA,Dec,Tmag,Keywords
2052345997,358.8068,-12.5487,17.77,G05088
471014130,3.8245,-17.0684,17.4,G05088;20SECONDTARGET
2056068773,343.0266,-27.6702,17.1,G05088
471013680,345.4182,-19.0691,16.68,G05088
471013707,348.4717,-25.8137,16.75,G05088;20SECONDTARGET
616170829,13.987,-51.2318,17.37,G05088
616301698,6.8524,-47.4243,17.67,G05088;G05084
631681452,23.1599,-51.741,17.44,G05088;G05084;20SECONDTARGET
183597477,18.5135,-37.845,16.3,G05088;G05084;G05115;20SECONDTARGET
166733720,36.2703,-52.3144,15.51,G05088;G05084;G05115;20SECONDTARGET
631507561,28.7065,-55.3826,17.01,G05088;G05084;20SECONDTARGET
631509014,30.1668,-54.7662,17.2,G05088;G05084;20SECONDTARGET
631557782,33.0957,-57.112,17.76,G05088;G05084
631752299,29.9994,-50.6788,17.55,G05088;G05084
631318911,23.8576,-67.252,17.24,G05088;G05084;G05057;20SECONDTARGET
631384388,24.3493,-65.0589,17.89,G05088;G05084
631435697,29.3883,-60.649,16.92,G05088;G05084;G05115;20SECONDTARGET
207213457,49.3946,-57.5989,16.02,G05088;G05115;G05084;20SECONDTARGET
220478684,75.8461,-57.0226,16.57,G05088;G05084;G05115;20SECONDTARGET
684761824,74.7182,-63.8592,16.92,G05088;G05084;G05115;G05081;20SECONDTARGET
737492561,99.2515,-56.2102,17.75,G05088;G05084
