TICID,RA,Dec,Tmag,Keywords
304392811,352.8413,-27.8255,14.08,G05103;20SECONDTARGET
65263267,359.7645,-29.5381,14.57,G05103;G05152;20SECONDTARGET
270218775,351.8605,-17.6961,13.88,G05103;G05152;20SECONDTARGET
281541920,6.7387,-54.4826,15.34,G05103;20SECONDTARGET
281542064,6.8522,-54.0292,14.75,G05103;G05152;20SECONDTARGET
229104558,17.2578,-51.0134,15.14,G05103;20SECONDTARGET
180724005,15.7249,-37.6272,13.55,G05103;G05152;20SECONDTARGET
120459871,1.1491,-40.7416,16.83,G05103;20SECONDTARGET
401984769,352.5638,-47.6167,13.51,G05103;G05152;20SECONDTARGET
233965332,36.8114,-64.7942,14.82,G05103;G05152;20SECONDTARGET
220429097,72.9034,-58.319,14.01,G05103;G05152;20SECONDTARGET
350745242,88.8131,-54.0519,14.67,G05103;G05152;20SECONDTARGET
