TICID,RA,Dec,Tmag,Keywords
77031414,354.1689,-34.6113,10.96,G05015;G05098;G05069;G05003;20SECONDTARGET
211438925,5.1606,-23.9358,10.25,G05095;G05015;G05098;20SECONDTARGET
204376737,348.1571,-22.6742,11.48,G05015;G05098;20SECONDTARGET
201248411,0.1848,-54.831,9.9,G05015;G05069;G05098;G05144;20SECONDTARGET
100100827,24.3545,-45.6777,8.83,G05095;G05015;G05105;G05098;G05069;G05003;20SECONDTARGET
116156517,7.7096,-40.5735,11.31,G05095;G05015;G05098;G05069;20SECONDTARGET
183532609,359.9012,-35.0313,9.15,G05015;G05098;20SECONDTARGET
166836920,39.8977,-50.0083,8.93,G05015;G05098;G05069;20SECONDTARGET
230982885,24.6055,-55.772,9.97,G05015;G05098;G05069;20SECONDTARGET
149603524,87.1397,-63.9883,9.71,G05095;G05015;G05105;G05064;G05098;G05069;G05003;20SECONDTARGET
38846515,68.9599,-64.027,10.32,G05095;G05015;G05098;G05069;G05003;20SECONDTARGET
179317684,79.7683,-71.8955,10.87,G05015;G05098;G05069;20SECONDTARGET
271893367,112.9653,-73.606,10.9,G05015;G05098;G05069;G05003;20SECONDTARGET
