TICID,RA,Dec,Tmag,Keywords
111991770,208.928,-32.1597,10.41,G011112;G011183;G011132
127530399,217.6092,-46.1596,11.05,G011112;G011183;G011132
220029715,208.8567,-21.2079,12.34,G011112
271168962,210.1936,-30.5836,9.43,G011112;G011183
437333618,207.9076,-23.7812,12.4,G011112;G011183;G011132
46096489,214.683,-20.2754,10.58,G011112;G011183;G011132
15445551,185.3247,-52.8408,10.32,G011112;G011132
243200602,203.106,-42.4753,10.47,G011112;G011183;G011132
248111245,193.5523,-46.5876,12.28,G011112;G011183;G011132
287563610,198.1328,-45.5905,13.0,G011112
404340025,195.8282,-49.6398,10.65,G011112;G011132
73717937,192.1895,-47.6137,11.69,G011112;G011183;G011132
149603524,87.1398,-63.9883,9.72,G011112;G011183;G011132
25155310,63.3748,-69.2265,10.55,G011112;G011183
388104525,55.9337,-65.1938,11.55,G011112;G011183;G011132
38846515,68.9599,-64.027,10.31,G011112;G011183;G011132
