TICID,RA,Dec,Tmag,Keywords
125835702,216.0779,-35.2424,14.32,G011153
30101427,206.6897,-31.8229,13.24,G011153;G011180
441000085,226.0654,-23.9328,13.56,G011153
471012770,224.1573,-28.1691,12.54,G011153
388857263,217.382,-62.6754,7.36,G011129;G011153;G011180;G011183;G011185;G011231;G011264;G011266
248223026,194.7777,-43.6083,12.25,G011153;G011180
322568489,176.0514,-65.2696,10.04,G011153
278199738,110.9855,-80.2512,13.48,G011153;G011180
369863567,163.546,-85.084,14.45,G011153
395130640,169.2342,-80.4643,11.66,G011153;G011180
449671564,161.9988,-76.5707,11.42,G011153;G011180
454227159,165.3303,-77.544,14.85,G011153
454291779,166.8189,-77.5981,15.96,G011153
142052876,97.6941,-76.7173,10.89,G011153;G011231;G011180;G011129
167894019,105.7161,-61.0434,12.58,G011153;G011129
220429097,72.9039,-58.3182,13.38,G011153;G011180;G011129
29780677,65.0557,-70.0964,12.89,G011153;G011180
