TICID,RA,Dec,Tmag,Keywords
107250426,204.2107,-34.4681,5.42,G011184
111947706,208.465,-35.3148,5.36,G011048;G011183;G011184
166142430,205.7288,-41.4013,4.96,G011184
166526615,207.5808,-39.9009,5.87,G011183;G011184
179323446,211.6671,-36.3727,1.24,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
242088840,201.811,-40.1626,5.64,G011184
242241237,211.5454,-43.0919,5.17,G011184
461265726,203.0229,-38.3991,5.34,G011184
121792588,226.3301,-41.0672,4.33,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
148153804,229.5713,-41.4212,6.09,G011048;G011183;G011184
148257871,229.8817,-37.098,5.34,G011184
159149812,219.1001,-39.5976,5.23,G011184
241883235,217.7967,-40.3865,5.95,G011184
242624345,216.1698,-44.3114,5.51,G011184
226027949,230.6886,-29.3421,5.6,G011184
61223314,227.5775,-26.3327,4.79,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
99433,221.9369,-26.0875,4.38,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
379547687,181.2853,-61.1796,5.67,G011184
460680010,191.4099,-60.9817,4.51,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25;G_TMAG_3.725
296672519,223.9915,-60.9059,5.67,G011184
317210320,203.7964,-62.6308,5.67,G011184
325820602,209.6299,-65.8009,5.15,G011184
330580106,212.0598,-63.2078,5.33,G011184
340327767,201.3804,-68.5281,5.86,G011184
437310271,194.3823,-65.6463,5.88,G011183;G011184
449722805,201.0025,-64.5358,4.03,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
68418284,202.605,-58.6644,5.73,G011183;G011184
120471632,226.8583,-49.0885,4.88,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
189513190,221.2304,-58.4777,5.06,G011184
261385436,209.8231,-50.3697,4.96,G011184
329698341,212.4771,-53.4395,4.05,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
366019099,221.7553,-52.3839,4.53,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25;G_TMAG_4.216
243310310,204.2747,-44.1433,5.06,G011184
243416139,205.3062,-46.0284,5.64,G011184
258906153,197.8459,-43.3686,4.36,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
30023898,196.6465,-41.5885,4.61,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
425433239,200.9691,-47.8906,5.72,G011184
425436926,200.9665,-49.8229,5.49,G011184
361532402,194.1318,-72.1852,4.79,G011184
405087683,185.55,-68.3075,4.68,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
392200642,174.4504,-67.6204,5.17,G011184
451119853,170.565,-58.3863,5.62,G011184;G011241
466734882,166.6347,-62.4241,4.48,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25;G_TMAG_3.779
287867700,128.1729,-73.3564,5.34,G011184
309854901,126.4648,-64.6005,5.0,G011184
310764588,129.3284,-62.8536,4.56,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
359278618,140.2366,-62.4046,4.11,G011155;G011184;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
371379078,147.4772,-68.4193,5.87,G011184
