TICID,RA,Dec,Tmag,Keywords
11293472,84.7731,-5.8977,7.88,G011227
11411724,85.4099,-2.259,7.62,G011227;G011204
158865400,87.4935,0.1533,7.78,G011227
176759522,88.1542,-2.1686,8.74,G011227
199826336,85.1292,5.0082,8.83,G011227
264486956,81.5618,2.9576,8.35,G011227
276662144,84.3475,-2.0837,7.81,G011227
323418597,84.4595,0.3173,7.5,G011227
39222841,88.6701,-3.4822,7.63,G011227
234014271,100.8432,0.2776,8.31,G011227
237514073,102.8167,2.139,7.72,G011227
241915578,93.1598,-1.3339,8.33,G011227
241986712,93.3522,-1.0669,8.75,G011227
242199231,93.7536,-3.47,7.92,G011227
250543168,94.5322,-0.3707,7.6,G011227
251137295,95.096,-1.2955,7.92,G011227
251284866,95.7838,-2.6508,8.75,G011227
32529034,104.1922,-3.6537,7.24,G011227;G011224
36344653,102.0968,-4.7022,7.55,G011227
42639427,96.7382,-1.0526,7.79,G011227
42826615,96.9392,-2.6599,7.9,G011227
202147437,101.7202,9.0296,8.37,G011227
229279756,97.8793,9.217,7.81,G011227
231150961,100.4958,7.8829,8.54,G011227
235288492,103.1084,8.0237,9.09,G011227
235512549,104.5126,10.488,8.22,G011227
265363770,94.4162,5.8191,8.38,G011227
303849568,104.5783,13.2509,7.85,G011227
372662654,101.7714,12.1046,8.1,G011227
387150800,103.7374,11.9653,7.45,G011227
434367334,93.7399,16.7458,7.4,G011227
434382502,93.7889,13.0462,8.02,G011227
59613362,98.5032,16.3714,8.94,G011227
156194000,86.3904,8.5818,7.52,G011227
229200093,92.3471,6.2755,7.65,G011227
282265535,89.5712,5.8225,8.23,G011227
345839085,82.2072,6.0093,7.86,G011227
365780714,81.9169,8.5802,8.34,G011227
436102217,83.6601,6.1267,7.51,G011175;G011227
59463928,92.0998,16.0721,8.11,G011227
123763014,90.2085,-21.9406,8.1,G011227
123846458,90.5489,-19.6916,7.76,G011227
124035468,91.6785,-22.4029,8.68,G011227
32644591,85.5835,-27.7075,7.63,G011227
92871376,83.0212,-23.4298,7.64,G011227;G011060
124430088,93.1351,-22.3802,8.12,G011227
172366808,99.7402,-27.1202,7.9,G011227;G011060
172404638,99.975,-26.7879,8.23,G011227
172404736,99.9036,-26.6793,8.17,G011227
172526589,100.4046,-27.8797,7.92,G011227
299585775,96.8004,-20.4211,7.46,G011227
38029387,95.1403,-25.0737,8.23,G011227
47513265,98.3663,-29.2098,7.93,G011227
47643696,97.4715,-20.2315,8.1,G011227
47717097,97.8383,-20.6309,7.51,G011227;G011224
48804804,100.5907,-19.1006,8.31,G011227
53462457,102.9059,-26.5352,7.6,G011227
53603189,103.1335,-25.5581,8.23,G011227;G011154
59993317,94.7413,-22.035,7.68,G011227
60414109,96.2619,-21.96,7.96,G011227
60480371,96.2012,-20.6482,8.29,G011227
79688939,104.6738,-23.2806,9.19,G011227
119941031,101.3512,-9.9803,8.43,G011227
124099898,103.8361,-10.1888,7.84,G011227
142677613,103.6071,-14.4506,7.66,G011227
143280886,94.3449,-11.3805,7.89,G011227
24950183,97.6085,-10.5928,8.11,G011227
25509754,98.5116,-11.4752,7.97,G011227
288071972,98.1987,-17.7102,7.61,G011227
288074348,98.1675,-15.8386,7.6,G011227
33943026,93.971,-12.7386,8.41,G011227
34844565,96.2791,-15.1398,7.74,G011227
443031944,94.9359,-8.272,8.1,G011227
60296230,95.8026,-18.2226,7.71,G011227
61399103,102.6103,-14.1134,7.68,G011227
317137673,86.8286,-13.0567,7.8,G011227
317482242,88.1228,-15.5486,7.78,G011227
332972989,85.1286,-10.433,7.67,G011227
388900016,83.6233,-8.2074,7.35,G011227
388938053,84.1589,-10.4988,7.67,G011227
46688757,85.6448,-17.018,7.84,G011227
71471105,89.9736,-9.7333,8.05,G011227
117820236,96.857,-32.6168,7.82,G011227
119325625,96.6975,-37.2324,7.96,G011227
119364463,97.2136,-38.315,8.06,G011227
119440900,97.4542,-38.0057,8.26,G011227
147855066,98.8418,-38.8088,7.42,G011227
148275034,101.3698,-36.8495,7.98,G011227
148400992,102.1054,-37.5983,7.49,G011227
156715098,103.1016,-38.6175,8.19,G011227
156910057,103.925,-39.4816,8.68,G011227
157249586,105.6082,-37.1717,8.0,G011227
157311610,105.7714,-40.3572,7.22,G011227;G011060
393389739,94.21,-39.6326,8.17,G011227
51830300,97.8121,-35.6242,8.21,G011227
51926652,98.2436,-30.8631,8.57,G011227
52387727,100.2824,-30.6456,7.48,G011227
53063358,102.6135,-31.4767,8.11,G011227
53127287,102.8415,-32.1837,7.53,G011227
97056241,105.7218,-33.2739,8.77,G011227
