TICID,RA,Dec,Tmag,Keywords
11286209,84.6967,-2.5946,6.77,G011286;G011204;G011060
11360636,85.1897,-1.9427,2.75,G011155;G011286;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
11400909,85.2349,-1.5071,7.21,G011286;G011060
269118344,80.9598,2.0822,8.01,G011286;G011060
427393058,83.8411,-4.4942,6.68,G011286;G011154;G011060
427393920,83.8807,-5.2674,6.27,G011286;G011224
427394772,83.8186,-5.3899,2.08,G011286
4289780,81.255,-2.8155,7.39,G011286;G011127;G011204;G011154;G011060
464839773,82.0061,1.2982,6.58,G011286
50743458,83.0017,-0.2845,7.03,G011286;G011154
50787573,83.0545,-1.6005,8.38,G011286;G011060
265080539,93.9459,4.2836,6.8,G011286
220197273,99.3501,6.1354,5.99,G011286
220322778,100.1762,9.6559,8.11,G011286
220323146,100.29,9.466,7.42,G011286;G011241
47763235,97.9641,-23.4184,4.55,G011155;G011286;G011114;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
63198307,104.6565,-28.9722,2.48,G011155;G011286;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
34590771,95.675,-17.956,2.97,G011155;G011163;G011286;G011114;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
