TICID,RA,Dec,Tmag,Keywords
111187501,344.5121,-17.4967,9.58,G04171
111755544,344.0154,-16.679,13.17,G04171;G04234
188594653,345.5041,-13.096,11.92,G04171
188630094,350.5857,-15.9391,10.49,G04171
214664426,349.79,-14.249,8.42,G04171
311086543,352.2143,-15.1299,9.54,G04171
402319411,353.5403,-14.8601,12.92,G04171;G04242;G04039
434097226,352.5076,-11.9089,9.31,G04171
434105091,354.3722,-12.8161,12.11,G04171
434105094,354.411,-12.8431,13.63,G04171;G04214
434106760,354.5298,-13.7332,11.2,G04171
434109160,354.7062,-12.3962,13.52,G04171
4582469,348.5166,-11.6294,9.44,G04231;G04171;G04191
49677785,351.4495,-11.6099,9.4,G04171
49735506,352.6902,-10.5868,11.92,G04171
5795305,348.7506,-15.0468,10.39,G04171
12723924,336.7465,-17.424,9.31,G04171;G04191
188579557,343.3814,-17.2526,10.11,G04171;G04191
206498138,332.1722,-19.6276,14.79,G04171;G04091
206508611,332.6152,-20.0878,12.53,G04171;G04214
206556127,333.6609,-21.697,8.82,G04171
240663587,339.4881,-15.8332,9.5,G04171;G04103
240764987,340.1419,-15.7894,10.25,G04171
262109678,342.9336,-18.2697,9.35,G04171
69818173,337.7811,-19.0781,9.1,G04171
69838619,337.8142,-20.5425,11.75,G04171
69889494,338.675,-19.8599,7.68,G04171
69925647,339.7557,-18.8821,10.63,G04171;G04236
69948298,340.0395,-19.6149,12.36,G04171
10756751,9.2298,-5.874,9.42,G04047;G04171;G04234
212950885,8.0188,-5.8156,15.06,G04171
269486057,13.5853,-1.4391,10.68,G04171;G04191
269505148,13.9303,-2.0942,10.29,G04171
333604051,12.6318,-5.3142,7.61,G04171;G04103
333610214,12.9864,-4.718,12.16,G04171
3816260,10.1351,-6.481,10.1,G04047;G04171
3921749,11.8339,-6.4426,10.85,G04171;G04234;G04191
40083136,7.2385,-8.2106,11.78,G04171
423358373,14.4744,-0.7763,11.45,G04171;G04206
136886285,356.9582,-12.9517,10.2,G04171;G04191
8989778,354.8174,-9.1515,10.95,G04171
9029822,355.6547,-10.992,11.93,G04171
9054318,356.2147,-9.0761,11.19,G04171;G04191
9054370,356.1622,-8.8488,7.62,G04171;G04234;G04103
9063369,356.3804,-9.3073,10.81,G04171
9727392,358.4447,-10.885,11.29,G04171;G04039
9791268,359.6688,-11.6888,8.15,G04171
336767770,13.9386,16.2982,9.74,G04171
336778418,14.2488,13.1557,15.63,G04171
414807623,13.1907,14.0236,12.29,G04157;G04171
414921792,15.1247,16.5639,16.7,G04200;G04171;G04137;G04036;20SECONDTARGET
241445833,24.8287,-1.6657,10.38,G04171
248949168,20.8029,-2.6574,13.78,G04171
262837838,24.123,1.839,10.98,G04171
270371961,32.4641,3.7693,6.59,G04171;G04123;G04234;G04106
270380593,32.7822,2.4183,10.73,G04171;G04098;G04242;G04039;G04191
293561794,28.3807,1.7991,12.72,G04171;G04214;G04236;G04234;G04178
293565976,28.5378,1.8238,13.44,G04171
419994344,34.4971,4.7548,10.16,G04171
419994778,34.4646,2.3729,9.69,G04171
422681602,30.1859,4.9406,9.87,G04171
422692360,30.512,2.7638,4.32,G04171;G04125
422844353,37.0371,5.5965,9.86,G04171
422947442,38.821,5.4602,13.38,G04171
118184060,30.3106,25.195,8.62,G04171
118191217,30.6411,24.2937,10.29,G04171;G04191
257562020,22.637,17.8721,11.96,G04171
28351918,29.5996,25.3554,12.05,G04171
306207044,30.3885,23.3954,6.27,G04171;G04103
306263608,30.9053,21.2815,8.57,G04104;G04171;G04242;G04191;G04039;20SECONDTARGET
306449009,32.9515,21.2632,16.81,G04244;G04171;G04137;G04200;G04036;20SECONDTARGET
381319899,22.5084,21.5654,10.09,G04171;G04191
381344468,22.866,21.2781,10.14,G04171
456905229,26.2231,19.8568,8.09,G04171;G04103
60961283,29.3083,19.2772,7.95,G04171;G04103
60987622,29.4929,19.5687,9.58,G04171
22843856,39.0065,25.5884,9.82,G04171;G04039
22945095,39.8612,24.9309,9.07,G04171
246971220,35.5275,22.8736,5.82,G04047;G04171
436847239,40.606,25.5391,8.53,G04171
436863045,41.5587,27.8774,9.3,G04171
436869712,42.3368,26.9416,10.33,G04171
436873913,42.521,25.7868,11.48,G04171
61085196,39.1836,22.6717,12.0,G04033;G04214;G04171;G04148;G04178;G04039;20SECONDTARGET
620386556,39.8133,26.9355,17.43,G04171;G04137;G04200
328301471,46.262,6.1222,9.84,G04171;G04191
365301387,46.0987,6.1967,11.01,G04171
365356389,47.193,7.9786,12.06,G04171
365428002,48.5035,11.4503,10.05,G04171
365440703,48.6133,10.4632,10.42,G04171;G04103
387463207,42.4682,8.938,9.07,G04171
387513120,42.9803,8.4158,11.34,G04171
387513384,43.0073,9.5107,11.68,G04171
387544749,44.2525,10.317,10.83,G04171;G04039
387586260,44.4126,7.1787,10.12,G04171;G04234
445924091,47.8444,9.184,11.4,G04171
242944454,58.605,12.0687,10.73,G04171
