TICID,RA,Dec,Tmag,Keywords
111184000,344.42,-13.8984,11.17,G04039
111189282,344.6971,-15.0336,11.77,G04039
111190595,344.6517,-12.8895,11.98,G04039
111224752,345.0359,-12.5947,10.96,G04039
111225332,345.0578,-15.4466,11.78,G04039
111777301,344.2587,-12.2575,10.72,G04039
169747606,350.9833,-15.4442,10.48,G04039
169765334,351.3212,-15.6346,10.69,G04242;G04039
169765529,351.215,-14.3477,10.71,G04039
169765791,351.318,-12.8755,9.95,G04039;G04191
188580458,343.2822,-13.4937,10.79,G04039;G04209;G04191
188585290,343.4291,-12.6455,10.47,G04039;G04191
188593505,345.4831,-17.6039,10.84,G04039;G04191
188593930,345.5226,-16.361,12.36,G04039
188620786,350.0532,-14.6926,11.51,G04039
301256312,351.0257,-5.187,11.13,G04214;G04188;G04039;G04191
301270108,351.3055,-4.0768,11.99,G04039
301271877,351.3654,-4.5429,11.52,G04039
301272046,351.3482,-5.3784,11.21,G04139;G04188;G04039;G04191;20SECONDTARGET
33414687,344.5692,-11.0715,10.57,G04039;G04191
33423426,344.7941,-9.6338,10.74,G04139;G04039;G04191;20SECONDTARGET
36576494,342.2819,-9.3033,11.58,G04039
36577786,342.3768,-7.9458,11.62,G04039
36647428,342.8848,-11.0534,11.54,G04039
36691578,343.2159,-8.4519,11.9,G04039
36695652,343.6476,-9.1104,11.77,G04039
402319411,353.5403,-14.8601,12.92,G04171;G04242;G04039
404224831,346.1145,-11.6855,11.77,G04039
434103827,353.2843,-12.1451,11.32,G04039;G04191
434105231,354.3359,-13.4558,12.95,G04242;G04039
434106919,354.4556,-12.8626,11.73,G04039
4382254,345.4434,-6.2401,10.99,G04236;G04214;G04188;G04039;G04191;G04147
4409294,345.9022,-7.2767,11.0,G04188;G04039;G04191
4410069,346.1671,-9.575,11.38,G04039
4519647,347.7562,-6.8727,11.88,G04039
4554994,348.2912,-9.3587,11.68,G04039
4579593,348.2848,-10.7188,11.72,G04039
49530392,349.3209,-7.5191,11.64,G04039
49644773,350.787,-7.596,10.95,G04139;G04188;G04039;G04191;20SECONDTARGET
49676143,351.3112,-7.9897,11.85,G04039
49678627,351.5564,-8.4904,11.43,G04039;G04191
49687222,351.7053,-11.7257,9.83,G04242;G04039
49710555,352.1646,-10.8596,12.3,G04039
49711476,352.3319,-8.2946,11.78,G04039
49733999,352.5084,-8.91,11.56,G04039
49734056,352.5714,-8.6438,11.62,G04139;G04060;G04039;20SECONDTARGET
49737459,352.864,-8.3896,11.43,G04039
49783735,353.0294,-10.6605,11.36,G04039
49785549,353.0743,-10.5181,11.91,G04039
5611236,345.9982,-16.2039,11.87,G04214;G04039
5656273,347.0821,-15.41,9.21,G04222;G04139;G04039;G04191;20SECONDTARGET
125204950,338.4111,-3.3083,11.03,G04039;G04191
125207045,338.6098,-0.4701,11.87,G04214;G04039
125250353,338.9957,-1.7468,11.22,G04039
125250985,339.0527,-0.3378,11.34,G04039;G04191
176142848,342.3639,-4.4781,11.01,G04039
176146482,342.5759,-2.4864,11.4,G04039
176217611,342.9648,-5.0705,11.97,G04039
188531583,344.0217,-4.355,10.97,G04039;G04191
188535618,344.0338,-0.1674,10.72,G04139;G04188;G04039;20SECONDTARGET
224217315,343.3602,-2.1257,11.78,G04039
248053246,346.1373,-1.0765,11.89,G04039
248053317,346.1025,-0.7551,11.85,G04039
249649297,341.3779,-6.697,11.32,G04039;G04191
250290990,339.4157,-2.1298,11.89,G04039
250354692,341.5996,-3.6927,11.73,G04039
251019928,340.0491,-6.9428,11.9,G04039
262582314,348.0008,0.9073,11.62,G04214;G04039
265938776,336.9855,1.6911,11.8,G04039
265939352,336.9976,0.3918,11.02,G04214;G04039
271997555,337.2747,1.6622,8.83,G04039;G04191;G04006
272009463,337.689,1.7784,11.85,G04039
272070056,337.7779,0.0576,11.71,G04039
272070121,337.9728,0.2523,10.55,G04039
278868929,345.34,-1.0562,11.91,G04039
278951275,347.1777,-2.3052,11.17,G04039;G04191
278952322,347.2562,-2.1815,11.48,G04039;G04191
278953515,347.387,-4.2695,11.63,G04039
278967212,347.7735,-0.3934,10.72,G04214;G04139;G04188;G04039;G04191;20SECONDTARGET
293117088,338.692,4.0446,10.43,G04214;G04211;G04039;G04191
301131647,349.1524,-1.515,11.39,G04188;G04039
301136138,349.5896,-2.2393,11.95,G04039
301138542,349.8102,-2.7572,11.95,G04039
301190899,350.2414,-1.7936,10.99,G04139;G04236;G04188;G04039;20SECONDTARGET
310806136,345.1524,3.6383,11.09,G04214;G04236;G04039;G04191
310853504,345.9958,3.1241,12.0,G04039
310989839,346.9945,4.5535,11.94,G04039
311518926,343.5676,0.4643,11.37,G04039;G04191
311550817,344.0003,2.5496,11.46,G04039;G04191
322213080,344.691,-0.6923,11.88,G04039
322216196,345.0746,-0.9787,11.91,G04039
344091477,345.3098,6.2149,11.56,G04039
38270134,344.4219,-1.495,10.49,G04188;G04039
38270861,344.448,-4.8787,11.04,G04039;G04191
421998691,340.9096,1.9901,11.41,G04039;G04191
421998764,340.9895,2.2727,11.99,G04039
422045478,341.2609,0.5354,11.25,G04039;G04191
422046037,341.444,1.6894,10.17,G04139;G04039;G04191;20SECONDTARGET
422046163,341.4018,2.2356,11.8,G04039
422076790,342.0556,2.4324,11.78,G04039
422078050,342.152,2.2345,11.43,G04039;G04191
422079423,342.2608,4.9935,11.57,G04214;G04039
422096032,342.4865,0.7377,11.83,G04039
422098134,342.7808,5.196,11.69,G04039
422116092,342.9708,4.9432,11.96,G04039
422422228,339.7096,4.9704,10.0,G04039;G04191
1021472,329.3355,-9.3328,11.94,G04214;G04039
1021552,329.3039,-9.0582,11.95,G04236;G04214;G04211;G04039
1023201,329.4402,-7.0731,11.98,G04039
125205398,338.3655,-5.2845,10.98,G04039;G04191
125205531,338.39,-5.9102,10.58,G04039;G04191
176060516,337.0056,-4.1997,11.37,G04214;G04039;G04191
241010252,328.2258,-3.8938,11.88,G04039
241353927,330.297,-3.1986,11.79,G04039
24352777,326.8243,-4.7446,11.21,G04033;G04214;G04139;G04211;G04148;G04039;G04191;20SECONDTARGET
24428232,327.2948,-1.3071,11.46,G04039
248028306,332.5314,-1.2022,11.48,G04039
248030887,332.678,-4.804,11.9,G04039
269355514,325.7296,-0.9446,11.82,G04039
269471796,326.6109,-2.8393,11.96,G04039
317916678,330.5128,-3.5383,11.59,G04039
317959445,330.7228,-4.2674,10.4,G04039;G04191
317960189,330.9124,-5.346,11.66,G04214;G04039
333372829,326.3529,-5.9037,11.15,G04214;G04139;G04039;G04191;20SECONDTARGET
38156830,332.8772,-7.977,11.97,G04039
38356059,335.101,-7.4598,11.24,G04039
38378634,335.2365,-6.0439,10.18,G04039;G04191
39998953,336.9508,-6.9629,11.96,G04039
415701467,333.387,0.5927,11.42,G04039;G04191
418917991,331.8786,0.9771,11.78,G04039
422378755,333.1903,0.7479,11.59,G04039
439838203,334.5563,-3.1721,9.57,G04039;G04191;G04006
439845247,334.8836,-5.0766,10.58,G04139;G04039;G04191;20SECONDTARGET
439851861,335.4278,-0.909,11.78,G04039
439855597,335.6702,-0.2888,11.39,G04214;G04039;G04191
49984827,329.7099,-9.2688,11.36,G04039
50085606,330.4928,-11.0283,11.82,G04039
50086111,330.4607,-9.5413,10.72,G04139;G04039;G04191;20SECONDTARGET
50086826,330.5369,-7.1979,11.79,G04039
50087104,330.5336,-6.2733,11.77,G04039
50087573,330.6377,-7.1505,11.28,G04139;G04214;G04039;G04191;20SECONDTARGET
50203339,331.7768,-9.1801,11.56,G04039
50220700,331.9111,-6.8343,10.76,G04039;G04191
102092738,330.3965,-12.3514,11.88,G04039;G04147
102181563,330.7716,-15.7749,11.4,G04039
12773408,337.2999,-16.651,11.49,G04039;G04191
12820000,337.7776,-15.584,11.07,G04214;G04039;G04191
12820409,337.7085,-13.9075,11.66,G04209;G04039
12860431,338.383,-15.0585,11.15,G04039;G04191
145540801,341.1189,-16.5566,11.93,G04214;G04039
145750719,341.364,-14.9918,12.02,G04226;G04098;G04242;G04039
145752612,341.3852,-14.0004,11.95,G04039
145752796,341.2761,-12.3945,11.33,G04214;G04039;G04191
145962185,341.599,-16.9493,10.47,G04039;G04191
145962331,341.7343,-15.4432,11.96,G04039
145963953,341.518,-17.7124,11.56,G04039
145964028,341.4436,-16.7128,11.96,G04039
145964272,341.4789,-14.2008,11.71,G04039
146163801,341.7815,-14.7438,11.87,G04039
146165619,341.8718,-15.573,14.19,G04242;G04039
188569374,338.8458,-15.9171,11.81,G04039
188570092,339.0256,-17.0004,11.39,G04226;G04098;G04242;G04039;G04191
188635951,335.7871,-18.1581,11.84,G04039
188638489,335.9707,-19.1426,11.26,G04039;G04191
206246456,332.6046,-17.8026,11.83,G04039
206282548,338.4843,-14.5561,11.97,G04039
206498295,332.1038,-19.0565,11.42,G04039;G04191
206498307,332.1885,-18.9927,11.39,G04039
206506839,332.5413,-21.274,11.37,G04039;G04191
206538929,333.0545,-18.9476,11.75,G04039
206561279,333.8809,-21.8163,11.04,G04039
206586837,333.992,-22.4469,11.62,G04039
206600739,334.6823,-19.733,11.96,G04039
262039482,339.6401,-19.669,11.83,G04039
335919972,334.6412,-17.0483,11.19,G04039;G04191
38300033,334.2647,-10.9022,11.99,G04214;G04039;G04147
38340081,334.9324,-10.8873,11.81,G04039
39907962,335.6584,-11.2354,11.83,G04039
399571283,339.1542,-19.2713,11.78,G04039
415969574,342.1704,-18.5205,12.87,G04039
415969908,343.708,-18.9127,11.3,G04039;G04148;G04191;G04214;G04242
425070724,329.9834,-13.1805,11.51,G04039
425074868,330.139,-12.7424,10.17,G04039;G04191
425465015,339.1682,-12.7165,11.88,G04039
444153368,340.7601,-20.1218,11.31,G04039;G04191
69743609,336.2993,-22.0164,11.64,G04039
69855536,338.2121,-20.7152,11.85,G04039
69889554,338.6622,-19.6081,11.51,G04039
75268236,331.3753,-16.237,11.28,G04214;G04039;G04191
75292428,331.6461,-17.729,11.61,G04039
212951170,8.2219,-4.5695,11.11,G04214;G04186;G04039;G04191
212951312,8.2548,-3.7161,11.48,G04039;G04191
212957629,8.8064,-3.3727,14.31,G04214;G04242;G04039
212980796,9.6599,-1.7297,11.3,G04039;G04191
212982845,9.9271,-3.6442,11.8,G04039
212983475,9.846,-0.6807,11.57,G04039
213005294,10.1091,-0.145,10.37,G04139;G04186;G04039;G04191;20SECONDTARGET
213006602,10.3793,-5.0385,11.29,G04039;G04191
244135604,4.4216,-1.378,10.66,G04139;G04039;G04191;20SECONDTARGET
244137757,4.7036,-1.195,11.78,G04039
244163199,5.1873,-3.9222,11.52,G04039
244170332,6.4898,-5.698,11.4,G04214;G04039
244173838,6.7871,0.0701,11.87,G04039
244176866,7.2419,-2.4505,11.01,G04214;G04039;G04191
257293333,7.429,1.2099,10.43,G04139;G04039;G04191;20SECONDTARGET
257393014,12.1067,0.68,11.99,G04214;G04039
257435785,13.1923,2.3729,11.98,G04039
257591475,11.8264,3.8841,11.82,G04039
269506040,14.0625,-4.6899,11.69,G04039
269558487,15.5431,-2.1446,10.65,G04242;G04039
269848053,5.7331,-1.1108,11.88,G04039
269852760,5.7125,-0.5319,11.93,G04039
272157774,9.4375,1.076,11.07,G04039
318707089,8.6097,0.1502,10.83,G04139;G04039;20SECONDTARGET
328032110,9.9455,0.2657,11.29,G04139;G04214;G04039;20SECONDTARGET
328067746,10.0429,3.1346,10.42,G04139;G04039;G04191;20SECONDTARGET
328085273,14.169,1.6199,11.51,G04039
333542464,11.6909,-1.5773,11.24,G04139;G04039;G04191;20SECONDTARGET
333559113,12.0567,-5.1362,10.1,G04039;G04191
333603501,12.5453,-3.6315,11.71,G04234;G04039
333606063,12.8425,-4.5223,11.93,G04039
333606793,12.9835,-5.2403,11.65,G04039
333640820,13.2928,-1.1682,11.93,G04039
344629828,14.0028,2.822,11.31,G04139;G04039;20SECONDTARGET
344630604,14.3562,1.2905,11.09,G04139;G04039;20SECONDTARGET
3811573,9.9432,-6.6526,11.38,G04039
388778853,12.8806,1.599,11.59,G04039
3894255,11.27,-5.9021,11.63,G04039
398570763,15.2229,-4.4805,11.94,G04039
40046362,6.3542,-6.2218,11.46,G04039;G04191
40082606,7.1359,-6.8514,11.96,G04039
423356625,5.5421,-1.2877,11.25,G04039;G04191
238278474,359.7394,13.108,11.97,G04039
238281402,359.9484,12.5014,11.47,G04039;G04191
257305725,7.7055,5.2289,10.96,G04039;G04191
293265832,2.1279,3.2077,11.59,G04214;G04039
293284506,4.2944,3.6671,11.46,G04039;G04191
293306688,4.7043,5.5156,10.88,G04039
302172807,8.495,13.0965,11.57,G04039
303193697,4.7531,14.708,11.58,G04039
303240052,5.4612,13.3809,10.94,G04039;G04191
353234687,10.8787,9.7844,11.47,G04039;G04191
38384650,3.5905,3.6374,11.61,G04039
395354333,2.2703,12.2522,11.69,G04039
397557401,8.3641,13.2985,11.06,G04039;G04191
401397323,359.9154,10.1407,11.72,G04039
401428286,8.7017,7.4679,11.8,G04039
401428620,8.6849,9.1258,11.7,G04039
401430205,8.86,6.6638,11.97,G04039
401446451,10.3115,11.008,10.89,G04039;G04191
401446803,10.3202,9.4376,11.48,G04039
401447016,10.3246,8.4603,11.58,G04039
403022289,1.4224,7.3302,11.66,G04214;G04039
403022770,1.4654,9.9738,11.63,G04039
403027164,4.5691,10.2026,8.93,G04211;G04039;G04191;G04006
403027416,4.5219,11.4672,11.23,G04039;G04191
405211249,4.0473,11.4173,10.48,G04039
405227551,10.7715,9.1636,11.64,G04214;G04039
405268004,0.7842,6.1878,11.66,G04039
405268932,0.7728,10.8288,11.69,G04039
405333204,2.995,8.2417,11.2,G04039;G04191
408471269,359.3636,10.4516,11.5,G04039
408485288,359.511,10.7885,11.42,G04039;G04191
408507595,3.5173,9.2059,11.82,G04039
408507680,3.4683,8.8037,11.93,G04039
414764347,7.6834,15.3712,11.96,G04039
418759867,2.5555,9.7724,11.84,G04039
426870470,358.5415,12.5143,10.5,G04039;G04191
427687936,0.6889,12.0062,11.85,G04039
429034967,9.6156,9.6853,11.47,G04039;G04191
468337118,6.0119,7.5003,11.63,G04039
468346824,6.4155,9.1848,11.76,G04214;G04039
468349153,7.4394,9.7753,11.62,G04039
468359993,8.0288,8.3396,11.57,G04039
468869378,2.7708,5.2094,9.82,G04039;G04191;G04006
52023163,4.3005,14.9141,11.53,G04039
58763291,5.8446,16.0632,11.8,G04039
136823115,354.4896,-0.9483,10.78,G04139;G04039;G04191;20SECONDTARGET
250105611,355.2632,-0.0637,11.85,G04039
250108155,355.452,-0.2192,11.76,G04039
258600353,354.9275,7.1636,11.44,G04039
258616905,355.083,9.492,11.83,G04039
258638260,355.3867,8.4,10.86,G04039
262689449,349.0859,5.8465,10.64,G04039
262692342,349.2791,5.5078,11.62,G04039
262748997,350.0863,5.1588,11.87,G04039
293303829,356.0123,0.3436,11.18,G04139;G04039;G04191;20SECONDTARGET
293303832,356.0349,0.3413,11.05,G04139;G04039;G04191;20SECONDTARGET
293309111,356.3346,3.1523,10.79,G04039;G04191
293309114,356.3473,3.1758,11.01,G04039
293309194,356.2885,3.5731,11.87,G04039
293356388,356.7492,3.8742,10.82,G04039
301287573,351.641,-1.2256,11.95,G04039
336674265,354.3467,9.0177,10.69,G04039;G04191
336689246,354.7648,8.9936,11.91,G04039
344222747,346.7745,7.5121,11.52,G04039
354209178,350.1437,9.3677,11.66,G04039
354263926,350.7081,9.6892,11.21,G04039
354266304,350.898,8.1047,11.88,G04039
354331740,351.8608,8.7545,11.81,G04214;G04039
38335946,352.6953,0.0331,11.6,G04039
402375302,349.0363,6.7419,10.76,G04214;G04039;G04191
402891878,347.2193,6.5611,9.27,G04039;G04006
402993451,357.4076,8.358,9.58,G04039;G04191;G04006
405157139,347.9698,7.861,11.74,G04039
408347786,355.8235,11.7879,11.88,G04039
408347974,355.9304,11.1747,11.94,G04039
408349266,356.0288,7.4329,11.58,G04039
408349385,356.0376,8.0946,11.49,G04214;G04039
408370962,356.1916,7.5023,11.48,G04039;G04191
408411944,357.3128,10.0918,11.06,G04039;G04191
408413630,357.7569,6.7371,10.97,G04039;G04191
408425001,358.6137,8.0522,11.43,G04039
408425022,358.61,8.1617,10.73,G04039
419901437,354.5033,5.8968,11.85,G04039
419934187,355.1958,2.777,11.35,G04039
419934401,355.2341,3.8316,11.53,G04039
419936422,355.5363,1.1547,11.95,G04214;G04039
422439391,350.65,5.5797,11.72,G04214;G04039
422457654,351.0865,2.7137,11.16,G04039;G04191
422457657,351.1713,2.7024,10.97,G04039
422525592,352.0948,0.4776,10.87,G04214;G04139;G04188;G04039;G04191;20SECONDTARGET
422550676,352.6266,3.3904,11.73,G04039
422554016,352.8574,0.9492,11.89,G04039
422591673,353.2438,1.715,10.89,G04039
422593595,353.308,1.8918,11.82,G04039
422621103,354.1997,0.2942,10.78,G04139;G04039;G04191;20SECONDTARGET
422630345,354.1426,5.3547,11.99,G04039
422834756,359.5135,6.0341,11.46,G04039;G04191
422843553,359.9249,2.5408,10.5,G04039;G04191
423270606,348.3925,8.1547,11.51,G04039
423299737,349.3722,6.8553,11.74,G04039
423299828,349.395,6.3897,10.24,G04214;G04039;G04191
423314730,352.3552,7.0176,11.33,G04039;G04191
423327667,353.0048,6.9339,11.11,G04039;G04191
138662415,0.0826,-4.4872,11.76,G04039
138667728,0.1461,-5.5517,10.3,G04039;G04191
138690871,3.5623,-3.9442,10.54,G04039;G04191
176220787,0.3258,-8.9262,9.48,G04096;G04226;G04098;G04242;G04039
176255140,0.4,-8.2454,10.99,G04039
176280412,0.9592,-6.4585,11.62,G04039
176283417,1.1679,-9.8797,11.22,G04039;G04191
176285008,1.3964,-6.1189,10.76,G04214;G04039
176285421,1.4459,-8.1074,10.79,G04039;G04191
