TICID,RA,Dec,Tmag,Keywords
214663441,349.6336,-16.3206,11.24,G04206
33372313,344.2969,-11.7625,10.78,G04206
224216555,343.405,-5.3226,11.16,G04206
269429950,326.2576,-1.4272,11.02,G04206
12654875,335.9181,-15.9071,10.78,G04206
257429415,12.5361,4.5251,10.86,G04206
293372406,5.3956,1.0515,11.03,G04206
344632481,14.4978,0.5772,10.59,G04206
3837040,10.5908,-6.0763,11.25,G04206
423358373,14.4744,-0.7763,11.45,G04171;G04206
257557418,1.3638,4.8065,11.05,G04206
408469352,359.241,10.8042,10.61,G04206
408485306,359.4999,10.6889,10.72,G04206
262622753,348.573,2.6252,11.37,G04206
354329601,351.8571,8.1804,10.74,G04206
248577477,357.7131,-1.1565,10.76,G04206
37752140,5.1292,-9.8597,11.56,G04206
9787257,359.2932,-8.9876,10.92,G04206
429034400,10.8015,17.278,10.9,G04206
47066441,22.9756,12.5478,10.68,G04206
262845695,24.5907,1.3086,11.49,G04206
336891993,18.0325,2.2861,11.27,G04206
336957483,18.979,2.5759,11.0,G04206
346860636,23.0237,7.0895,11.28,G04206
365062319,20.68,8.8803,10.55,G04206
293503701,27.7568,4.7145,10.52,G04206
336958448,30.3737,10.5961,10.1,G04206
347418692,27.3782,7.1285,11.14,G04206
377039249,35.2633,9.2509,10.96,G04206
404646640,28.2887,14.8922,10.52,G04206
404650264,28.4799,17.5495,11.52,G04206
91374611,28.786,18.933,10.87,G04206
97328396,31.6597,14.2577,10.5,G04206
21120520,36.239,25.7817,10.69,G04206
247003050,36.5058,22.4458,11.27,G04219;G04206
5670603,32.7941,26.0595,11.73,G04206
91418676,44.2368,18.8091,10.84,G04206
347004576,39.3543,10.5061,10.74,G04206
365368501,47.1291,10.4454,9.12,G04184;G04206
381133258,41.2565,11.3878,10.6,G04206
345414071,57.6589,10.2791,11.56,G04206
