TICID,RA,Dec,Tmag,Keywords
241159653,329.2379,-1.8989,11.78,G04033;G04214;G04211;G04148;20SECONDTARGET
24352777,326.8243,-4.7446,11.21,G04033;G04214;G04139;G04211;G04148;G04039;G04191;20SECONDTARGET
38298827,334.328,-8.8052,10.88,G04033;20SECONDTARGET
471012342,334.3262,-8.8052,10.89,G04222;G04212;G04214;G04033;G04211;G04148;20SECONDTARGET
402313808,339.6405,-15.2993,8.3,G04033;G04211;20SECONDTARGET
437698085,333.4346,-17.6877,10.84,G04033;20SECONDTARGET
471012250,335.781,-17.6113,10.08,G04033;20SECONDTARGET
398570754,15.2424,-4.4464,10.67,G04033;20SECONDTARGET
40104085,7.8997,-5.8767,10.31,G04033;G04214;G04211;G04148;G04191;20SECONDTARGET
408516077,8.988,10.4742,12.11,G04033;G04214;G04211;G04148;20SECONDTARGET
52005579,3.959,13.5582,10.18,G04033;G04214;G04211;G04148;G04191;20SECONDTARGET
176287658,1.6751,-7.5495,10.25,G04033;G04214;G04211;G04148;G04191;20SECONDTARGET
313884966,353.7982,-2.3942,11.26,G04033;20SECONDTARGET
347509900,30.5636,10.3355,11.88,G04033;G04148;G04211;G04214;20SECONDTARGET
347509984,30.6172,10.5809,10.67,G04033;G04211;20SECONDTARGET
408587159,34.1275,13.5843,11.99,G04033;G04147;G04148;G04211;G04214;20SECONDTARGET
411628298,20.5445,22.15,10.02,G04033;G04240;G04234;20SECONDTARGET
22750743,38.4052,24.9231,10.2,G04033;G04214;G04148;G04188;G04191;20SECONDTARGET
61085196,39.1836,22.6717,12.0,G04033;G04214;G04171;G04148;G04178;G04039;20SECONDTARGET
278962913,39.0745,6.8804,9.02,G04214;G04033;G04211;G04148;G04191;20SECONDTARGET
365369408,47.2524,10.0203,11.76,G04033;G04214;G04148;G04178;20SECONDTARGET
242941982,58.1767,17.0139,10.77,G04033;G04214;G04148;G04191;20SECONDTARGET
468889408,56.8399,8.6925,11.59,G04033;G04214;G04148;G04178;20SECONDTARGET
348769612,58.6906,24.2722,12.78,G04033;G04214;G04211;G04148;20SECONDTARGET
35025268,48.5541,28.6731,13.02,G04033;G04214;G04211;G04148;G04178;20SECONDTARGET
90768237,54.0371,31.3102,10.98,G04033;G04214;G04186;G04148;G04188;G04039;G04191;20SECONDTARGET
