TICID,RA,Dec,Tmag,Keywords
164210761,243.0212,-45.9407,11.7,G03052
215909356,242.8694,-50.3374,10.56,G03052
221355243,245.1301,-46.6993,12.25,G03052
222413574,245.6658,-46.217,11.07,G03052
222835418,245.7625,-42.3339,12.81,G03052
255488269,240.4506,-43.4547,13.47,G03052
279883855,239.8185,-41.953,11.46,G03052
294993587,239.5819,-50.4864,11.84,G03052
382543452,243.0917,-40.2148,12.6,G03052
382720578,242.301,-41.6738,12.38,G03052
457995946,242.2278,-39.6288,12.31,G03052
46974135,251.4186,-50.5684,13.31,G03052
59183599,240.1292,-41.7271,12.62,G03052
59185946,240.0476,-41.0496,10.58,G03052
69094113,240.7728,-40.3072,11.36,G03052
16354368,263.9866,-46.1884,10.51,G03052
17399504,264.5176,-47.0149,13.77,G03052
17499007,264.5595,-45.4147,12.87,G03052
213192767,257.2209,-48.684,10.2,G03052
213240679,257.3727,-52.5892,11.94,G03052
213476914,257.6846,-53.0069,9.41,G03202;G03052
23211639,268.9743,-44.8248,13.72,G03052
326599544,268.8705,-51.1149,13.89,G03052
363404040,266.7647,-52.3568,12.73,G03052
396969225,267.8926,-48.9158,10.9,G03052
95856072,263.5802,-48.0413,13.79,G03052
96373166,264.7832,-49.1498,11.17,G03052
105451325,264.4599,-30.854,13.79,G03052
105683712,264.5173,-31.116,13.23,G03052
106323946,264.681,-32.2309,13.78,G03052
150828089,258.5608,-29.9925,12.81,G03052
152118982,259.0102,-32.6427,12.91,G03052
152904944,259.3256,-32.4742,13.46,G03052
154047543,259.7851,-31.2913,13.66,G03052
154854367,259.9462,-30.3196,13.64,G03052
155621675,260.2421,-31.294,13.84,G03052
156441285,260.4665,-31.5464,13.25,G03052
157602364,260.9099,-32.8511,13.54,G03052
159126662,261.3434,-30.6421,13.74,G03052
159357500,261.3917,-31.831,12.88,G03052
159384361,261.44,-32.9167,13.01,G03052
160779723,261.8491,-32.3365,13.91,G03052
161125218,261.9962,-31.9497,13.96,G03052
162763175,262.4883,-30.0365,14.06,G03052
163885468,262.8629,-32.5044,13.43,G03052
192950543,262.9424,-29.5903,12.93,G03052
193831684,270.7721,-34.2092,13.03,G03265;G03052
194493084,271.0674,-30.3082,10.61,G03052
262524672,269.7222,-32.0707,13.84,G03052
464049381,261.8992,-39.6152,12.84,G03052
79726109,259.0688,-29.1381,13.69,G03052
16285832,253.6841,-29.0579,13.85,G03052
175637609,246.8651,-28.3641,12.62,G03052
175824977,247.0121,-29.6289,13.62,G03052
19057974,255.1169,-29.8275,12.67,G03274;G03052
205010471,248.4696,-29.1029,12.8,G03052
205106599,248.7995,-28.7646,11.2,G03052
205366502,249.3433,-29.6127,11.38,G03052
206069705,250.4745,-29.8288,13.25,G03052
210516792,244.9748,-31.9016,12.44,G03052
210518257,244.994,-32.4021,13.74,G03052
210611230,245.1587,-32.9127,13.06,G03052
210786102,245.7043,-30.0645,13.37,G03052
210870052,245.9585,-32.4196,12.91,G03052
211462395,247.2863,-31.0956,11.72,G03052
211612517,247.7358,-30.8572,12.46,G03052
211757786,247.8671,-30.3404,11.94,G03052
212044820,248.5971,-32.0187,14.44,G03052
280711113,248.982,-30.8245,13.04,G03052
28317917,247.057,-38.4165,14.02,G03052
351306725,246.4546,-36.7458,11.84,G03052
386713079,249.6634,-34.8286,12.12,G03274;G03052
391995932,245.5357,-29.252,12.18,G03052
39744601,255.7703,-31.4728,13.13,G03052
40403973,255.9251,-32.1797,12.85,G03052
41394549,256.3866,-31.5611,13.41,G03052
42039362,256.5476,-31.1888,13.19,G03052
462146751,242.9083,-38.6934,12.44,G03052
466482884,249.8994,-32.0641,13.67,G03052
84752981,249.9471,-39.3447,12.02,G03052
94491270,241.9977,-35.9052,15.59,G03052
95709898,243.4461,-33.4309,13.16,G03052
96810480,251.518,-31.8027,13.0,G03052
97238842,251.7398,-32.788,13.86,G03052
97443036,251.957,-32.3272,13.99,G03052
98180719,244.2425,-29.1897,13.52,G03052
98468576,244.6258,-27.7422,13.73,G03052
362710804,246.7588,-69.737,10.97,G03202;G03052
425854703,234.6567,-74.1135,13.02,G03052
426285456,241.529,-72.0134,12.3,G03052
446952463,233.0659,-70.3514,12.3,G03052
295317497,271.3436,-69.8641,14.2,G03052
302058183,260.3818,-66.1281,12.88,G03052
325015111,283.1662,-69.5509,13.78,G03052
343452257,268.6204,-73.0207,11.58,G03052
343718662,272.8376,-74.1335,11.28,G03052
364615515,253.517,-67.1069,12.7,G03274;G03052
381285222,255.5387,-67.5797,11.46,G03052
387133124,286.6959,-74.3886,13.06,G03052
118053599,271.4789,-57.0756,11.13,G03202;G03052;20SECONDTARGET
118054887,271.5396,-57.8071,13.1,G03052
118278380,272.3738,-54.5154,11.89,G03052
118409165,272.835,-56.2797,12.97,G03052
118671405,273.6009,-57.899,13.34,G03052
118807628,274.0517,-58.7358,10.26,G03052
173056702,257.0502,-54.2533,13.82,G03052
305673556,262.9977,-62.8734,12.99,G03052
306199667,264.5084,-63.6827,12.69,G03052
306359037,265.0221,-62.6393,12.39,G03052
471016484,262.2518,-57.6617,10.74,G03052
74185907,264.6724,-59.7082,12.12,G03274;G03052
