TICID,RA,Dec,Tmag,Keywords
218450024,262.6409,-46.0997,14.41,G03044;20SECONDTARGET
394816692,161.8146,-79.4685,14.35,G03221;G03071;G03044;20SECONDTARGET
261376909,92.9334,-81.8229,13.28,G03071;G03044;20SECONDTARGET
376985426,76.9748,-79.8562,14.44,G03221;G03071;G03044;20SECONDTARGET
25133286,62.2984,-71.2948,13.58,G03284;G03240;G03124;G03071;G03044;20SECONDTARGET
471013553,85.8925,-68.3728,15.8,G03071;G03044;20SECONDTARGET
471013582,91.1287,-71.4231,16.1,G03044;20SECONDTARGET
293271581,98.9003,-62.6401,12.47,G03221;G03071;G03044;20SECONDTARGET
350765919,89.3022,-59.5905,14.18,G03221;G03071;G03044;20SECONDTARGET
350297825,83.7106,-58.028,14.13,G03221;G03071;G03044;20SECONDTARGET
382256692,82.3691,-58.9128,14.14,G03221;G03071;G03044;20SECONDTARGET
