TICID,RA,Dec,Tmag,Keywords
10101559,246.8878,-52.0153,14.18,G03120
120704964,254.6734,-46.6416,14.12,G03120
121756242,254.9678,-42.9156,15.61,G03120
14787418,244.1956,-42.3151,13.03,G03120
161579492,241.419,-44.4733,14.57,G03120
162455732,241.9951,-43.6423,14.34,G03120
162754778,242.1438,-45.7896,14.8,G03120
163326521,242.5793,-45.8395,14.76,G03120
163435953,242.4856,-42.7757,14.79,G03120
221364132,245.1342,-46.9062,14.39,G03120
222198166,245.3954,-43.6864,14.76,G03120
223360483,246.0419,-46.0629,14.0,G03120
224351569,246.6315,-45.3838,14.91,G03120
225223897,246.9492,-47.2162,14.04,G03120
225312830,247.1374,-45.8857,14.19,G03120
226236935,247.6047,-42.3897,14.36,G03120
226236984,247.563,-42.1032,13.34,G03120
226722319,247.6779,-46.9039,13.81,G03120
227244733,247.9429,-47.1744,14.14,G03120
227797581,248.1654,-43.1209,14.59,G03120
228832128,248.6129,-47.8293,14.84,G03120
230689814,249.3502,-42.7179,14.91,G03120
231471923,249.6843,-43.4489,14.46,G03120
231472036,249.6948,-44.0082,14.18,G03120
246123871,252.4101,-47.4655,15.97,G03120
247737279,254.2786,-46.4974,14.89,G03120
248002598,254.5073,-46.5493,14.91,G03120
255335542,239.7509,-44.7057,13.92,G03120
255431632,240.2013,-46.9367,15.47,G03120
255431634,240.2182,-46.9525,14.36,G03120
255489054,240.4011,-45.1851,14.11,G03120
26301786,248.8266,-51.3258,14.6,G03120
272982623,237.0371,-48.7397,13.95,G03120
279883523,239.7761,-41.8625,15.97,G03120
282485565,237.9997,-48.0709,12.72,G03120
292571422,239.3556,-50.4393,14.94,G03120
314704984,244.5287,-49.5474,14.16,G03120
315218207,244.7516,-50.1417,14.58,G03120
315371039,244.8175,-51.0878,15.42,G03120
316366929,245.2187,-49.1977,13.49,G03120
342399216,254.4662,-41.4997,13.89,G03120
347520307,254.1059,-48.1172,14.14,G03120
37882160,250.1603,-51.0968,14.27,G03120
409927656,243.4926,-48.1538,14.98,G03120
410849633,243.9964,-48.4361,14.9,G03120
458255231,250.717,-40.8348,14.69,G03120
462019581,242.6238,-40.979,15.7,G03120
6182702,246.6522,-48.6844,13.78,G03120
112683880,269.6932,-41.6278,15.85,G03120
125001918,256.3703,-45.2454,12.96,G03120
125657332,256.7144,-43.6573,14.89,G03120
125772202,256.7442,-45.9326,14.18,G03120
16020042,263.6725,-43.4658,14.29,G03120
17163092,264.3809,-43.63,14.22,G03120
213152548,257.1935,-49.5703,14.77,G03120
213234130,257.2722,-51.5136,15.73,G03120
213476873,257.6942,-53.0018,13.17,G03120
213659328,257.9866,-49.9122,12.63,G03120
214019565,260.2117,-48.5317,15.43,G03120
214131382,260.3476,-49.3201,13.74,G03120
214366825,261.0993,-49.7097,14.75,G03120
216149852,258.4304,-45.6018,15.73,G03120
216644995,259.0875,-42.7522,14.94,G03120
216860226,259.3593,-43.15,13.64,G03120
217144707,259.8826,-45.2268,14.35,G03120
217562816,260.6939,-43.8689,14.43,G03120
217608107,260.7725,-43.8455,14.14,G03120
21768013,267.7711,-44.988,14.1,G03120
217756510,261.1389,-42.3992,14.81,G03120
217791497,261.051,-45.5306,14.82,G03120
217806078,261.063,-47.3086,14.36,G03120
217969847,261.6101,-47.5484,13.87,G03120
218144196,261.9912,-46.4611,12.45,G03120
218203113,262.1025,-42.9625,13.96,G03120
218460316,262.5739,-44.9519,14.99,G03120
218575519,262.8952,-47.5796,14.92,G03120
218650970,262.991,-42.4639,14.86,G03120
218668921,263.0507,-43.2655,14.95,G03120
218851073,263.4515,-45.1667,13.49,G03120
22410534,268.3014,-46.0372,14.81,G03120
225209710,257.9823,-41.4757,14.95,G03120
22780790,268.7168,-44.665,14.48,G03120
24422169,270.0115,-44.6204,14.94,G03120
260545850,258.9503,-50.9575,13.27,G03120
325523063,263.8777,-49.0366,14.13,G03120
326606146,268.8672,-49.1819,14.11,G03120
327679100,271.0126,-41.8642,14.49,G03120
329251228,271.5494,-41.8546,13.5,G03120
329853417,271.6936,-41.7562,14.99,G03120
331249555,272.3087,-41.6872,14.71,G03120
33241131,266.6733,-45.2495,14.49,G03120
33427595,266.8533,-47.6899,15.99,G03120
33672215,266.803,-42.1927,14.49,G03120
337345998,270.5539,-50.9547,14.28,G03120
337350474,270.546,-49.3192,14.17,G03120
33786334,267.0661,-45.113,14.12,G03120
33899983,267.0301,-46.2631,13.32,G03120
34238181,267.2067,-42.8593,14.66,G03120
362850857,266.1598,-48.1889,14.83,G03120
