TICID,RA,Dec,Tmag,Keywords
1340292653,250.5575,-41.2782,16.32,G03124;20SECONDTARGET
164637295,243.3915,-44.6197,16.28,G03207;G03124;20SECONDTARGET
21938862,248.1816,-48.1603,16.01,G03207;G03124;20SECONDTARGET
255215536,239.0768,-45.4218,15.88,G03207;G03124
29562411,247.7355,-41.8851,16.01,G03207;G03124
1337689597,257.3571,-44.1105,15.97,G03124;20SECONDTARGET
1521612233,262.0777,-48.5608,16.54,G03207;G03124;20SECONDTARGET
1522679863,263.5373,-47.9092,16.39,G03124;20SECONDTARGET
1535477969,263.3457,-44.2603,16.22,G03124;20SECONDTARGET
16579861,264.0893,-42.7071,15.48,G03124
212075577,255.4373,-52.771,15.98,G03124;20SECONDTARGET
212557120,256.2686,-52.2294,16.34,G03124
213230879,257.2545,-51.0211,15.71,G03207;G03124;20SECONDTARGET
21781185,267.8235,-42.839,16.04,G03207;G03124;20SECONDTARGET
217863120,261.3118,-44.5909,16.17,G03124
30450412,265.1167,-44.0297,16.35,G03124;20SECONDTARGET
31757969,265.9468,-45.8744,16.53,G03124
324127320,268.518,-49.453,16.5,G03124;20SECONDTARGET
363900224,267.2562,-48.5639,15.32,G03207;G03124;20SECONDTARGET
368662235,262.1956,-50.2046,16.4,G03124
390302720,269.4651,-49.9964,16.34,G03124;20SECONDTARGET
471013569,266.9455,-52.1197,15.9,G03124
101850164,263.3778,-35.0487,18.23,G03124;20SECONDTARGET
1345303705,259.4933,-40.2795,16.27,G03207;G03124
1358161131,259.4282,-30.7754,16.08,G03124;20SECONDTARGET
1358931692,259.3043,-30.6502,15.03,G03124
1413289717,267.2603,-34.5488,15.5,G03124
1428092968,260.3424,-31.5289,16.82,G03124;20SECONDTARGET
149863849,265.9544,-39.1403,13.58,G03124;20SECONDTARGET
1547145135,261.9075,-36.0046,15.84,G03124
1565502123,271.1749,-33.7411,16.16,G03124
327850372,270.9749,-37.868,14.79,G03124
1250059074,248.4025,-37.2211,19.36,G03124
1360103362,252.1572,-35.6387,15.97,G03207;G03124;20SECONDTARGET
1361678528,252.8645,-34.4695,15.51,G03207;G03124
1361765489,252.3707,-34.2377,16.54,G03124
1364739197,252.81,-32.6296,16.44,G03207;G03124
1398362320,252.402,-28.6192,16.57,G03207;G03124
191528656,252.684,-32.826,15.66,G03207;G03124
210698050,245.4662,-31.5127,15.98,G03207;G03124
212143484,248.7195,-30.0225,16.5,G03207;G03124
336577701,252.5735,-36.7971,18.07,G03124
337246237,252.7221,-37.95,15.22,G03124;20SECONDTARGET
354718059,251.24,-29.8358,14.18,G03124
40763608,256.1316,-33.6466,15.82,G03124
4400550,245.8916,-39.2295,11.28,G03207;G03124;20SECONDTARGET
85225432,250.2329,-36.6303,16.3,G03124
97441605,251.9654,-32.0962,16.26,G03124
1107278707,222.81,-69.7242,16.56,G03207;G03124;20SECONDTARGET
258611445,222.0176,-66.3402,16.5,G03124
259841649,223.9898,-71.3782,15.86,G03124
261223334,226.4685,-69.4007,16.32,G03124
361165313,242.3951,-68.2718,15.87,G03207;G03124;20SECONDTARGET
362379656,245.9212,-68.9187,12.11,G03124;G03274
402680991,223.7641,-73.7374,16.4,G03124
402972169,226.2006,-73.5579,15.8,G03207;G03124;20SECONDTARGET
425639147,232.6397,-75.091,16.12,G03207;G03124;20SECONDTARGET
425858182,234.8165,-72.4307,15.9,G03207;G03124;20SECONDTARGET
426285058,241.2217,-72.0624,16.47,G03124
448568248,211.5333,-69.9576,15.97,G03207;G03124
448865254,214.2116,-70.9928,15.45,G03207;G03124
455604153,229.594,-64.8201,16.55,G03124
1205703410,247.6878,-73.0586,16.82,G03207;G03124
1509052263,266.1467,-72.9931,15.13,G03207;G03124;20SECONDTARGET
