TICID,RA,Dec,Tmag,Keywords
155369758,103.1,12.5317,13.37,G06148
206906112,97.2149,11.5319,10.64,G06148;G06032
438519486,100.6546,15.6573,12.56,G06148;G06032
172222885,98.3201,34.0729,12.21,G06148
353361266,100.3429,27.9614,13.2,G06148
371164829,109.3678,31.4818,14.36,G06148
58723861,104.2141,22.5953,10.23,G06148;G06032
87405719,103.0102,25.2009,12.93,G06148;G06032
239977528,94.4043,31.6103,10.26,G06148
97568467,90.0626,11.884,9.14,G06165;G06200;G06148;G06032;20SECONDTARGET
294500964,122.2281,12.2076,10.78,G06120;G06148;G06032;20SECONDTARGET
366576758,127.8829,11.9222,13.67,G06058;G06148
63013648,117.5912,22.2815,10.85,G06148
94823134,113.3535,26.6808,12.33,G06148
91987762,144.5551,23.5466,7.41,G06200;G06191;G06058;G06148;G06032;20SECONDTARGET
262746281,141.1078,5.766,9.74,G06200;G06148;G06032;20SECONDTARGET
270679144,137.0259,5.9239,12.39,G06148
323658120,137.0377,10.6365,10.77,G06148;G06032
437054764,135.0193,13.2736,14.68,G06058;G06148
262736264,149.3665,5.171,12.68,G06148;G06032
61109252,154.5742,17.3965,8.02,G06200;G06148;G06144;20SECONDTARGET
392876254,159.389,11.8428,11.59,G06165;G06058;G06148
67444896,171.3968,12.7668,12.28,G06148
281731203,163.0323,0.4931,9.96,G06165;G06165;G06200;G06058;G06148;G06032;G06057;20SECONDTARGET
374350678,160.866,3.9587,12.81,G06148;G06032
144124187,175.8794,-7.2961,11.76,G06148;G06032
396932137,176.4815,11.3708,8.94,G06200;G06148;20SECONDTARGET
