TICID,RA,Dec,Tmag,Keywords
155463738,103.6615,13.1773,4.41,G06191;20SECONDTARGET
307943195,99.3907,12.1787,6.19,G06200;G06191;20SECONDTARGET
307950720,99.4275,15.1689,7.95,G06191;20SECONDTARGET
438453387,100.1462,17.6403,7.4,G06191;20SECONDTARGET
54646754,98.5151,22.1174,6.98,G06191;20SECONDTARGET
54910531,98.8036,18.0642,7.44,G06191;20SECONDTARGET
56748852,101.2295,20.8607,6.68,G06191;20SECONDTARGET
59616951,98.5901,14.7522,7.84,G06191;20SECONDTARGET
101637926,108.2046,27.2242,6.54,G06191;20SECONDTARGET
101680239,108.2774,27.7825,7.66,G06191;20SECONDTARGET
172492242,99.0933,30.1054,7.85,G06191;20SECONDTARGET
240153522,101.5131,33.0296,7.04,G06191;20SECONDTARGET
284327831,99.8813,24.6008,5.92,G06191;20SECONDTARGET
80226651,103.8275,25.3759,5.2,G06200;G06191;G06098;20SECONDTARGET
84858986,97.2355,26.9669,6.06,G06191;20SECONDTARGET
87142854,99.1095,27.2778,6.45,G06191;20SECONDTARGET
87275357,102.5668,24.1566,7.88,G06191;20SECONDTARGET
87345713,102.7519,25.759,6.43,G06200;G06191;20SECONDTARGET
91686663,105.8781,29.3316,5.38,G06200;G06191;20SECONDTARGET
116997257,86.278,33.6258,6.38,G06191;20SECONDTARGET
138333980,95.5127,34.5969,7.13,G06120;G06191;G06057;20SECONDTARGET
164870223,90.7305,32.6343,5.81,G06191;20SECONDTARGET
164870313,90.6569,32.5915,6.34,G06191;20SECONDTARGET
309265383,89.4153,33.2599,6.94,G06191;20SECONDTARGET
353715315,90.84,31.3903,6.63,G06191;20SECONDTARGET
78330351,88.7654,27.3424,7.45,G06191;20SECONDTARGET
114776214,88.5944,20.2757,3.85,G06200;G06191;20SECONDTARGET
127232950,85.0738,16.3917,6.88,G06191;20SECONDTARGET
139480497,88.3026,11.8135,6.73,G06191;20SECONDTARGET
151236987,91.2432,14.3872,6.26,G06191;20SECONDTARGET
20226080,85.6014,18.6871,7.65,G06191;20SECONDTARGET
434292536,93.3825,14.0155,7.2,G06191;20SECONDTARGET
437886584,94.1115,12.2734,4.62,G06191;G06098;20SECONDTARGET
46125330,93.7113,19.1552,4.77,G06191;G06098;20SECONDTARGET
52289473,83.4996,15.5844,6.75,G06191;20SECONDTARGET
89298523,89.8522,17.8142,7.45,G06191;20SECONDTARGET
91928222,89.0169,13.9217,6.01,G06029;G06200;G06191;G06092;G06024;20SECONDTARGET
271271155,119.8552,9.9359,7.41,G06191;20SECONDTARGET
358089005,120.8689,12.1809,6.25,G06191;20SECONDTARGET
366497914,127.1386,6.9643,6.74,G06191;20SECONDTARGET
468986279,128.9615,6.6193,5.46,G06191;20SECONDTARGET
60227635,121.5375,15.3467,7.12,G06191;20SECONDTARGET
60254295,124.806,14.2008,7.27,G06191;20SECONDTARGET
6953932,126.1892,17.1809,6.58,G06191;20SECONDTARGET
6994415,126.4783,17.8334,7.74,G06191;20SECONDTARGET
6994727,126.4565,17.0453,5.67,G06191;20SECONDTARGET
117297589,131.3791,28.4454,6.9,G06191;20SECONDTARGET
126319262,134.7073,25.4041,6.87,G06200;G06191;20SECONDTARGET
172933154,129.0064,30.018,7.6,G06191;G06057;20SECONDTARGET
184914049,131.3726,18.8175,6.37,G06191;20SECONDTARGET
197221641,133.5771,22.2098,7.26,G06191;20SECONDTARGET
203219063,134.7317,21.166,7.04,G06200;G06191;20SECONDTARGET
302188141,125.016,27.2152,4.66,G06191;G06194;G06098;20SECONDTARGET
332064670,133.1455,28.3293,5.21,G06165;G06200;G06191;G06058;G06057;G06195;G06098;20SECONDTARGET
171303795,118.4391,26.563,7.04,G06191;20SECONDTARGET
239137207,112.2791,31.7857,3.83,G06191;20SECONDTARGET
462512093,112.6646,27.9085,6.68,G06191;20SECONDTARGET
70633199,115.679,22.2239,6.72,G06191;20SECONDTARGET
94920828,113.7561,23.9317,7.51,G06191;20SECONDTARGET
165962902,110.7689,18.2731,6.35,G06191;20SECONDTARGET
207245081,110.2053,9.6534,7.04,G06191;20SECONDTARGET
247087539,112.609,13.8648,6.87,G06200;G06191;20SECONDTARGET
440795661,109.1855,16.1474,6.32,G06191;20SECONDTARGET
453207486,116.8879,8.9723,6.67,G06191;20SECONDTARGET
453207964,116.8853,9.6336,6.55,G06191;20SECONDTARGET
60992062,112.5979,19.8131,6.49,G06191;20SECONDTARGET
62740103,116.0584,20.2007,6.74,G06191;20SECONDTARGET
70466751,114.8241,20.1486,6.88,G06191;G06024;20SECONDTARGET
149417907,140.2946,25.1623,6.69,G06191;20SECONDTARGET
203286672,136.249,22.8333,6.8,G06191;20SECONDTARGET
233432588,147.5427,24.5623,6.42,G06191;20SECONDTARGET
243245686,136.5186,23.741,7.78,G06191;20SECONDTARGET
55276121,139.7443,17.7046,6.11,G06191;20SECONDTARGET
86120214,140.4459,18.7456,7.15,G06191;20SECONDTARGET
91987762,144.5551,23.5466,7.41,G06200;G06191;G06058;G06148;G06032;20SECONDTARGET
270682350,137.2248,3.9592,7.72,G06191;20SECONDTARGET
283786963,134.8439,7.4141,7.21,G06191;20SECONDTARGET
321285461,137.3101,15.241,8.0,G06191;20SECONDTARGET
321287183,137.4732,14.4569,7.74,G06200;G06191;20SECONDTARGET
35229531,138.0695,14.9977,5.8,G06191;20SECONDTARGET
405647064,141.8184,6.2319,7.1,G06191;20SECONDTARGET
46385533,134.0184,15.7235,7.51,G06191;20SECONDTARGET
469349384,141.6142,2.5061,7.91,G06191;20SECONDTARGET
55315634,140.3269,13.1109,6.2,G06191;20SECONDTARGET
262719749,149.2013,4.2417,6.26,G06191;20SECONDTARGET
277797530,155.8093,5.6938,6.07,G06191;20SECONDTARGET
344890482,151.0346,3.2004,6.04,G06191;G06120;20SECONDTARGET
344955457,152.172,1.1609,6.33,G06191;20SECONDTARGET
344988456,152.3463,2.371,6.95,G06200;G06191;20SECONDTARGET
349948831,153.7398,9.2109,7.5,G06191;20SECONDTARGET
411123979,151.2688,7.9909,6.85,G06191;20SECONDTARGET
418147726,146.3192,8.8828,6.67,G06191;20SECONDTARGET
455273541,146.4301,3.5443,7.81,G06191;20SECONDTARGET
160271830,159.7276,16.1273,6.2,G06191;20SECONDTARGET
239203024,148.8928,18.8209,7.6,G06191;20SECONDTARGET
27001676,150.9351,18.2197,7.64,G06191;20SECONDTARGET
27108472,152.7865,20.6952,6.25,G06191;20SECONDTARGET
349888690,157.5274,20.8008,7.59,G06191;20SECONDTARGET
357333086,151.9284,16.2741,8.08,G06191;20SECONDTARGET
358704029,150.1745,17.5684,7.57,G06191;20SECONDTARGET
95360749,154.252,21.9129,7.19,G06191;20SECONDTARGET
95431211,154.9324,19.4695,4.36,G06191;G06098;20SECONDTARGET
95745234,160.013,19.2401,8.0,G06191;20SECONDTARGET
239208476,169.7766,13.3908,6.64,G06191;20SECONDTARGET
239208577,169.7499,14.2679,6.02,G06191;20SECONDTARGET
350347140,166.2499,7.3357,4.39,G06191;20SECONDTARGET
350400686,166.5388,7.1401,6.86,G06191;20SECONDTARGET
358790031,161.278,16.3374,7.81,G06191;20SECONDTARGET
365031229,164.9197,11.7062,6.1,G06191;20SECONDTARGET
393486352,159.925,8.843,7.09,G06191;20SECONDTARGET
427580984,165.432,17.3597,8.01,G06191;20SECONDTARGET
63858490,162.7591,16.0536,7.66,G06191;20SECONDTARGET
77072856,166.8983,13.8595,6.8,G06191;20SECONDTARGET
124534956,158.7092,-3.9008,6.16,G06191;20SECONDTARGET
277799176,155.9303,2.6177,7.36,G06191;20SECONDTARGET
34947258,164.2824,-0.3122,6.46,G06191;20SECONDTARGET
374272870,159.5721,1.2439,7.68,G06191;20SECONDTARGET
374295326,159.6798,5.734,7.24,G06191;20SECONDTARGET
374364247,161.2601,3.3065,6.63,G06191;20SECONDTARGET
8001231,157.4545,-3.9155,7.29,G06191;20SECONDTARGET
143046056,167.554,-7.3906,6.23,G06191;20SECONDTARGET
173102267,172.3105,-4.4522,6.93,G06191;20SECONDTARGET
285930023,171.09,-5.9106,6.44,G06191;20SECONDTARGET
38114675,169.8877,-0.1893,7.37,G06191;20SECONDTARGET
38116878,170.0993,-1.7968,7.81,G06191;20SECONDTARGET
421194567,178.7174,-1.4535,6.98,G06191;20SECONDTARGET
425312220,168.4703,2.2682,6.4,G06191;20SECONDTARGET
49522108,175.3274,-1.7785,7.94,G06191;20SECONDTARGET
78272071,177.254,-0.3187,5.68,G06191;20SECONDTARGET
82049203,176.1728,-4.5111,7.91,G06191;20SECONDTARGET
291038439,170.3597,6.6349,6.18,G06191;20SECONDTARGET
291073912,177.8514,11.8052,6.56,G06191;20SECONDTARGET
291074375,177.9855,8.8223,7.46,G06191;20SECONDTARGET
363496775,170.3905,4.2083,7.59,G06191;20SECONDTARGET
363547543,171.4581,3.8599,6.02,G06191;20SECONDTARGET
366661076,177.6788,1.7629,3.06,G06191;G06098;20SECONDTARGET
380543530,173.5902,3.0595,5.33,G06191;20SECONDTARGET
388802533,172.2459,10.0381,6.51,G06191;20SECONDTARGET
388813249,172.6045,9.1087,7.71,G06191;20SECONDTARGET
397025567,178.8492,1.0957,6.79,G06191;20SECONDTARGET
397485231,181.8164,10.5309,7.82,G06191;20SECONDTARGET
82546579,175.5166,12.2841,6.58,G06191;20SECONDTARGET
