TICID,RA,Dec,Tmag,Keywords
27304566,126.9031,45.651,5.74,G022203;G022106;G022032
156890613,108.9592,47.2389,4.99,G022092;G022203;G022145;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
307754027,101.6847,43.5783,4.74,G022092;G022219;G022203;G022133;G022032;G022171;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
130181866,117.4794,27.3631,6.27,G022038;G022203;G022032
16045498,113.2521,37.0299,6.86,G022038;G022203
171523537,120.1328,29.2059,6.28,G022187;G022203;G022080
417762326,129.7984,65.0214,5.08,G022092;G022203;G022038;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
259237827,293.0995,69.6515,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
219880402,261.243,67.3069,5.54,G022092;G022187;G022203;G022032
459978312,255.5653,64.6009,5.29,G022203
233121747,273.4788,64.3975,4.56,G022133;G022203;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
