TICID,RA,Dec,Tmag,Keywords
142155545,129.5916,48.6339,14.55,G022071;G022116;G022141
192980481,123.3413,45.4692,17.01,G022116
103632402,151.753,67.5465,14.13,G022116;G022071
313242194,96.3177,73.5775,14.68,G022071;G022116
157260715,129.1778,53.4772,16.37,G022116;G022071
316276691,133.4343,57.8112,15.94,G022116;G022071
73247975,123.1179,62.6061,14.76,G022116;G022071
142864870,175.9106,71.6891,14.53,G022071;G022116
237232687,297.277,77.7398,14.45,G022116;G022071
1201247611,242.8915,63.1421,18.03,G022116
272781244,237.8433,71.7532,16.61,G022116;G022071
