TICID,RA,Dec,Tmag,Keywords
241182175,116.8571,44.1458,15.06,G022077;G022028;G022017
453373950,113.6133,48.6865,15.05,G022077;G022028;G022017
144130224,97.2681,41.5121,15.18,G022028;G022017
274327995,100.3033,47.7378,14.94,G022077;G022028;G022109;G022017;G022148
73276518,123.8902,64.3053,15.23,G022077;G022028;G022017
441569276,109.2929,74.0108,15.17,G022077;G022028;G022217;G022017
147921014,165.1419,71.634,15.12,G022077;G022028;G022017
159509446,247.2913,78.0776,11.96,G022017
288238767,224.1201,81.9489,15.0,G022077;G022028;G022017
264404583,323.4435,83.0622,13.25,G022077;G022017
219099282,270.0394,68.5973,15.21,G022077;G022028;G022017
219863212,258.2745,69.5218,13.5,G022077;G022028;G022017
198456017,261.6808,58.6257,16.01,G022028;G022077;G022017
199666369,252.1082,59.0546,12.34,G022077;G022028;G022017
367779738,257.5551,53.446,13.13,G022057;G022158;G022017
229966905,289.5996,59.9981,15.17,G022077;G022028;G022017
