TICID,RA,Dec,Tmag,Keywords
322347050,90.2947,59.5913,9.13,G05123;G05152;G05109;G05087;G05121;20SECONDTARGET
53186913,89.9074,58.5914,8.37,G05123;G05121;20SECONDTARGET
379084450,15.6698,71.6774,7.75,G05123;G05144;G05121;20SECONDTARGET
407574350,3.4212,80.667,9.15,G05123;G05121;20SECONDTARGET
138421058,92.585,82.0982,8.32,G05123;G05109;G05121;20SECONDTARGET
142103354,80.667,79.575,9.45,G05123;G05121;20SECONDTARGET
358015762,109.9895,84.0767,9.74,G05123;G05152;G05121;20SECONDTARGET
397043150,49.2193,82.092,9.84,G05123;G05121;20SECONDTARGET
366380782,329.6081,75.5892,8.82,G05123;G05121;20SECONDTARGET
264222219,294.883,71.8692,9.21,G05123;G05121;20SECONDTARGET
229589015,271.5755,72.8227,9.69,G05123;G05121;20SECONDTARGET
233193964,264.1024,68.331,6.85,G05123;G05109;G05121;20SECONDTARGET
219780306,263.8972,61.6783,8.17,G05123;G05121;20SECONDTARGET
219822564,268.0493,64.7668,9.5,G05123;G05121;20SECONDTARGET
392572237,280.6777,59.6388,7.32,G05087;G05123;G05109;20SECONDTARGET
