TICID,RA,Dec,Tmag,Keywords
259506033,75.4801,50.1311,12.38,G05015
453064665,74.5044,48.3008,11.89,G05015;G05069
367366318,78.2956,33.3178,8.15,G05095;G05015;G05098;G05069;20SECONDTARGET
138168780,94.7928,73.8275,9.88,G05095;G05015;G05098;G05069;20SECONDTARGET
8400842,65.4696,57.8172,9.44,G05015;G05098;G05069;20SECONDTARGET
9443323,68.8465,56.8683,12.2,G05015
268403451,277.4777,85.2334,10.05,G05015;G05098;G05069;20SECONDTARGET
288735205,282.1001,79.2567,11.15,G05015;G05112;G05003;20SECONDTARGET
229400092,292.4589,62.5292,11.21,G05015;G05098;G05069;20SECONDTARGET
229791084,284.4439,69.5708,12.29,G05015
236887394,303.3819,65.1625,11.85,G05015;G05069
219854185,256.7705,70.2385,10.8,G05015;G05098;G05131;20SECONDTARGET
237104103,241.3227,70.1901,10.96,G05015
267572272,284.296,51.2691,12.77,G05015
267574918,284.4165,53.5089,16.34,G05084;G05015;G05115;20SECONDTARGET
