TICID,RA,Dec,Tmag,Keywords
105233028,79.3113,51.0136,11.53,G05003
262173985,78.0492,43.4438,7.99,G05106;G05003
306059878,87.2627,54.0325,8.43,G05003
309600985,81.0174,52.9351,8.36,G05003
310785613,84.1716,48.5544,10.09,G05003
311062274,85.2996,52.3931,9.2,G05003
313028417,87.4578,51.9692,10.88,G05003
313294818,88.6283,51.8021,9.06,G05106;G05003
320947341,81.1025,54.6558,9.62,G05003
354535363,75.3428,53.238,13.09,G05003
368180294,78.8739,46.4059,8.08,G05003
416947584,88.9382,52.9031,12.0,G05003
467113954,90.614,52.1438,10.89,G05003
87429086,79.6126,54.1497,11.59,G05003
104743460,64.1623,49.304,10.74,G05003
104975120,67.9342,50.3416,11.44,G05003
260058315,63.9895,46.7259,13.38,G05003;G05152
265579763,59.4493,49.2405,13.46,G05003
265767012,59.9363,48.1511,7.66,G05125;G05003
266220739,60.5955,49.9665,16.57,G05003
266394699,60.8421,48.8407,6.49,G05003
266958963,61.9085,50.5906,12.44,G05105;G05003
267703012,63.4248,50.5584,9.83,G05003
28498786,67.8588,44.4012,11.01,G05003
28586609,68.0663,45.752,11.08,G05003
286031430,69.9778,53.0794,4.12,G05003
353962058,62.3651,46.5669,10.36,G05003
354023414,63.0865,42.9075,7.7,G05003
428534573,56.2552,49.6166,9.04,G05003
428767557,57.1722,48.8068,8.46,G05003
428981401,58.5074,49.1546,12.8,G05106;G05003
470275219,64.4636,51.7263,13.01,G05003
470283916,64.5208,47.9971,12.8,G05003
470314334,64.5536,52.4025,9.64,G05003
470358759,65.048,50.9209,5.57,G05003
470391356,65.3534,52.9501,10.53,G05003
470444880,66.0652,52.1696,15.29,G05084;G05115;G05003;G05081;20SECONDTARGET
155479809,68.4789,40.9133,9.74,G05024;G05003
156091346,70.2128,41.4391,10.75,G05024;G05003
156414921,71.1377,39.8752,7.82,G05003
171084337,67.7666,30.4537,9.84,G05036;G05003
239661117,64.6413,34.6106,9.5,G05003
239673325,64.8768,34.3833,12.38,G05003
347130362,62.7236,37.0046,10.2,G05024;G05003
349667325,67.2168,30.3613,5.89,G05131;G05003
352940699,61.263,37.5917,9.12,G05003
353129911,61.8946,38.0731,6.5,G05003
408651394,70.0961,31.4451,11.64,G05003
408651399,70.0977,31.4494,11.22,G05003
417885833,64.191,38.1401,11.67,G05024;G05003
467722869,61.9262,33.0603,8.82,G05003
58108085,64.0463,29.1209,8.89,G05003
58540876,65.9486,29.6771,10.43,G05105;G05143;G05003
85785338,63.7407,31.4455,10.74,G05003
116853937,85.9067,33.4181,13.38,G05003
117099990,86.3036,32.5748,13.05,G05003
117101700,86.3392,33.2425,11.4,G05003
121966220,75.7978,41.7858,10.8,G05024;G05003
122104276,76.2785,41.4342,12.77,G05024;G05003
122275115,76.53,41.7323,11.48,G05003
143959183,81.1273,41.8271,7.73,G05003
2234723,79.6298,33.1645,8.19,G05003
2236015,79.5789,33.7672,6.21,G05003
239004471,83.8082,37.4044,11.32,G05003
239022536,83.8651,37.9019,7.37,G05003
239052494,84.3851,37.087,7.44,G05131;G05003
239104484,84.7213,37.4541,12.08,G05024;G05003
2595273,80.1347,33.5257,11.32,G05003
3034524,82.142,33.306,16.51,G05003
312353805,88.6259,31.1623,9.93,G05003
3311888,82.4277,35.375,6.89,G05036;G05143;G05003
354437781,89.1359,38.1518,11.39,G05024;G05003
367106469,77.5907,35.7962,10.49,G05003
367448265,78.3824,35.653,7.83,G05125;G05003
369334982,81.2597,41.8776,12.11,G05003
408937625,79.5878,36.632,7.67,G05003
409056401,79.8184,38.5962,13.15,G05003
