TICID,RA,Dec,Tmag,Keywords
268171869,83.3301,44.814,9.75,G05143;G05152;G05121
310522457,83.3705,48.1574,9.83,G05121
310526844,83.5356,51.2142,9.25,G05121
310863522,84.3773,51.3928,8.04,G05121
311059944,85.2426,50.3863,9.85,G05121
311064351,85.3781,53.4865,7.89,G05109;G05121;G05144;20SECONDTARGET
311232513,86.0206,50.3538,9.65,G05121
311385845,86.4224,51.6113,9.49,G05121
311386891,86.3229,52.6493,7.69,G05144;G05121;20SECONDTARGET
311433669,86.6224,50.6685,9.97,G05121
313383646,89.3333,52.8686,8.76,G05121
327878547,77.5942,48.8397,9.2,G05121
354430548,74.6967,50.9417,9.14,G05121
354432728,74.7118,49.8486,8.13,G05121
445713216,85.2352,54.0637,9.52,G05121
453071791,74.6272,51.8037,9.71,G05121
98948002,87.4489,45.492,9.54,G05121
274545692,69.4238,52.8906,7.04,G05144;G05121;20SECONDTARGET
28503886,67.8124,42.2856,9.78,G05121
28798306,68.2978,47.502,9.51,G05121
347934349,64.9397,47.7582,9.78,G05121
449918099,58.9424,43.3862,9.59,G05121
470380851,65.3992,48.3371,8.48,G05121
470431262,65.8618,49.5706,9.74,G05121
642248380,58.942,43.3861,9.69,G05121
155469454,68.2263,36.7534,7.27,G05121
155470591,68.3492,37.6002,9.79,G05121
156161649,70.3681,40.8929,9.93,G05121
171002873,67.4207,33.1492,8.9,G05121
171087086,67.8237,31.8259,9.52,G05121
171253882,68.2915,30.7207,9.79,G05121
270159650,61.8776,34.22,9.51,G05121
286560271,65.8892,34.7064,9.04,G05121
286686552,66.5179,33.316,9.68,G05121
349451610,61.6695,34.3533,9.89,G05121
349577085,66.6956,32.3848,8.67,G05121
352907801,61.0599,37.9929,9.26,G05121
353764698,66.9754,35.9364,9.31,G05121
367647436,65.0003,36.4836,9.59,G05121
408282469,64.3484,35.7055,9.84,G05112;G05121;20SECONDTARGET
408434172,69.2602,31.9409,9.9,G05121
408556958,69.739,35.6122,9.15,G05131;G05121
430376105,73.6334,37.4975,8.65,G05121
467729221,62.1599,33.6378,8.34,G05121
85847009,63.9895,30.3193,9.39,G05121
174628021,89.7816,39.7846,8.91,G05121
239848128,87.4625,32.9732,8.01,G05121
239848129,87.4426,32.9733,7.8,G05144;G05121;20SECONDTARGET
312480717,88.8001,35.65,9.86,G05121
366303229,75.8975,35.5879,9.34,G05121
67293110,83.4359,38.8766,8.22,G05121
103348849,65.5035,75.1381,9.97,G05152;G05109;G05121
138130578,93.2277,75.2666,9.78,G05121
138168262,94.5292,75.1013,9.42,G05105;G05121
138170394,95.0322,73.8915,9.0,G05121
140967325,79.3384,72.1803,9.99,G05121
141478258,104.751,77.1606,9.07,G05121
281302917,70.5905,67.2038,9.18,G05121
286134300,97.7406,76.4742,8.46,G05121
312812096,91.8865,72.1521,9.39,G05121
313240544,96.0548,73.9166,9.67,G05121
328719446,85.8135,69.0921,9.95,G05121
328798728,99.4492,72.9473,9.97,G05121
399928950,84.846,68.3327,9.89,G05121
399963172,86.0478,69.8792,9.66,G05121
400011738,86.3832,68.8613,7.7,G05144;G05121;20SECONDTARGET
400053647,87.2062,69.2589,9.74,G05121
400091928,88.1676,67.7777,9.82,G05121
408656418,78.6529,68.3852,9.83,G05121
417675400,82.4539,67.5667,9.88,G05121
428669317,78.7609,67.9271,9.52,G05121
468805476,91.424,71.026,8.27,G05121
468837115,92.7144,68.2669,9.97,G05121
468860051,93.7353,70.6049,9.31,G05112;G05121;20SECONDTARGET
99435450,89.1841,67.8627,9.98,G05121
279345142,27.0762,70.5754,8.06,G05121
289663523,56.3709,72.9894,9.53,G05121
297696978,46.3358,68.956,8.88,G05121
319555654,57.1683,73.5414,9.33,G05121
354782149,38.5421,68.7223,8.26,G05121
354833392,38.9102,68.8696,9.07,G05121
396677530,46.0219,72.5644,9.43,G05121
399623011,46.9816,70.5521,9.34,G05121
418206889,50.112,72.4267,8.95,G05121
418207784,49.7849,73.4781,8.82,G05121
471012619,56.3709,72.9895,9.68,G05121
316965103,53.5058,58.5975,9.5,G05121
385254633,49.063,58.1653,8.92,G05121
392946699,57.6403,63.4537,9.59,G05121
393080288,58.2939,62.5672,9.27,G05152;G05121
429123688,59.2008,53.5577,9.09,G05121
445695912,64.1945,57.9206,8.82,G05121
450159748,54.7019,54.9891,9.58,G05121
450182870,55.4064,55.2178,9.61,G05106;G05121
450187820,58.8864,54.7399,8.78,G05121
470943473,47.6117,58.4345,9.69,G05121
81830377,47.9871,61.5209,8.65,G05121
286951563,82.8364,60.6428,8.98,G05106;G05121
306111760,87.5555,54.8431,9.91,G05121
306113939,87.8711,55.1196,9.36,G05121
321033741,81.3483,56.2534,9.65,G05121
321327069,82.6759,59.2723,9.55,G05121
321586448,83.6467,57.2494,9.77,G05121
322036255,85.9075,57.0254,9.73,G05121
322067227,85.9827,59.3498,9.45,G05121
322067532,85.9729,59.8309,8.82,G05121
322158484,86.2772,57.3332,9.78,G05121
322347050,90.2947,59.5913,9.13,G05123;G05152;G05109;G05087;G05121;20SECONDTARGET
339369189,85.5683,65.4926,9.51,G05121
468399242,75.2114,65.986,9.99,G05121
53088935,88.9713,55.624,9.65,G05121
53150435,89.2169,56.0093,9.82,G05121
53185633,89.7648,59.6007,9.65,G05121
53186913,89.9074,58.5914,8.37,G05123;G05121;20SECONDTARGET
66209584,71.8961,60.9823,9.71,G05121
66459601,73.8882,60.2691,9.3,G05121
82884753,79.7682,63.0592,9.23,G05121
87298960,78.7359,57.626,9.96,G05121
87299615,78.685,58.2467,10.0,G05121
87372772,78.85,55.5411,8.12,G05121
9896079,70.5658,57.7039,9.69,G05121
275191068,10.8898,74.9309,9.59,G05121
317597583,352.0166,75.5525,8.99,G05144;G05121;20SECONDTARGET
331725581,32.0836,80.2192,9.57,G05121
353001870,22.0576,69.7749,9.57,G05121
368459120,12.0918,71.2692,9.49,G05121
373133845,1.2764,74.1051,9.03,G05121
373149896,1.6321,74.5559,9.46,G05121
379084450,15.6698,71.6774,7.75,G05123;G05144;G05121;20SECONDTARGET
388633928,1.42,82.3544,9.75,G05121
397985174,23.3774,71.3032,9.9,G05121
399831012,30.4131,81.7011,9.8,G05121
402847504,17.6506,80.3472,9.38,G05121
407457205,5.846,77.1896,9.35,G05109;G05121
407459603,6.17,75.4727,9.36,G05121
407574350,3.4212,80.667,9.15,G05123;G05121;20SECONDTARGET
408730658,24.7201,82.0216,9.79,G05121
417704699,348.6489,75.7999,9.21,G05121
420682591,21.9679,80.4362,9.2,G05121
429000843,350.8225,79.2875,9.79,G05121
468500417,14.0032,72.9566,9.47,G05121
138419070,91.545,82.1108,9.92,G05121
