TICID,RA,Dec,Tmag,Keywords
1129033,37.1556,-7.0607,9.5,G011112;G011183
382391899,43.6881,-10.898,11.01,G011112;G011183;G011132
35857242,41.6392,-0.4642,11.26,G011112;G011183;G011132
422655579,29.2634,0.7588,10.14,G011112;G011183
122612091,41.04,-30.1691,10.45,G011112;G011183
166833457,58.429,-34.3283,12.31,G011112;G011183;G011132
170634116,66.3709,-30.6004,9.68,G011112;G011183;G011132
178284730,60.3855,-20.451,10.26,G011112;G011183;G011132
257567854,52.8181,-23.8198,11.16,G011112;G011183;G011132
152476657,62.6161,-45.8983,10.55,G011112;G011183;G011132
159951311,49.5621,-41.302,11.66,G011112;G011183
149603524,87.1398,-63.9883,9.72,G011112;G011183;G011132
25155310,63.3748,-69.2265,10.55,G011112;G011183
388104525,55.9337,-65.1938,11.55,G011112;G011183;G011132
38846515,68.9599,-64.027,10.31,G011112;G011183;G011132
