TICID,RA,Dec,Tmag,Keywords
29958253,41.983,-12.4609,3.72,G011284
36875355,43.0591,-8.2671,3.94,G011284
92252969,49.8794,-21.7577,1.44,G011155;G011284;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
64144847,40.4895,-22.6062,4.8,G011284
140121699,57.685,-38.9817,4.33,G011284
257637478,63.2801,-36.5451,5.51,G011284
206475263,57.3995,-52.0798,4.16,G011284
207205231,48.1383,-57.3215,3.51,G011284
149988523,90.5391,-60.0968,3.85,G011284
38396965,60.2242,-62.159,2.35,G011155;G011284;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
