TICID,RA,Dec,Tmag,Keywords
35858101,41.5616,-4.9884,12.29,G011153;G011129;G_PROPER_MOTION_1686_-1879
141306513,45.1081,-7.7822,13.62,G011153;G011180
328254412,46.0098,0.7644,13.92,G011153;G011230;G011180
328401671,47.5151,2.5725,13.33,G011153;G011180
365369408,47.2523,10.0207,11.89,G011153;G011231;G011180;G011266
293561794,28.3803,1.7991,12.55,G011153;G011180
420001446,35.1935,2.9756,11.78,G011153;G011180;G011238
308243298,46.5483,-36.801,13.33,G011153
142944290,52.8763,-30.7129,13.11,G011153
143029977,54.8989,-35.4274,12.47,G011273;G011153;G011129;G011266
170675902,67.3273,-31.3987,13.07,G011153
44892011,63.4174,-27.075,14.34,G011153
121024099,55.7838,-19.5529,11.12,G011153
279482950,58.5834,-14.6269,13.68,G011153
406479664,53.5452,-21.5095,14.12,G011153
441519239,49.1965,-14.49,14.09,G011153;G011180
29780677,65.0556,-70.0964,12.89,G011153;G011180
142052876,97.6941,-76.7173,10.89,G011153;G011231;G011180;G011129
278199738,110.9859,-80.2513,13.48,G011153;G011180
167894019,105.7159,-61.0435,12.58,G011153;G011129
