TICID,RA,Dec,Tmag,Keywords
141097616,119.8198,44.8523,7.9,G05144;20SECONDTARGET
156892373,108.9768,43.5614,7.86,G05144;20SECONDTARGET
241142525,114.5684,47.7476,7.14,G05144;20SECONDTARGET
241174783,116.3685,44.1298,9.54,G05144;20SECONDTARGET
259933012,109.978,46.9713,7.7,G05144;20SECONDTARGET
282854588,127.9785,50.6145,6.87,G05144;20SECONDTARGET
309632091,115.3945,49.0448,7.82,G05144;20SECONDTARGET
328325110,112.4241,50.6838,9.6,G05144;20SECONDTARGET
356472238,116.9544,48.115,9.47,G05144;20SECONDTARGET
366295417,112.0666,46.2856,7.4,G05144;20SECONDTARGET
453410545,114.8632,47.97,7.73,G05144;20SECONDTARGET
458409252,118.3292,51.3033,7.67,G05144;20SECONDTARGET
189847689,94.7697,47.3938,6.31,G05144;20SECONDTARGET
191833127,102.3386,43.7588,6.81,G05155;G05144;20SECONDTARGET
191946194,102.8827,47.3634,7.71,G05144;G05109;20SECONDTARGET
252872174,100.2043,51.9765,7.01,G05144;20SECONDTARGET
252909848,104.6555,51.8659,7.44,G05144;20SECONDTARGET
252918417,105.1807,48.1797,7.75,G05144;20SECONDTARGET
252924197,105.416,48.3759,7.07,G05144;20SECONDTARGET
274757393,92.5041,50.1498,7.97,G05144;20SECONDTARGET
307613755,100.9098,44.4194,8.0,G05144;20SECONDTARGET
307650431,101.372,44.2322,6.92,G05144;20SECONDTARGET
307754027,101.6847,43.5785,4.74,G05155;G05144;20SECONDTARGET
318025884,108.3663,52.6565,7.93,G05144;20SECONDTARGET
453348620,102.7273,49.0669,7.61,G05144;20SECONDTARGET
470960280,97.0017,53.0675,7.71,G05144;20SECONDTARGET
144135094,97.1895,36.4786,6.54,G05144;20SECONDTARGET
16486350,102.2235,37.5048,7.47,G05144;20SECONDTARGET
164879360,104.0673,32.4435,7.78,G05144;20SECONDTARGET
197097031,96.2254,40.852,7.9,G05144;20SECONDTARGET
197117103,96.1293,38.5686,7.03,G05144;20SECONDTARGET
197146239,104.1181,40.0715,7.99,G05144;20SECONDTARGET
21267079,102.8774,40.867,7.46,G05144;20SECONDTARGET
240121129,101.1511,31.9693,7.41,G05144;20SECONDTARGET
240153098,101.5176,32.5563,7.88,G05144;20SECONDTARGET
240165666,101.7041,35.0034,7.96,G05144;20SECONDTARGET
68581262,103.6984,33.2656,7.65,G05144;G05152;G05109;G05121;20SECONDTARGET
14859653,118.7011,34.6187,7.18,G05144;20SECONDTARGET
16045498,113.252,37.0299,6.86,G05144;G05121;20SECONDTARGET
18692746,112.0449,40.6564,6.73,G05144;20SECONDTARGET
18749840,112.4905,38.4378,7.11,G05144;20SECONDTARGET
239137106,112.2586,31.995,6.86,G05144;20SECONDTARGET
