TICID,RA,Dec,Tmag,Keywords
356473034,117.0267,50.2248,10.45,G05095;G05015;G05098;G05069;20SECONDTARGET
239154970,113.1842,33.835,10.71,G05015;G05098;G05069;20SECONDTARGET
138168780,94.7928,73.8275,9.88,G05095;G05015;G05098;G05069;20SECONDTARGET
51234631,110.388,58.2681,10.16,G05015;G05098;G05069;20SECONDTARGET
103751498,157.412,70.5271,10.91,G05015;G05098;20SECONDTARGET
349827430,161.9087,71.6557,7.92,G05095;G05015;G05098;G05069;20SECONDTARGET
257060897,227.5322,72.7103,11.26,G05015;G05098;G05069;20SECONDTARGET
268403451,277.4777,85.2334,10.05,G05015;G05098;G05069;20SECONDTARGET
219854185,256.7705,70.2385,10.8,G05015;G05098;G05131;20SECONDTARGET
229400092,292.4589,62.5292,11.21,G05015;G05098;G05069;20SECONDTARGET
284475976,291.1624,55.473,11.15,G05015;G05098;G05069;20SECONDTARGET
