TICID,RA,Dec,Tmag,Keywords
155576641,113.5474,45.9289,10.66,G05143
22635808,123.9531,46.0216,11.18,G05143
241156402,115.3048,45.7717,12.41,G05143
252967944,120.0452,52.2773,12.2,G05143
252990341,122.3799,51.6168,10.92,G05143
29069747,117.7241,44.4709,11.07,G05143
307757210,112.787,47.7135,13.62,G05143;G05152
307774860,112.9103,45.9542,11.38,G05143
453386075,113.7527,50.1929,11.74,G05107;G05143;G05152;20SECONDTARGET
99135067,122.1032,43.798,12.26,G05143;G05106
189941301,95.9633,45.6661,12.28,G05143;G05152
190218772,98.3318,47.2184,5.57,G05143
191810494,101.7806,44.663,12.6,G05143;G05152
191992218,103.4245,42.7052,9.91,G05143
440559522,91.8831,47.2061,11.48,G05143;G05106;G05152;20SECONDTARGET
453350477,102.6906,52.2275,12.67,G05143
138291351,95.4022,32.3762,12.93,G05143;G05152
139030783,99.0743,38.867,12.38,G05143
15833204,100.3974,37.4609,11.42,G05143
21269234,103.1025,39.5054,12.78,G05143;G05106
307522480,96.7137,42.0448,11.27,G05143
368822203,100.606,36.3381,10.76,G05143
400622127,96.0317,31.009,10.9,G05143;G05152;20SECONDTARGET
68580415,103.7698,32.1653,11.54,G05143;G05152
130255610,117.8398,28.9715,10.47,G05143
16074786,113.6111,36.4495,11.58,G05143
16117219,113.7997,37.2351,11.39,G05143
21293673,115.5571,40.0305,11.96,G05143;G05152
21341410,115.7786,40.4536,12.65,G05143
239186064,113.6447,35.3161,9.2,G05143
332173407,108.8154,36.6093,10.7,G05143
467879574,114.2291,36.7383,12.99,G05143
103631501,151.5831,71.7218,13.05,G05143;G05106
103687873,153.932,68.9089,10.63,G05143
142439694,145.6454,69.0098,12.29,G05105;G05143
147558728,127.1722,66.0404,11.01,G05143
147892875,142.6628,68.2235,11.62,G05143;G05105
219726353,138.2293,69.364,10.16,G05143
417835197,138.4203,62.461,11.82,G05143
457098178,118.8906,68.5966,10.33,G05143
471012682,133.8275,70.7913,7.24,G05144;G05121;G05143;20SECONDTARGET
71518440,121.411,67.2514,12.28,G05143
73327490,125.1763,65.0726,12.22,G05143
73493299,130.3734,64.4166,10.56,G05143
86273642,140.9473,63.9612,13.27,G05143
86279327,141.4133,63.487,11.54,G05143
99679628,124.7901,68.7118,10.63,G05143
