TICID,RA,Dec,Tmag,Keywords
141100831,119.8732,47.5859,16.07,G05115;G05084;20SECONDTARGET
141117787,119.9956,43.5902,15.91,G05115;G05084;G05122;20SECONDTARGET
156939760,109.5069,45.7969,15.17,G05084;G05115;G05081;20SECONDTARGET
192968590,122.883,43.3868,15.98,G05084;G05115;G05081;20SECONDTARGET
22635383,123.9536,47.6771,15.34,G05084;G05115;G05081;20SECONDTARGET
241144325,114.5044,43.4341,16.95,G05115;G05084;20SECONDTARGET
241182175,116.857,44.1457,15.06,G05084;G05115;G05081;20SECONDTARGET
252968801,120.1212,49.1865,17.89,G05115;G05084;20SECONDTARGET
252972234,120.3817,48.8813,16.91,G05115;G05084;20SECONDTARGET
252999101,123.5472,48.7567,14.67,G05115;G05084;G05081;20SECONDTARGET
284021737,118.3627,52.4904,15.35,G05115;G05084;G05081;20SECONDTARGET
286841206,110.7475,46.8743,17.27,G05115;G05084;20SECONDTARGET
29106185,118.3063,42.4979,16.61,G05115;G05084;20SECONDTARGET
309705929,125.2358,48.0642,16.67,G05115;G05084;G05071;20SECONDTARGET
321339283,119.1296,41.6619,16.37,G05115;G05084;20SECONDTARGET
328326549,112.605,53.5361,17.31,G05115;G05084;20SECONDTARGET
362023614,121.4929,41.1587,15.6,G05084;G05115;20SECONDTARGET
407569944,110.0381,46.8116,15.56,G05084;G05115;G05081;20SECONDTARGET
409233602,126.5743,46.7544,17.29,G05115;G05084;20SECONDTARGET
453373950,113.6132,48.6863,15.05,G05084;G05115;G05081;20SECONDTARGET
458392035,118.179,47.9608,16.9,G05084;G05115;G05081;20SECONDTARGET
741589148,119.0673,42.7139,18.32,G05084
741614024,115.6605,42.3914,17.54,G05115;G05084;20SECONDTARGET
741626660,113.1577,42.0817,16.72,G05084;G05115;20SECONDTARGET
741644685,117.9316,42.6941,17.59,G05084
741653758,117.02,44.1088,16.92,G05084;G05115;20SECONDTARGET
741661029,118.1278,44.7971,16.83,G05084;G05115;20SECONDTARGET
741668234,115.6808,44.3754,18.49,G05084
741676052,115.3941,45.8501,17.78,G05084
741678189,116.8024,45.4536,17.64,G05084;G05122;20SECONDTARGET
741681900,116.9791,46.6122,17.55,G05084
741685770,116.0614,46.8199,18.03,G05084
741686310,116.7061,47.3813,18.46,G05084
741686444,116.4026,47.3046,18.12,G05084
741698290,118.1009,47.4064,18.32,G05084
741706952,117.0471,49.0281,18.25,G05084
741712499,117.7437,49.2853,17.22,G05084
742184638,111.4249,42.1269,17.38,G05084
742218723,109.0115,43.3842,17.83,G05115;G05084;20SECONDTARGET
742475106,112.932,42.9512,17.63,G05084
742484420,111.1635,43.9728,17.96,G05084
742484523,111.0236,44.0011,18.14,G05084
742490051,113.453,44.6259,18.12,G05084
742497314,112.2354,45.523,17.69,G05084
742498092,112.4964,45.856,17.97,G05084
742501647,110.13,44.1203,18.11,G05084
742505489,110.5952,44.9844,16.46,G05084;G05115;G05071;G05081;20SECONDTARGET
742516805,110.5835,45.488,18.3,G05084
742517771,110.9617,45.8213,17.95,G05084
742520419,111.3102,46.3302,18.32,G05084
742521026,111.5084,46.4445,18.26,G05084
742542117,112.715,47.4725,18.33,G05084
742544335,114.553,47.4947,17.63,G05084
742545269,114.262,47.6302,17.9,G05084
742551222,112.8658,48.6511,18.29,G05084
742562477,110.3853,48.0933,18.32,G05084
742571260,111.8247,49.4987,18.43,G05084
742576485,110.2485,49.6026,18.37,G05084
742724307,115.5149,49.5593,17.37,G05084
742727701,113.5727,50.035,17.68,G05084
742728747,114.7159,50.0044,18.17,G05084
742739196,116.3621,51.9358,18.38,G05084
742741616,113.1329,50.1684,16.93,G05084;G05115;20SECONDTARGET
742751297,112.5976,52.102,18.47,G05084
742754534,114.3305,52.2514,16.72,G05084;G05115;G05081;20SECONDTARGET
742758799,113.8443,53.4177,18.45,G05084
742766726,117.3906,52.3445,17.59,G05084
742770463,116.1331,52.8156,18.62,G05084
742785704,115.2102,53.4431,17.49,G05115;G05084;20SECONDTARGET
742807623,110.5303,51.7583,18.18,G05084
742822167,111.5696,53.7696,18.14,G05084
801960182,120.6422,40.8375,18.11,G05084;20SECONDTARGET
801965559,122.9553,42.202,17.86,G05084;G05122;20SECONDTARGET
801967666,121.2457,41.9623,17.63,G05084
801970469,121.798,43.1426,17.61,G05084
801972746,121.1227,42.2195,16.73,G05115;G05084;G05081;20SECONDTARGET
801972772,120.9155,42.2049,18.27,G05084
801973530,120.891,42.5842,17.63,G05084;G05115;20SECONDTARGET
801975948,121.8158,43.3284,18.24,G05084
801979238,120.7258,44.1626,18.43,G05084
801989102,124.9291,44.131,18.48,G05084
801992397,125.043,45.7171,18.32,G05084
801992975,124.2425,44.8316,18.04,G05084
801997580,121.9316,44.3631,18.33,G05084
802007987,123.7136,46.134,17.93,G05084
802009739,123.1484,47.2042,18.53,G05084
802014399,125.715,45.4911,18.36,G05084
802015620,125.4387,45.9898,17.58,G05084;G05003
802027184,126.1574,47.8142,17.73,G05084
802028721,125.7806,48.5542,17.31,G05115;G05084;20SECONDTARGET
802029479,127.4779,48.874,18.31,G05084
802034873,124.7737,48.5176,17.61,G05084
802035774,122.974,47.972,18.1,G05084
802035875,123.4552,47.975,17.72,G05084
802036123,123.4774,48.302,18.44,G05084
802036174,123.2851,48.1117,17.13,G05084
