TICID,RA,Dec,Tmag,Keywords
300908788,0.9873,-5.0591,17.19,G06151
300931186,1.38,-5.7287,15.36,G06151
300941758,1.4996,-5.7378,16.82,G06151
37774360,5.4913,-11.0592,16.53,G06151
8995578,355.173,-11.1107,17.01,G06151
9004291,355.4923,-9.7881,15.44,G06151
9097525,356.9563,-10.5113,16.22,G06151
9099026,357.0417,-8.6654,16.86,G06151
2053233752,354.9654,9.8321,16.7,G06151
248602582,358.1031,-0.0348,17.32,G06151
248607279,358.4755,-0.0521,17.08,G06151
250100464,354.8319,-0.0425,16.83,G06151
257487678,0.4671,0.1122,17.24,G06151
258638324,355.4776,8.648,16.88,G06151
293308361,356.2484,0.4638,17.52,G06151
301193664,350.5726,-0.9574,17.05,G06151
313886715,354.0127,-0.8258,17.91,G06151
336688953,354.7372,7.7489,16.87,G06151
398618621,356.7082,-0.3423,16.67,G06151
404522083,354.8426,7.7333,17.19,G06151
422725905,357.6152,0.7327,16.43,G06151
422787824,358.8695,1.0069,16.39,G06151
176070584,337.1601,-0.4978,17.24,G06151
250316851,340.1271,-0.803,17.05,G06151
278871120,345.5105,-0.1582,16.93,G06151
318481148,340.4127,0.4529,16.82,G06151
251021789,340.1603,-9.5951,16.83,G06151
241444875,24.7164,-0.2725,14.91,G06151
241631477,25.9656,-1.1359,17.66,G06151
241766570,26.9378,-0.8196,17.19,G06151
248353420,17.6756,-1.1444,14.89,G06151
248950822,21.0131,-0.3837,16.28,G06151
262840340,24.4585,0.5438,15.02,G06151
269593942,16.2023,-1.0883,15.73,G06151
293433535,26.3638,0.3326,15.45,G06151
336891566,17.8497,0.1595,17.04,G06151
344659513,15.0375,1.1427,15.66,G06151
365005340,16.7693,0.9853,17.5,G06151
380884474,16.206,7.3254,15.81,G06151
384888866,16.9955,16.1182,16.18,G06151
408253347,17.5382,13.4377,16.82,G06151;G06161;G06049;G06028;20SECONDTARGET
429034131,10.8302,16.0387,15.99,G06151
610984665,17.5197,7.284,18.83,G06151
336690924,6.4463,13.6917,17.72,G06151
336693494,6.5852,14.7357,16.65,G06151
408515452,9.0108,7.0131,16.12,G06151
429035195,9.5184,8.571,15.4,G06151
212954475,8.5674,-0.1472,17.09,G06151
212981359,9.7682,-0.7019,17.22,G06151
213005148,10.1585,-0.9468,15.29,G06151
244135349,4.4549,-0.1655,16.56,G06151
244177481,7.3387,-0.3426,17.33,G06151
257342896,8.4018,0.6973,16.71,G06151
284078168,6.9589,-0.1733,16.65,G06151
293372732,5.5002,0.697,16.25,G06151
328031590,9.7366,1.1139,16.25,G06151
333602908,12.5344,-0.0664,17.29,G06151
333608839,13.0349,-0.8598,16.18,G06151
333640393,13.188,-0.8938,17.85,G06151
333640674,13.3001,-0.536,14.99,G06151
344587655,13.2283,0.9853,14.72,G06151
344625739,13.5775,0.9627,17.74,G06151
423356286,5.4325,-0.2522,16.48,G06151
58733472,3.4159,0.3223,15.27,G06151;G06049;G06028;20SECONDTARGET
306350271,31.9843,21.6743,16.75,G06151
630599688,23.8865,14.7645,16.71,G06151;G06049;G06028;20SECONDTARGET
270430230,33.5474,1.2592,17.92,G06151
419955987,30.9638,0.6736,17.2,G06151
419995071,34.4269,0.8951,16.19,G06151
427543797,28.5224,-0.4097,17.13,G06151
377058840,45.4095,5.0387,16.81,G06151
445920585,57.3071,8.9697,17.73,G06151
125975957,71.001,24.956,16.0,G06151;G06049;G06028;20SECONDTARGET
