TICID,RA,Dec,Tmag,Keywords
24929356,350.2872,50.3063,12.28,G022069
249781147,339.5854,52.3488,12.68,G022069
315301271,347.495,55.1134,12.5,G022069
329759640,332.9556,56.8401,4.76,G022103;G022069;G022133;G022032;G022171;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
430848926,333.8986,49.4677,12.4,G022069
136513953,317.4589,42.9556,13.19,G022069
420116962,332.1697,45.7425,5.41,G022173;G022038;G022103;G022069
455677982,332.8398,45.552,11.93,G022028;G022069
239638976,333.5651,32.4494,9.07,G022069
419711461,325.1903,36.5748,10.31,G022069
128821589,340.4532,40.4723,11.48,G022069
129562188,344.1662,37.5914,9.25,G022069
259137762,350.6145,39.7521,9.58,G022069
237238066,297.906,76.1202,13.28,G022069;G022198
387449516,311.4419,69.0665,9.98,G022069
233546325,281.3793,60.4903,10.58,G022069
275690559,286.7064,61.0975,8.91,G022069
376996854,284.6981,57.7864,8.87,G022069
295642548,303.6287,52.4144,15.57,G022217;G022069
296887457,311.6499,45.9871,14.11,G022069
469430747,307.555,55.3355,14.82,G022069
165552714,266.7424,55.1475,8.88,G022069
219778464,263.7099,64.8026,11.43,G022069
353819174,270.5801,57.3114,11.69,G022069
219857965,257.4662,68.3352,10.28,G022069;G022198
233010801,248.5565,75.9829,8.79,G022069
341873878,275.2051,74.8948,10.56,G022069;G022198
441788938,262.4385,74.4978,10.67,G022069
160534539,241.0002,73.1489,6.38,G022069
230078093,245.0218,68.4159,10.77,G022069
232540641,227.9996,69.8711,7.78,G022069
232983096,241.5189,70.362,12.45,G022198;G022069
237102071,240.7043,67.4898,13.36,G022069
198162530,243.9062,61.927,12.19,G022069;G022198
199574208,248.5734,57.1688,10.16,G022076;G022062;G022039;G022145;G022240;G022069
159784292,235.227,52.8788,14.19,G022217;G022069
235559033,232.4262,48.604,8.91,G022069
444063655,234.6211,52.1973,12.68,G022069
298109519,205.5544,61.7607,12.2,G022069
219823668,204.0077,48.4795,13.54,G022028;G022069;G022077;G022017
286924596,203.7729,48.7204,8.86,G022069
288404730,202.1126,46.5015,9.79,G022069
