TICID,RA,Dec,Tmag,Keywords
24467943,349.1773,53.2122,5.08,G022203;G022133;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
455819325,347.708,45.5107,6.31,G022203;G022080
259237827,293.0994,69.6516,3.94,G022092;G022133;G022187;G022203;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
403585118,304.3871,66.8553,5.36,G022203;G022052;G022133;G022032;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
233121747,273.4788,64.3975,4.56,G022133;G022203;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
459978312,255.5654,64.6009,5.29,G022203
219880402,261.2431,67.3069,5.54,G022092;G022187;G022203;G022032
309765388,224.0969,49.6272,5.15,G022203;G022133;G022032;G022103;G_NONSTANDARDMASK;G_NOPHOTOMETRY;G_SPECIAL_APERTURE_25_25
157272202,198.4053,56.7082,6.23,G022203;G022148;G022032;G022109
27525457,217.4046,41.7947,5.74,G022092;G022187;G022203;G022032;G022103
