TICID,RA,Dec,Tmag,Keywords
101593310,159.4496,32.6871,7.88,G04103
101593628,159.5478,34.8654,9.14,G04103
101616168,160.5186,33.1499,9.05,G04103
101623953,163.5425,34.1309,7.88,G04103
101624378,163.6069,30.5319,7.05,G04191;G04103
138711017,162.899,27.0692,9.46,G04103
138711730,163.0715,29.0218,9.53,G04103
138727428,163.0395,28.0481,9.69,G04103
138731735,163.2034,27.8654,7.03,G04103
138755667,163.6238,28.9087,8.35,G04103
138755826,163.6466,29.6298,6.03,G04103
138758131,164.1091,29.3633,10.6,G04103
139402175,153.5456,31.4245,7.32,G04103
139402409,153.5616,32.8248,9.42,G04103
159990872,158.87,31.7786,7.44,G04103
159991577,159.0938,35.1217,8.24,G04103
160332187,155.7108,33.2826,8.38,G04103
160332871,155.7923,34.9262,9.52,G04103
160333747,156.0091,30.2041,8.64,G04103
160334055,155.979,32.0259,9.06,G04103
160346000,156.1392,32.9647,9.71,G04103
165287194,156.7475,29.6752,7.46,G04103
165314729,157.7445,29.8948,9.61,G04103
165316951,158.0065,29.7326,7.29,G04103
165403334,158.9303,29.1039,8.21,G04103
165425199,159.7698,29.2001,8.79,G04103
165425718,161.7979,27.4452,9.34,G04103
165431383,162.1939,29.8866,9.52,G04103
165431466,162.4007,29.5163,9.21,G04103
165654220,162.6289,33.7885,9.3,G04103
165655262,162.6418,32.0275,7.12,G04103
165655947,162.7836,35.8384,9.08,G04103
165685619,162.9899,35.5352,9.26,G04103
165690377,163.6831,31.9574,9.77,G04103
165716470,164.0773,31.0394,7.87,G04103
166647000,165.7164,30.4152,7.68,G04171;G04103
166648416,166.0473,33.4814,9.56,G04103
166648755,166.0188,31.3348,10.85,G04103
166649385,166.2597,32.8523,9.02,G04103
166649819,166.2254,35.584,8.84,G04103
166656512,166.659,33.1488,10.06,G04103
166656852,166.6739,30.9317,8.9,G04103
16849446,158.5,40.5611,9.5,G04103
16849880,158.5769,37.8322,9.54,G04103
16877002,158.983,36.93,7.82,G04191;G04103
172536871,165.2026,29.2186,7.94,G04103
172571100,165.5647,29.773,8.39,G04103
173008155,164.74,32.9415,10.43,G04103
17301762,160.5773,38.0446,8.47,G04103
17302011,160.6058,36.5194,8.21,G04103
17302477,160.7614,38.3955,9.14,G04103
173031319,165.2782,35.4673,10.5,G04103
17304190,161.0681,37.641,10.88,G04103
173044741,165.6922,35.4089,9.97,G04103
17930008,169.785,36.3943,9.01,G04103
21547761,165.4405,36.6786,7.03,G04103
21548045,165.5343,36.9815,8.12,G04103
233638249,156.4249,31.1499,9.22,G04103
233638251,156.4161,31.1276,9.41,G04103
241198308,160.7973,29.3849,7.44,G04103
241198554,160.8758,28.6853,7.8,G04103
241253715,157.9941,30.7701,8.16,G04103
241259593,158.1216,31.9577,9.37,G04103
241259860,158.1236,31.4215,7.89,G04103
241261073,158.1659,32.0667,9.59,G04103
241265725,158.7816,35.7493,8.64,G04103
249666678,162.3848,29.9707,8.95,G04103
321415900,163.6862,36.7586,7.02,G04103
321440865,164.1615,36.8546,9.01,G04103
330797449,161.3708,32.1608,8.54,G04103
330797503,161.4433,32.5973,7.0,G04103
353933052,157.6456,39.5161,8.99,G04103
353968091,157.65,36.2731,6.54,G04123;G04103
356668428,161.6029,30.6747,7.9,G04103
356668671,161.5123,32.2679,9.97,G04103
356669799,162.0816,32.8891,8.29,G04103
356674393,168.7438,34.6131,8.71,G04103
357152563,159.9799,30.9522,9.36,G04103
365931220,166.8419,36.5951,8.4,G04103
368413432,157.1882,34.8901,10.09,G04103
368413438,157.2438,34.863,8.1,G04103
407612001,157.6461,32.9424,9.12,G04103
407612178,157.7182,34.1429,8.82,G04103
450323783,159.0895,36.3267,5.87,G04103
450326072,159.7243,37.2686,8.21,G04103
450328353,160.2693,39.4205,9.51,G04103
450329988,164.3664,37.6484,8.6,G04103
4994461,160.7785,35.165,7.85,G04103
4995808,160.926,34.0465,9.07,G04103
67398293,155.01,33.5544,7.54,G04103
67399181,155.1702,31.4284,9.18,G04103
67440603,155.4533,33.8431,8.95,G04103
8189101,155.9502,37.8765,10.7,G04103
8189593,156.2033,36.8133,9.59,G04103
8200453,156.8884,39.3321,7.32,G04103
8246561,161.5232,39.4945,8.01,G04103
8262680,162.2639,36.8185,9.92,G04103
8262736,162.2481,37.1706,8.76,G04103
8278470,162.6502,38.6687,9.8,G04103
8280078,162.8748,36.7834,8.54,G04103
8293606,163.1463,38.334,7.18,G04103
8293611,163.146,38.3988,9.53,G04103
8308405,163.4982,37.2081,8.56,G04103
85266720,160.6522,29.0389,9.89,G04103
85266792,160.6234,29.612,9.19,G04103
85293276,159.1929,35.7577,8.27,G04103
85294135,159.3071,30.5809,9.38,G04103
85321770,163.4372,30.2913,7.48,G04103
85321954,163.42,31.7616,10.14,G04103
85334146,168.0372,32.6146,8.4,G04103
88660728,157.8956,39.0062,9.32,G04220;G04103
8942220,153.1217,31.3286,8.07,G04103
8942684,153.3127,31.3778,7.93,G04103
8965356,166.8582,34.843,8.9,G04103
8967175,167.1404,34.7173,8.56,G04103
8967301,167.1707,33.8719,8.33,G04103
9377318,167.0598,36.4546,7.67,G04103
101575488,144.2229,35.5989,7.0,G04103
105439337,142.2583,43.2146,8.13,G04103
105485736,144.0298,43.6747,9.24,G04103
105487363,144.4028,43.7034,9.43,G04103
105489829,144.7547,42.7092,8.63,G04103
105505931,148.6154,43.2796,8.59,G04103
105508422,148.9549,42.155,9.29,G04103
105508476,150.8522,42.0095,6.63,G04103
105534344,152.7669,42.0463,9.59,G04103
139381224,139.2273,35.1491,8.38,G04103
139413914,153.6128,35.9052,9.04,G04103
155207590,144.9206,35.9152,8.69,G04103
155207713,144.8664,35.2431,6.61,G04103
155230105,144.9903,35.336,6.41,G04103
156805835,140.247,38.1881,6.25,G04103
156815870,140.356,40.2838,6.82,G04103
156889749,140.8694,39.1343,9.1,G04103
16246726,153.6863,37.9477,8.09,G04103
16779855,141.6719,36.4572,6.56,G04103
16805336,141.923,41.1969,7.11,G04103
17104287,144.0695,41.0603,9.62,G04103
17122238,144.0314,38.086,10.03,G04103
17124541,144.3349,37.9121,8.39,G04103
17141600,144.4507,36.594,8.28,G04103
17142356,144.4489,40.7921,8.58,G04103
17142413,144.528,41.2067,10.14,G04103
17192581,145.342,38.9494,6.56,G04103
17193443,145.5476,40.2538,10.02,G04103
17193644,145.5283,39.2472,8.53,G04103
17194018,145.4441,37.2647,7.36,G04103
17201780,145.6212,40.9731,7.33,G04103
17204754,146.0692,38.4582,7.78,G04103
17206351,146.3712,41.1979,9.54,G04103
17236062,146.6622,41.7257,9.11,G04103
17237210,146.9149,37.3032,8.49,G04103
17237687,146.9112,39.8357,9.4,G04103
17257450,147.0819,40.5248,8.35,G04103
17258548,147.2877,36.5295,7.52,G04103
172952836,150.1518,35.8114,9.35,G04103
173005025,150.8946,34.024,8.68,G04103
173005244,150.9959,32.6469,7.47,G04103
188512866,143.8437,39.9634,6.4,G04123;G04171;G04103
188532298,143.9181,41.0736,9.19,G04103
21509804,149.4201,41.0555,4.66,G04103;G04125
21511215,149.5346,38.9362,7.79,G04103
23973927,147.9959,43.8145,8.85,G04103
252963248,151.5401,35.3876,10.15,G04103
252963435,151.4699,34.2008,7.68,G04231;G04103
29190830,151.6232,43.5532,10.19,G04103
29235509,152.4662,43.3442,8.91,G04103
302652426,147.9767,41.1954,9.03,G04103
307914753,141.4034,35.1524,7.42,G04209;G04103
371490379,139.9411,37.1275,8.85,G04103
372680666,141.0587,38.7144,8.8,G04103
372714771,152.1917,39.9388,9.4,G04103
39072261,139.2128,37.0383,8.29,G04103
39074509,139.5299,37.3359,9.48,G04103
39083742,151.326,37.6449,8.71,G04123;G04103
39084798,151.5622,40.925,7.76,G04103
39124888,151.7522,38.0242,7.55,G04103
393835225,146.2546,43.2272,8.47,G04103
407589068,151.6933,34.3538,8.45,G04103
407590949,152.1256,33.5136,6.88,G04103
409286585,146.9396,43.842,10.47,G04103
450298700,143.1709,38.3308,10.62,G04103
450303305,143.7747,36.9616,9.32,G04103
4752246,145.6779,35.093,5.75,G04103
4752264,145.6304,35.0081,7.73,G04103
4822667,145.976,33.3937,7.9,G04103
4840019,146.7447,35.3641,8.81,G04103
4892140,147.5024,33.6015,7.47,G04103
4918205,148.2271,32.7647,9.43,G04103
4956893,148.5941,32.2563,8.27,G04103
4973475,149.1303,32.3847,6.12,G04103
4973675,149.0762,33.46,8.43,G04103
67647085,147.7882,36.489,7.3,G04103
67648169,148.0674,36.2996,7.24,G04103
67665846,148.5871,38.912,8.72,G04103
67948728,142.5078,42.2634,8.18,G04103
67957721,143.0597,43.7378,7.17,G04191;G04103
8072655,153.8581,41.875,7.93,G04103
8114342,154.1591,41.2757,6.91,G04103
8115459,154.3223,38.2269,10.13,G04103
8150750,155.1051,41.1337,7.88,G04103
8154501,155.543,41.2287,5.24,G04220;G04240;G04098;G04103
8174477,156.0775,40.4728,9.32,G04103
8200086,156.8709,41.3158,9.3,G04103
8765533,140.0608,35.631,8.95,G04103
88648913,141.4116,37.8887,7.76,G04103
8917655,152.5315,35.6241,9.42,G04103
9347398,149.9449,40.264,8.83,G04103
9361326,150.3868,36.5106,7.59,G04103
9375080,150.7668,39.3147,7.93,G04103
9375128,150.6977,39.0359,8.9,G04103
9375587,150.8956,35.9544,8.64,G04103
9375900,150.9721,38.0197,6.27,G04103
117417579,137.6035,26.4083,8.25,G04103
117418168,137.635,29.07,7.62,G04103
117419188,137.7963,25.7832,9.79,G04103
117419234,137.8234,25.5271,9.33,G04103
125527977,144.5465,26.6627,9.54,G04103
125528903,144.6385,26.5442,8.74,G04103
125529078,144.7143,27.5099,10.0,G04103
125530326,144.8034,25.3675,6.94,G04103
138664981,136.5029,25.2374,10.41,G04103
138689744,137.0108,27.5587,7.59,G04103;G04209
149364553,138.8864,27.9146,8.35,G04103
149365500,138.7889,25.0202,9.36,G04103
149366050,138.9643,24.5222,8.96,G04103
149369726,139.2276,27.0369,10.1,G04103
149394965,139.3997,27.4222,6.36,G04103
149395927,139.5344,25.2771,9.61,G04103
149396248,139.4831,26.882,10.02,G04209;G04103
149397282,139.6176,27.4931,8.74,G04103
149400010,139.8749,25.1823,7.89,G04103
149400175,139.9568,24.4161,7.42,G04103
149415872,140.0165,27.1655,8.33,G04103
149416359,139.9793,29.5723,9.63,G04103
149417907,140.2946,25.1623,6.69,G04103
149438319,140.4299,28.5003,7.36,G04103
149443322,140.9772,27.8982,7.96,G04103
149453594,141.3572,24.5001,9.49,G04103
149453731,141.3874,25.126,8.96,G04103
149468225,141.5091,28.6499,7.97,G04103
149469532,141.6893,25.8032,10.38,G04103
149469656,141.68,26.3498,7.76,G04103
172516274,142.4799,27.1638,9.14,G04103
172517178,142.5904,25.1117,9.53,G04103
172518073,142.6165,29.5733,8.77,G04103
172518755,142.7434,26.5399,9.18,G04242;G04039;G04103
172519123,142.7267,24.8716,8.55,G04103
172519226,142.7332,24.1156,10.16,G04103
172529457,142.8082,25.9951,9.48,G04103
173003754,150.835,30.4549,10.0,G04103
233432588,147.5428,24.5623,6.42,G04103
233634965,145.845,24.6045,7.97,G04103
239196062,146.5568,27.7657,8.41,G04103
239199224,146.8913,26.2296,9.03,G04103
239199375,146.9897,27.1127,8.97,G04103
241185786,141.7124,33.0588,7.82,G04103
243245686,136.5187,23.741,7.78,G04103
243245859,136.7611,23.3264,8.13,G04103
243245935,136.8603,22.9789,6.91,G04103
284992724,137.2372,27.417,8.73,G04103
284992911,137.1963,26.6268,5.35,G04157;G04103
285005062,138.4245,25.2542,8.41,G04123;G04103
285005362,138.4016,26.4486,8.97,G04103
307952461,148.6529,28.6875,7.89,G04103
307952524,148.7281,29.0214,9.14,G04103
307954002,148.9235,25.2159,8.74,G04103
307958851,149.0357,29.7885,8.22,G04103
307960254,149.1831,26.0317,9.54,G04103
307960641,149.2309,28.096,7.25,G04220;G04103
307988215,149.5085,26.4389,9.07,G04103
307989264,149.6077,27.7588,6.12,G04103
308026817,150.1659,28.1728,7.44,G04103
308028675,150.3423,29.5845,9.57,G04103
330708494,141.9049,26.8234,8.92,G04103
330795902,144.4572,24.6702,6.09,G04103
349793180,143.4988,27.3534,7.2,G04103
349793704,143.4913,24.8733,8.96,G04103
349794296,143.6272,25.8411,9.21,G04103
349824800,143.8854,27.1161,8.61,G04103
355126147,137.0977,30.3165,8.32,G04103
355172451,137.409,30.7125,7.73,G04123;G04106;G04103
361977960,143.9851,24.0344,9.15,G04103
386908873,137.358,23.4963,11.2,G04103
450302084,149.3659,29.172,8.11,G04123;G04103
4839140,146.5733,32.0782,8.47,G04103
4895958,147.8182,30.2,8.78,G04103
4896091,147.9579,30.3293,8.69,G04103
4917319,148.1221,31.5427,6.88,G04103
4956592,148.5998,30.6881,8.2,G04103
4972915,148.9681,30.4775,10.88,G04103
82202854,147.8673,24.3174,9.75,G04103
82220490,148.346,29.6319,8.94,G04103
85979461,138.0585,22.8025,9.13,G04103
85994482,138.4646,22.3502,9.18,G04103
86016531,138.8816,22.6993,10.21,G04103
86038627,139.4298,22.224,10.5,G04103
86119442,140.4244,21.8492,9.52,G04103
8677665,137.4308,30.4505,9.27,G04103
8717619,138.1566,33.6003,7.53,G04103
8768994,140.3667,29.8997,9.24,G04103
87950691,145.6151,21.7885,8.96,G04103
87952511,145.8035,22.2121,9.1,G04103
87955121,145.9574,21.8322,9.97,G04103
8795693,141.9456,33.2786,9.17,G04103
87974066,146.5417,22.046,10.42,G04103
88004994,146.9289,20.6047,6.94,G04103
88006931,147.052,23.6714,9.18,G04103
88048176,147.6822,22.1585,10.17,G04103
88062671,147.7423,23.8598,8.29,G04103
88062735,147.8596,23.6572,9.73,G04103
88065220,148.0063,23.0029,7.99,G04103
8853936,142.51,32.0411,7.35,G04103
8864516,142.8285,31.7419,8.9,G04103
8899945,143.6717,30.5609,8.66,G04103
91896462,142.0123,23.2848,8.07,G04103
91896516,142.1181,23.1099,8.97,G04103
91919464,144.0192,23.1908,6.67,G04103
91968087,144.2354,22.3927,10.07,G04103
91987762,144.5552,23.5467,7.41,G04195;G04231;G04242;G04039;G04103
91987864,144.6471,23.0478,7.67,G04103
92023470,145.5104,23.3292,7.71,G04103
1042868,154.1165,28.6819,5.87,G04231;G04103
1044748,154.4212,29.4538,8.14,G04103
1067846,154.6431,26.4143,10.11,G04103
1097851,155.0094,28.4393,8.43,G04103
1102315,155.292,26.6962,8.12,G04103
1102350,155.2927,26.8859,8.17,G04103
1116643,155.6656,24.7782,8.44,G04103
1116672,155.6601,24.5964,7.37,G04103
165286330,156.5888,25.7429,8.32,G04103
165286500,156.6628,26.5259,8.16,G04103
165297259,156.9792,27.2109,8.25,G04103
165297570,157.0626,25.5731,9.6,G04096;G04226;G04242;G04103
165301060,157.4938,27.8255,7.34,G04220;G04103
165330047,158.1808,26.2884,8.41,G04103
165332173,158.3211,27.7747,8.0,G04103
165369079,158.6823,26.1585,7.38,G04209;G04103
165408194,159.1881,26.4422,9.72,G04103
165408776,159.3344,25.0799,7.96,G04103
165412663,159.4884,24.7913,10.07,G04103
165414450,159.748,25.7672,8.29,G04103
165451942,162.6234,25.6394,7.05,G04103
171578696,156.5165,19.4014,8.79,G04103
171598459,156.7259,19.5122,7.16,G04103
171599306,156.813,23.3997,8.71,G04103
171599440,156.7932,22.7658,8.03,G04103
171601691,158.048,22.6614,9.04,G04103
171601803,157.9972,22.0361,8.14,G04103
171628646,158.2722,19.5666,7.84,G04103
171629424,158.4144,20.7484,8.21,G04103
171630603,158.4595,20.304,6.81,G04103
171645579,158.5973,23.6158,10.45,G04103
171646087,158.8215,21.3784,7.34,G04103
171649815,159.3171,23.4498,7.82,G04103
171650901,159.4035,18.3487,7.79,G04103
233168007,159.4411,17.2784,7.17,G04103
239203612,149.1127,20.0815,10.64,G04103
239204158,149.1352,23.1369,8.67,G04103
239204862,149.2327,20.7769,8.13,G04103
239206250,149.3514,22.3414,9.21,G04103
239207192,157.0757,18.9123,7.78,G04103
241192050,153.0836,27.1032,7.89,G04103
241193147,153.198,25.8232,9.7,G04103
241194061,153.2867,27.4188,7.91,G04209;G04103
241196275,153.5507,28.3683,8.5,G04103
26986790,150.6065,22.2672,9.13,G04103
27001535,150.9695,18.9507,7.17,G04103
27073220,152.5319,18.1852,7.31,G04226;G04098;G04103
27107372,152.5943,20.9456,7.05,G04103
27108472,152.7865,20.6953,6.25,G04103
27109020,152.9048,18.3173,8.15,G04103
349853894,156.2228,24.4116,9.4,G04103
349888690,157.5273,20.8008,7.59,G04103
368435513,162.7693,24.4513,8.51,G04103
3906481,151.3484,24.261,10.67,G04103;G04191
3906826,151.492,25.8656,9.16,G04103
3907247,151.4255,28.6374,8.65,G04103
3941110,151.7844,29.5122,6.94,G04103
3941544,151.8389,26.8983,8.62,G04103
3941562,151.8653,26.7836,7.74,G04103
3960270,152.1735,24.3504,10.68,G04103;G04191
3960276,152.116,24.3087,7.49,G04103
63189338,156.7208,17.2187,7.38,G04103
63219866,157.3658,16.5063,9.58,G04103
70676872,155.6188,17.5137,7.39,G04103
70677155,155.6453,16.7412,8.05,G04103
70722297,156.5516,17.9332,8.75,G04103
82248114,151.1393,27.8472,7.92,G04103
85243592,152.376,27.0543,7.85,G04103
85243963,152.3329,24.5435,7.84,G04103
85245282,160.4976,27.0225,9.14,G04103
88097520,148.3661,19.5937,9.75,G04103
95311933,153.1547,20.4824,8.81,G04103
95313240,153.2994,21.4197,7.38,G04103
95338753,153.3666,23.5464,9.63,G04103
95340781,153.623,21.1676,5.51,G04214;G04103
95360265,154.1332,23.5033,5.36,G04103
95360749,154.2519,21.9129,7.19,G04103
95362840,154.4596,23.8317,8.38,G04103
95363895,154.5684,18.9754,8.82,G04103
95431211,154.9325,19.4696,4.36,G04123;G04125;G04103
95433566,155.1989,19.539,7.71,G04103
95436068,155.428,21.3936,8.38,G04103
95436972,155.5541,21.1339,9.07,G04103
95471903,155.9772,19.5851,8.52,G04103
95472548,156.0234,23.7155,8.67,G04103
95745234,160.0131,19.2401,8.0,G04103
95745475,159.9949,18.0624,7.49,G04103
95764634,160.339,20.3538,8.26,G04103
95777606,160.9363,20.6495,10.69,G04103
95779880,161.1667,20.7051,9.05,G04103
95818418,161.6099,23.4139,9.48,G04103
95836813,161.7971,22.2382,8.69,G04103
95838398,161.9202,22.5947,9.04,G04103
95857825,162.4622,23.1623,7.52,G04103
95858053,162.6519,23.4064,6.28,G04123;G04103
11891052,176.4471,49.8643,9.05,G04103
136947743,172.7614,51.325,8.97,G04103
136950550,173.8545,53.5746,7.44,G04103
137729154,174.1475,56.1331,7.49,G04103
137750980,174.8765,58.8036,9.15,G04103
137751110,174.8115,58.1643,9.05,G04103
137751214,174.89,57.6521,10.02,G04103
137752181,175.077,55.3028,7.38,G04103
137771608,175.4286,56.4535,8.82,G04103
137800383,176.6448,59.2091,7.9,G04103
137800549,176.524,58.7132,10.51,G04103
137801529,176.6434,56.0553,8.51,G04103
137808986,177.4614,54.7755,8.85,G04103
141176359,179.6315,47.7654,6.54,G04103
141209232,186.5319,52.6766,7.83,G04103
141248738,187.5089,51.5358,5.7,G04220;G04103
154205524,180.1095,49.5852,8.22,G04103
154219747,184.7982,52.5357,7.89,G04103
154220041,185.0477,53.5862,8.53,G04191;G04103
157319480,179.9606,60.1586,7.67,G04103
159158491,179.9602,51.6172,8.75,G04103
202293153,174.4665,49.8089,7.45,G04103
224289116,183.0451,55.8806,8.79,G04103
224293125,183.908,57.6073,7.82,G04103
224293813,184.2339,57.4207,9.08,G04103
224295942,184.9102,54.2407,8.82,G04103
224299106,185.4707,55.4123,9.26,G04103
224299599,185.6695,55.8351,7.7,G04103
233162340,186.1908,57.3524,8.22,G04171;G04103
233164572,186.7999,56.861,9.16,G04103
233166061,187.3877,56.3308,7.16,G04103
284556371,170.6802,55.7297,9.98,G04103
284567015,171.8878,56.5755,7.7,G04103
284598578,178.3887,56.2993,7.66,G04103
284627915,179.0942,58.4765,8.15,G04103
284628104,178.9667,59.6734,8.09,G04103
284661016,179.1603,58.8186,9.34,G04103
316333039,188.228,54.7952,7.99,G04171;G04103
316413311,188.6691,55.289,8.03,G04103
316418409,189.3855,55.9461,8.53,G04103
354008644,167.8429,53.0605,7.95,G04103
357170234,173.0821,56.0959,7.03,G04103
365968021,182.7698,59.1005,9.14,G04103
365968146,182.8007,58.3809,8.95,G04103
365968489,182.752,56.1077,8.76,G04103
365968814,182.7411,53.9033,8.33,G04103
376504404,182.0396,46.7722,9.84,G04103
385453301,170.2348,51.7605,6.93,G04103
416537915,173.2204,55.4185,8.54,G04103
445811336,171.4793,52.1319,6.89,G04103
445828995,172.2849,50.2626,8.35,G04103
445833546,173.4402,49.8301,8.75,G04103
458422065,170.9485,52.0402,7.57,G04103
459186997,176.8338,57.9336,8.03,G04103
459792287,175.3819,51.9819,8.22,G04103
459794070,175.7595,51.9268,8.6,G04103
53497053,180.5735,51.3452,8.59,G04103
53524773,181.3965,52.8756,7.59,G04103
53569409,182.7122,50.5467,7.58,G04103
53578020,183.16,48.5972,8.2,G04103
55684460,179.5111,54.1854,8.12,G04103
55725684,179.8611,54.5698,7.95,G04103
55751968,181.1918,56.8018,8.66,G04103
55752800,181.3258,55.9802,8.9,G04103
55761328,181.6839,57.6005,6.9,G04103
88720187,181.7484,47.1423,8.03,G04103
99329527,189.8023,56.0039,7.62,G04103
100011351,173.086,61.0821,5.21,G04103
103741366,156.1468,67.4362,9.56,G04103
103741830,156.3979,66.9384,8.24,G04103
103750262,156.926,66.8598,10.17,G04103
103754466,157.8292,66.3125,6.79,G04103
103802691,158.5396,67.5248,7.99,G04103
103803272,158.8166,67.5734,8.83,G04103
