TICID,RA,Dec,Tmag,Keywords
8198339,156.6147,38.7505,15.23,G04208;G04046
840418301,157.7522,20.4755,18.58,G04208
285019418,158.4703,58.7819,14.0,G04208;G04171;G04046
252801466,166.1065,45.0537,16.19,G04208;G04137;G04009;G04046;G04177
43215375,168.9351,42.9729,15.96,G04208;G04137;G04009;G04046
142864870,175.9107,71.6891,14.53,G04208;G04046
1001235444,200.2668,56.1661,17.0,G04208;G04137;G04046
1271360919,251.9784,77.0367,18.94,G04208
232649837,281.745,55.6414,17.12,G04208
233124538,273.6243,61.3928,15.14,G04208;G04171;G04046
357050556,274.8879,58.1072,18.5,G04208
258799357,286.7761,69.1457,17.73,G04208;G04234
