TICID,RA,Dec,Tmag,Keywords
1000083223,214.6763,10.819,17.04,G04137;G04177
1000086743,214.1365,11.168,16.8,G04137;G04036;G04177;20SECONDTARGET
1000111588,217.657,13.3892,18.05,G04200;G04177
1000125265,215.8337,14.1025,17.42,G04200;G04137;G04177
1000182398,212.5919,17.8755,17.79,G04200;G04177
1000293702,210.4826,19.5216,17.9,G04200;G04177
1002709819,213.9844,6.3062,17.88,G04137;G04200;G04177
1002726490,212.2034,7.6506,17.77,G04137;G04177
1002879868,208.8497,8.946,17.88,G04200;G04177
1002920413,205.3337,9.4883,17.75,G04137;G04200;G04177
1002922266,206.8056,9.3867,17.54,G04200;G04177
457885893,211.4573,10.9805,16.7,G04137;G04200;G04036;G04209;G04177;20SECONDTARGET
458692929,214.4178,13.0301,15.33,G04036;G04177;G04200;20SECONDTARGET
73535720,211.1223,17.3999,16.85,G04137;G04046;G04177
86432704,214.6815,14.8826,16.63,G04200;G04137;G04036;G04177;20SECONDTARGET
1000321155,204.1311,20.0729,17.56,G04137;G04177
1002988582,204.6007,11.9085,18.01,G04200;G04177
1003026047,205.8464,15.1547,17.3,G04046;G04177
1003029118,204.6924,15.5665,17.22,G04137;G04209;G04177
1003034531,201.1713,13.8918,18.3,G04200;G04177
1003064238,202.9436,18.5402,16.93,G04137;G04200;G04209;G04177
953933167,198.901,16.4043,17.6,G04200;G04137;G04177
953990730,195.6477,18.7397,17.01,G04209;G04177
95475692,202.3549,12.507,17.4,G04137;G04200;G04177
1002817987,201.6461,5.0677,17.48,G04200;G04177
1002852366,202.5847,9.3674,17.17,G04209;G04177
1002973037,201.6893,9.1824,17.8,G04200;G04177
291157234,190.8581,2.9296,17.3,G04137;G04046;G04177
66714896,199.353,0.0438,16.53,G04137;G04200;G04091;G04036;G04177;20SECONDTARGET
953197751,196.8221,0.6976,17.92,G04137;G04177
953458983,191.0858,7.0157,18.32,G04200;G04177
953512687,198.6164,7.3805,17.93,G04200;G04177
953512927,199.108,7.5288,17.95,G04200;G04177
953519311,196.1113,6.9174,17.19,G04200;G04137;G04177
953565078,195.6434,10.2107,17.64,G04137;G04200;G04177
1002155701,203.604,-2.8292,17.3,G04137;G04200;G04177
1002465442,208.487,-2.9417,18.02,G04200;G04209;G04177
1002521577,210.8657,0.3555,17.53,G04200;G04137;G04177
1002534212,206.2893,-0.9587,18.19,G04200;G04177
1002586639,205.7493,2.3693,17.82,G04200;G04177
1002601703,213.9015,1.2885,17.36,G04200;G04137;G04177
1002632147,212.8627,3.9083,17.62,G04200;G04137;G04177
1002695395,211.0415,4.961,18.18,G04200;G04177
1002870439,207.1957,6.8569,17.59,G04137;G04200;G04177
376917256,205.3812,4.9129,16.24,G04137;G04091;G04177;20SECONDTARGET
379057421,204.1406,6.7738,15.52,G04137;G04200;G04036;G04177;20SECONDTARGET
1101359897,227.3634,29.3685,18.02,G04200;G04177
1101362498,229.1383,29.4709,17.66,G04137;G04177
1101400524,231.3729,32.5808,17.81,G04137;G04200;G04177
1101450023,220.1424,30.3632,17.82,G04200;G04177
1101460688,220.0317,31.9037,17.83,G04137;G04200;G04177
1101501533,228.4586,33.7405,17.44,G04200;G04137;G04177
1101503938,227.3268,34.0124,17.82,G04209;G04177
1101504220,227.3087,34.2621,17.98,G04200;G04209;G04177
1101515529,226.8194,34.6695,17.86,G04137;G04200;G04177
1101516013,226.1328,34.7833,16.81,G04137;G04200;G04177
1101561852,224.3596,36.7279,17.62,G04137;G04200;G04177
1101567361,226.2759,38.5048,17.18,G04200;G04137;G04177
1101579029,223.8847,39.5355,17.65,G04200;G04177
1101699853,232.8881,34.5576,16.6,G04137;G04036;G04177;20SECONDTARGET
229908688,227.6776,27.5862,17.43,G04200;G04177
272613022,229.8404,35.6073,16.7,G04137;G04200;G04036;G04177;20SECONDTARGET
28261885,223.3821,40.9789,17.17,G04137;G04200;G04177
471015321,219.403,36.3704,16.0,G04036;G04177;20SECONDTARGET
67770571,226.2756,32.9999,16.64,G04137;G04200;G04036;G04177;20SECONDTARGET
1000766697,206.2561,34.8915,17.79,G04200;G04177
1000772183,204.0867,35.3902,17.72,G04137;G04200;G04177
1000776047,203.7982,36.7834,17.83,G04200;G04177
