TICID,RA,Dec,Tmag,Keywords
115104915,209.5309,19.4579,8.36,G04103
115111775,209.951,19.8828,8.96,G04103
135154563,211.0292,19.0254,9.75,G04103
141303997,217.0636,16.1175,6.82,G04103
141330327,213.5501,18.0844,7.41,G04103
150397657,212.2873,12.2448,8.39,G04103
150398015,212.3078,14.1364,8.07,G04103
150410671,212.4053,15.6212,6.42,G04103
150412577,212.5385,17.717,8.53,G04103
171751020,209.7513,15.5486,7.79,G04103
171752546,209.9524,12.5225,8.28,G04103
171761647,210.4042,16.7578,6.89,G04103
171770365,216.0432,16.3189,9.48,G04103
171770527,216.0776,15.5597,10.57,G04103
171795635,216.6138,13.622,8.85,G04103
171797068,216.6827,16.4142,7.69,G04103
334635324,215.5564,13.8344,8.4,G04103
339539987,207.7323,11.58,7.86,G04103
339553925,207.9615,11.9374,6.5,G04103
389457726,208.4121,8.5307,8.58,G04103
389457975,208.4864,10.1389,7.46,G04103
389458531,208.4895,10.2355,7.67,G04103
390727134,205.9923,11.6772,9.38,G04103
397619706,209.584,10.1345,7.52,G04103
397619913,209.6009,11.3286,9.48,G04103
3987311,218.7323,12.2368,9.46,G04103
3987674,218.8307,13.2432,8.58,G04103
399168121,207.1889,10.1454,8.41,G04103
404557167,208.6816,8.2352,9.0,G04103
409371072,209.2982,15.0303,9.59,G04103
416023146,209.0737,18.2897,9.25,G04103
421729895,213.8872,11.8337,8.16,G04103
421729967,213.8597,11.4636,8.93,G04103
421732395,214.1108,10.9313,9.03,G04103
421737480,214.6484,10.5105,6.92,G04123;G04103
421737743,214.6352,9.2908,8.76,G04103
421755560,215.3671,11.6416,7.45,G04103
421755708,215.3267,10.8376,7.53,G04103
421795446,215.7725,7.4893,8.31,G04103
421796177,215.7078,11.334,9.91,G04103
421796576,215.8019,10.5737,9.98,G04103
421807396,216.0244,11.247,6.89,G04103
421817002,217.2476,9.5508,8.13,G04103
445866432,209.083,15.3443,9.77,G04103
446418903,214.1448,5.532,7.91,G04103
446426816,214.9069,5.8962,7.27,G04184;G04103
449142322,213.072,8.4064,7.88,G04103
449150196,213.5123,7.4766,10.0,G04103
449153785,217.3659,9.3959,8.06,G04103
449157356,217.711,9.4706,9.24,G04103
450349567,215.7069,14.9389,7.21,G04123;G04103
450350003,215.7549,17.1093,8.9,G04103
457880024,210.9008,8.1305,7.87,G04103
457881551,210.9306,8.4869,7.12,G04103
457883539,211.1965,10.919,10.08,G04103
457884358,211.1731,6.9984,7.6,G04103
457886057,211.447,10.0511,8.41,G04103
457888688,211.6703,8.8608,8.88,G04103
457891977,212.0728,6.9953,8.29,G04103
457918027,212.9853,7.8501,8.19,G04103
458457758,208.8695,12.1162,8.14,G04103
458458204,209.7028,14.3798,9.6,G04103
458692151,214.3749,17.3724,8.72,G04103
458692389,214.4123,15.9787,9.51,G04103
459249130,213.2462,15.8796,8.03,G04103
459249715,213.3319,16.5044,8.37,G04103
459249770,213.3676,16.1847,8.98,G04103
459250438,213.3626,12.5738,8.0,G04103
459250741,213.52,12.9591,5.02,G04103
72485358,206.6595,12.6555,8.04,G04103
72518710,207.3993,13.0105,6.21,G04103
72533029,207.5242,14.8063,8.87,G04103
72545276,207.8021,15.5304,9.19,G04103
72546405,207.9709,13.9266,8.49,G04103
72547235,207.9886,14.0232,7.62,G04103
72577201,208.3086,14.692,8.31,G04103
72600871,210.7113,14.2796,8.43,G04103
72634674,217.9193,12.8569,7.07,G04103
72635068,217.8979,14.5961,9.82,G04103
