TICID,RA,Dec,Tmag,Keywords
11898034,90.9258,-5.477,12.66,G03212
11900639,90.966,-4.0831,11.7,G03212
12086305,91.344,-5.5165,11.79,G03212
234557195,95.9854,1.8861,11.46,G03212
234612075,96.4133,4.326,12.21,G03212
234720622,97.1566,2.2647,12.49,G03212
234721120,97.1337,2.5301,11.07,G03212
234768434,97.3137,4.405,11.25,G03212
234848230,97.9996,1.4292,11.88,G03212
265897368,95.1138,4.1305,11.13,G03212
266004155,95.363,1.2152,11.72,G03212
299200364,92.3655,-5.7879,12.16,G03212
299320319,92.507,-2.3883,11.61,G03212
299563932,92.9666,-5.1483,11.5,G03212
319726260,95.9228,1.6918,12.24,G03212
39538585,89.4508,-2.7032,12.06,G03212
39543912,89.6297,-3.8408,10.22,G03212
39721058,89.9832,-4.9505,10.58,G03212
43145796,97.4231,-1.2784,11.49,G03212
177539869,106.2543,-1.4506,11.67,G03212
293134897,107.9077,1.2367,12.02,G03212
301280418,100.1681,2.9958,10.85,G03212
317704702,110.3297,1.6266,12.38,G03212
317762778,110.2488,0.0743,11.44,G03212
14612658,111.434,12.6513,10.39,G03212
14614026,111.5114,12.8733,11.9,G03212
155313327,102.9522,15.5937,12.0,G03212
201964412,101.1834,9.282,12.03,G03212
202120281,101.5142,7.4423,11.44,G03212
202143441,101.6522,10.8915,10.87,G03212
207279228,110.4256,8.8155,11.92,G03212
207305994,110.6319,8.8187,9.88,G03212
207306282,110.5258,9.0654,12.03,G03212
207333665,110.9351,10.6002,11.44,G03212
207333854,110.9108,10.4263,11.97,G03212
207337281,110.8953,7.4172,10.74,G03212
235118671,102.2296,7.032,12.28,G03212
262753293,108.0063,11.8537,10.84,G03212
264002841,108.3256,11.7918,11.55,G03212
26406620,107.5153,16.029,10.76,G03212
26522554,107.7884,15.7681,10.43,G03251;G03212
26586856,108.0174,14.7158,11.15,G03212
26592983,108.1414,15.4401,11.82,G03212
26593993,108.1138,14.5428,10.89,G03212
284614745,109.1665,5.2042,10.99,G03212
317861324,110.5094,4.6348,11.82,G03212
318226322,111.1712,5.3394,11.29,G03212
318228171,111.224,5.4742,10.6,G03212
386483786,105.1732,13.6369,10.85,G03212
387274045,109.8014,14.369,10.77,G03212
425145176,105.8588,11.0356,10.87,G03212
453172984,111.1048,8.7642,12.12,G03212
453187217,111.0759,10.0938,12.23,G03212
453188236,111.087,11.1352,11.48,G03212
457090058,105.6406,15.1385,9.78,G03212
247920238,88.1066,14.586,10.8,G03212
307470363,98.8704,14.3414,11.25,G03212
336989697,92.4948,14.9771,10.94,G03212
415564177,91.7463,15.0307,12.01,G03212
434372789,93.6708,14.507,10.9,G03212
434373485,93.6567,14.2439,11.5,G03212
97638382,90.1915,17.0989,11.5,G03212
97638808,90.2363,16.9008,11.82,G03212
97867332,90.5864,16.8711,11.03,G03212
97962391,90.7826,16.2615,11.43,G03212
153169016,89.5254,-24.2948,11.87,G03212
32703007,85.938,-27.4738,11.82,G03212
60298938,95.9299,-19.8709,12.01,G03212
52916340,102.1486,-30.6448,11.71,G03212
67279961,89.8395,-6.2138,12.01,G03212
72095511,92.1727,-7.9923,10.79,G03212
72175525,92.3867,-7.8483,12.0,G03212
100478661,85.6908,-35.614,11.3,G03212
143233970,90.7422,-33.887,12.21,G03212
144500624,84.4365,-40.6608,8.85,G03251;G03212
167714333,80.5085,-37.9945,9.84,G03251;G03212
167746322,80.9053,-40.0628,10.79,G03212
167747937,80.9582,-38.7983,10.47,G03251;G03212
192831228,82.9733,-37.2402,11.14,G03251;G03212
192849911,83.4683,-38.1928,9.36,G03251;G03212
20232122,90.5035,-36.987,11.23,G03212
20233955,90.6236,-39.0235,11.17,G03272;G03212
21447435,85.6739,-37.675,11.37,G03272;G03212
21621602,86.9551,-36.2652,10.48,G03212
21747600,88.3588,-36.8482,9.13,G03251;G03212
24529674,83.1028,-30.2697,10.37,G03212
300147570,92.6682,-39.8134,11.84,G03212
300200948,92.6944,-36.8793,12.01,G03212
393294430,91.8812,-41.2777,11.84,G03212
393313066,92.1961,-40.8315,9.42,G03251;G03212
453121648,91.6484,-36.8246,9.88,G03212
151580670,87.9497,-47.4432,10.37,G03251;G03212
158069140,90.4321,-46.8534,11.44,G03251;G03212
165150656,91.6976,-46.8761,10.91,G03212
167633597,79.2811,-41.6942,10.87,G03212
180967654,89.1352,-46.2767,11.1,G03212
200375527,77.7156,-46.0334,11.69,G03212
219149293,89.6798,-52.1423,10.43,G03251;G03212
219387791,77.0655,-48.1324,11.41,G03272;G03212
219398982,78.0397,-50.2111,10.72,G03212
219415989,79.4999,-52.0957,9.65,G03251;G03212
219418372,79.7189,-50.2551,11.23,G03212
220024651,78.7449,-42.6533,10.43,G03212
220618114,84.5534,-42.2098,10.2,G03272;G03212
231724359,81.031,-51.484,11.1,G03212
231726523,81.2898,-50.0359,10.46,G03272;G03212
299885102,87.235,-45.6108,11.72,G03212
354518716,82.5881,-42.95,10.37,G03251;G03212
354557441,84.2937,-47.905,9.33,G03251;G03212
376940751,83.5306,-43.9063,10.96,G03212
389875888,88.9692,-45.6234,10.61,G03272;G03212
461840923,79.9047,-45.6731,10.77,G03272;G03212
7422431,81.4497,-44.2061,10.91,G03251;G03212
130616149,105.8138,-45.281,12.78,G03212
238071352,104.5066,-50.8786,11.18,G03212
355451306,110.6199,-48.1389,10.93,G03212
260239481,93.4074,-59.5004,10.46,G03251;G03212
375037368,99.7976,-64.9135,10.71,G03251;G03212
149157103,81.3051,-63.9882,10.65,G03251;G03212
149274983,83.0468,-61.5671,10.25,G03251;G03212
149475098,85.1284,-64.2694,10.66,G03212
219419898,79.7499,-53.3122,10.72,G03251;G03212
220407355,70.2427,-57.3032,11.77,G03212
220407416,70.317,-57.5165,12.05,G03212
257721027,78.2074,-58.0874,10.49,G03264;G03212
260046314,91.6692,-54.6359,10.92,G03251;G03212
350714385,88.3222,-58.5699,10.38,G03251;G03212
350840907,89.9486,-55.5719,10.2,G03251;G03212
350933606,90.8986,-59.7755,10.88,G03251;G03212
382032386,78.8699,-55.9531,10.97,G03212
382068518,79.7494,-55.7871,10.98,G03212
382199409,81.5105,-57.1035,10.26,G03251;G03212
38683223,65.7572,-61.3205,10.81,G03212
38906005,69.4424,-60.5234,9.61,G03119;G03251;G03212;20SECONDTARGET
55498044,71.6563,-62.6854,11.41,G03251;G03212
238193169,56.0551,-72.3367,12.26,G03212
238196355,57.065,-74.6679,11.23,G03212
238230052,59.4827,-74.0993,10.6,G03251;G03212
29760316,64.2819,-70.8033,11.12,G03251;G03212
29830733,66.4879,-66.6835,9.98,G03212
32000079,55.9749,-71.0021,9.25,G03251;G03212
32034350,56.5645,-68.6492,11.51,G03212
32035373,56.734,-71.7895,11.93,G03212
32050940,57.1248,-70.4007,11.75,G03212
32150672,59.1261,-68.4665,9.7,G03251;G03212
33714404,60.4271,-73.7063,11.22,G03212
38469694,61.9707,-64.1466,11.61,G03212
38572041,63.2833,-64.407,10.7,G03212
38635270,65.2487,-65.6738,11.6,G03212
141865269,93.4038,-77.3218,10.8,G03251;G03212
141868094,93.9382,-73.2523,10.11,G03251;G03212
142106374,99.0929,-73.2224,9.78,G03251;G03212
142110487,99.4721,-74.4041,9.66,G03251;G03212
167011852,95.2496,-68.3781,9.97,G03251;G03212
167249373,97.4996,-70.6207,9.98,G03251;G03212
176931664,100.337,-70.0066,10.4,G03251;G03212
176953878,100.6769,-71.8372,10.06,G03251;G03212
270429780,96.9409,-77.9666,10.41,G03251;G03212
41033344,90.4801,-69.5193,10.32,G03251;G03212
41481441,92.9931,-71.8289,9.38,G03251;G03212
