TICID,RA,Dec,Tmag,Keywords
11757613,90.6232,-2.1118,10.45,G03255
11762512,90.7613,-5.4688,11.04,G03255
11814963,90.9244,-1.5902,9.89,G03255
11905271,91.0568,-0.5478,10.2,G03255
11967205,91.2302,-3.3698,10.01,G03255
12035634,91.2251,-1.8169,10.21,G03255
12091121,91.4994,-2.4774,10.58,G03255
12096074,91.5529,-0.7303,9.37,G03255
12159553,91.6112,-4.173,10.22,G03255;G03251
12165661,91.7083,-2.6737,10.8,G03255
12234050,91.861,-2.9287,10.53,G03255
12234693,91.8906,-3.3505,10.9,G03255
12305164,91.978,-3.3378,10.61,G03255
12312526,92.1019,-1.2963,10.34,G03255
143078111,93.6437,-6.3894,11.21,G03255
143287670,94.4472,-6.1337,11.52,G03255
158735231,87.2065,1.5115,9.9,G03255
158824739,87.5477,0.9535,10.01,G03255
159058617,88.2308,0.164,10.04,G03255
168057895,97.7967,-0.7629,9.74,G03255
176586877,87.4049,-0.7417,9.87,G03255
176616246,87.6669,-0.3766,10.32,G03255
176670272,87.7973,0.006,10.15,G03255
176763906,88.2885,-5.0926,10.6,G03255
176766221,88.2452,-2.7034,8.77,G03255
232160162,90.9894,5.2165,8.75,G03255
232169168,91.215,5.1843,10.96,G03255
232193954,91.4507,0.4609,9.09,G03255
232197032,91.5964,1.7792,9.42,G03255
232281172,92.0976,4.9949,8.69,G03255
232388407,92.9656,4.2043,9.66,G03255
232498474,93.6732,1.051,11.04,G03255
234595360,96.2664,4.4856,11.43,G03255
234600187,96.2478,1.933,9.1,G03255
234700393,96.8815,4.1406,11.26,G03255
234708389,96.9917,3.8866,11.55,G03255
234716220,96.9306,0.0696,11.09,G03255
234722504,97.1669,3.1997,10.36,G03255
234732425,97.282,3.7481,11.14,G03255
234762373,97.2882,1.3578,8.13,G03255;G03252
234775785,97.4501,3.5602,11.74,G03255
234775840,97.4248,3.5392,11.82,G03255
234779881,97.4283,1.4646,9.86,G03255
234810085,97.5623,4.4435,9.49,G03255
234818902,97.6665,3.3394,11.36,G03255
234824051,97.7406,0.8357,10.33,G03255
234826609,97.8421,0.5718,9.96,G03255
234831315,97.8515,2.7814,10.79,G03255
234832903,97.876,3.5061,11.37,G03255;G03251
234834221,97.7741,4.3684,11.59,G03255
234880080,98.0703,4.0415,11.41,G03255
234889459,98.2108,4.0092,11.48,G03255
234891077,98.1909,3.0882,10.44,G03255
234899029,98.3584,0.9908,10.75,G03255
234927025,98.3347,4.6494,9.04,G03255
234933443,98.3763,4.7661,11.59,G03255
234936831,98.4721,2.9009,11.54,G03255
234937689,98.405,2.5102,10.51,G03255
241921773,93.2662,-1.0693,10.81,G03255
241985542,93.2248,-5.806,10.45,G03255
241985814,93.4256,-5.1142,10.56,G03255
241986712,93.3522,-1.0669,8.79,G03255;G03252
241992535,93.3636,-1.7005,10.03,G03255
242060936,93.4667,-1.9068,9.07,G03255
242133803,93.7107,-1.232,10.2,G03255
242198772,93.8073,-4.8274,10.52,G03255
242249162,93.921,-0.029,8.75,G03255
250441280,93.9823,-3.716,11.73,G03255;G03251
250467262,94.1387,-4.7245,10.49,G03255
250486305,94.21,-2.0927,11.44,G03255
250513109,94.3274,-3.9459,11.06,G03255
250524255,94.4239,-4.2414,11.44,G03255
250544463,94.5388,-0.181,11.46,G03255
250545533,94.5514,-0.7623,9.72,G03255
250548216,94.5919,-2.196,9.54,G03255
250549236,94.5649,-2.7926,10.39,G03255
250574634,94.7065,-0.3268,10.14,G03255
250592517,94.8273,-2.8347,10.65,G03255
251114824,94.913,-3.9144,10.38,G03255
251132607,94.9606,-1.0511,9.47,G03255
251135220,95.042,-0.1769,10.94,G03255
251156363,95.1142,-4.9145,10.48,G03255
251160434,95.2105,-4.5957,6.52,G03255;G03251
251161482,95.2458,-4.0096,9.24,G03255
251206286,95.2703,-5.7262,10.87,G03255
251206625,95.2797,-5.9405,8.69,G03255
251235221,95.5027,-2.2901,10.85,G03255
251235811,95.5286,-2.6358,10.45,G03255
251258607,95.6226,-3.6947,11.34,G03255
251284866,95.7838,-2.6508,8.76,G03255;G03252
265082797,93.9465,2.9138,9.97,G03255
265161882,94.0785,3.8471,10.13,G03255
265257727,94.2169,3.6789,10.49,G03255
265264797,94.3534,0.2612,10.79,G03255
265556397,94.7066,3.7456,10.5,G03255
265809631,95.1007,1.4228,9.77,G03255
265906574,95.1597,3.9672,8.96,G03255
266061553,95.302,4.8881,10.58,G03255
266165517,95.5273,4.4013,10.51,G03255
281990675,89.0139,2.4354,9.24,G03255
282199917,89.4146,1.4023,9.88,G03255
282270717,89.6019,1.8371,5.71,G03255;G03252
282402573,89.8748,2.4762,7.35,G03255;G03251
293845454,95.6184,3.4672,9.61,G03255
293850460,95.7135,0.8564,11.26,G03255
299277639,92.3723,-1.1955,10.29,G03255
299285316,92.4694,-4.5475,9.26,G03255
299314882,92.447,-4.8799,10.53,G03255
299316868,92.5386,-5.1607,11.29,G03255
299462850,92.6846,-2.9013,11.41,G03255
299470001,92.8473,-3.4196,11.47,G03255
299557962,92.9351,-0.9706,10.57,G03255
299618590,92.9503,-5.5152,11.42,G03255
299620526,93.0725,-4.7797,10.36,G03255
299626891,93.0946,-0.4394,10.39,G03255
319617984,95.9302,2.9329,10.37,G03255
39669647,89.7759,-3.5221,9.7,G03255
39816142,90.1844,-1.8364,10.35,G03255
39816393,90.1804,-2.0587,9.69,G03255
42078688,95.8999,-3.6364,9.98,G03255
42173355,95.9294,-0.3508,9.24,G03255
42176520,96.0598,-1.0335,9.89,G03255
42230518,96.0347,-4.1941,11.65,G03255
42233969,96.1198,-5.6776,10.06,G03255
42338435,96.2297,-2.5742,11.22,G03255
42430711,96.2829,-4.8583,9.61,G03255
42565559,96.6295,-3.4092,11.03,G03255
42569920,96.6216,-1.3543,9.19,G03255
42635225,96.5836,-0.6459,9.88,G03255
42637042,96.7472,-0.0087,9.58,G03255
42639800,96.8052,-1.2175,10.24,G03255
42643024,96.7793,-2.676,10.77,G03255
42819785,96.9025,-0.262,10.68,G03255;G03251
42826212,96.9712,-2.4947,10.34,G03255
42827654,96.979,-3.1366,9.9,G03255
42887274,97.1489,-5.6426,10.79,G03255
42889619,97.0509,-4.5288,9.83,G03255
43079354,97.2868,-5.5431,9.03,G03255
43145177,97.4645,-1.0052,10.86,G03255
43242214,97.5686,-5.2604,9.73,G03255
43323522,97.7577,-1.3646,10.42,G03255
43358194,97.6489,-4.7577,9.13,G03255
443081223,95.088,-6.1265,10.34,G03255
67202014,89.4928,-6.0102,10.15,G03255
710713289,90.7937,-4.0389,10.96,G03255
710764575,90.6293,-2.3605,9.91,G03255
710826362,89.727,-1.3254,8.51,G03255
711762846,96.0281,-0.0548,10.61,G03255
712312017,92.9399,2.4712,9.6,G03255
713531654,92.0187,3.2904,9.39,G03255
71966031,91.7439,-6.2029,6.42,G03255
10063442,110.3023,-3.3743,11.05,G03255
10069561,110.2714,-0.1862,10.0,G03255
10169640,110.4174,-2.6255,10.78,G03255
10171418,110.3455,-3.4925,10.43,G03255
10173065,110.4308,-4.2662,10.73,G03255
10258836,110.526,-0.8701,11.42,G03255
10260058,110.4691,-0.1951,11.8,G03255
10383659,110.7623,-0.8938,10.92,G03255
10383921,110.7791,-0.7423,11.19,G03255
118789398,99.5504,-5.8817,9.01,G03255
119238174,100.3697,-6.1408,8.16,G03255
119369856,100.4288,-6.8532,11.56,G03255
119372780,100.57,-6.1364,10.68,G03255
119552796,100.7487,-6.1381,9.79,G03255
119693824,100.9374,-6.0604,11.62,G03255
120269093,101.6932,-6.1483,11.15,G03255
120612927,102.2924,-6.1914,11.84,G03255
120885528,102.6185,-7.0033,11.84,G03255
123678617,103.1631,-6.226,11.03,G03255
123679417,103.3057,-5.9709,9.44,G03255
123733957,103.2958,-7.0856,11.85,G03255
124190995,103.8839,-6.5091,10.88,G03255
124193581,103.9578,-6.3168,10.01,G03255
124195560,104.0581,-7.0337,11.67,G03255
124328800,104.2713,-6.4539,9.45,G03255
124871129,104.9908,-7.0377,10.55,G03255
125690668,106.1124,-6.1794,11.07,G03255
125691057,106.0337,-6.1156,11.83,G03255
168061414,101.4341,-0.5704,11.02,G03255
168110361,101.4001,-3.9067,10.97,G03255
168111521,101.3867,-4.3799,11.86,G03255
168116505,101.5353,-5.5424,11.77,G03255
168195934,101.5264,-2.0176,10.18,G03255
168198977,101.5204,-0.9226,11.11,G03255
168330192,106.8022,-5.5496,10.43,G03255
168339312,106.7561,-2.3814,10.74,G03255
168344647,106.846,-0.2632,11.0,G03255
