TICID,RA,Dec,Tmag,Keywords
176775425,88.2322,-0.7409,12.62,G03265
232133716,90.4736,0.8526,12.37,G03265
123884409,103.5841,-6.3098,14.98,G03265
36009949,101.8215,-0.7801,16.05,G03265
53421179,100.1107,-1.8096,14.46,G03265
425173292,111.4617,10.7749,13.92,G03265
61492170,102.7707,-15.3924,14.46,G03265
24894207,97.397,-7.5756,14.46,G03265
67040249,88.7473,-7.6784,14.8,G03265
157316453,105.8942,-38.8509,14.48,G03265
157459952,106.5984,-37.9084,14.85,G03265
157571722,106.9614,-38.0606,14.39,G03265
96740970,104.8108,-34.8205,16.08,G03265
98161143,108.1817,-33.1698,15.56,G03265
160328683,91.1961,-32.5802,14.2,G03265
160329609,91.2175,-34.5579,9.65,G03273;G03265;G03205;G03250;G03174;G03228;G03226;G03202;G03274;20SECONDTARGET
20144775,89.801,-37.0683,11.05,G03265;G03102
55497266,71.7076,-60.569,9.97,G03265;G03264;G03226
177309964,103.4526,-75.7038,13.1,G03265;G03264;G03202;G03052
