TICID,RA,Dec,Tmag,Keywords
129979528,36.7127,37.5504,7.88,G05093;G05089;G05015;G05098;G05069;G05003;20SECONDTARGET
285272237,35.3836,32.246,11.75,G05015;G05112;20SECONDTARGET
436875934,42.7218,29.0222,13.14,G05015
85593751,47.369,30.6733,10.93,G05095;G05015;G05098;G05069;20SECONDTARGET
292152376,31.0427,46.6879,10.77,G05095;G05015;G05098;G05069;20SECONDTARGET
354469661,28.2827,52.0539,9.18,G05015;G05098;G05069;20SECONDTARGET
245392284,38.3692,56.0257,11.9,G05015;G05069
250707118,33.1311,51.7788,11.28,G05015;G05098;G05069;20SECONDTARGET
427761355,352.2675,67.0348,8.75,G05144;G05015;G05106;G05098;G05069;20SECONDTARGET
288735205,282.1001,79.2567,11.15,G05015;G05112;G05003;20SECONDTARGET
229400092,292.4589,62.5292,11.21,G05015;G05098;G05069;20SECONDTARGET
229791084,284.4439,69.5708,12.29,G05015
219854185,256.7705,70.2385,10.8,G05015;G05098;G05131;20SECONDTARGET
321668398,264.263,53.0213,11.54,G05015;G05069
