TICID,RA,Dec,Tmag,Keywords
22704782,125.0919,43.2361,15.55,G04137;G04177
362023614,121.4929,41.1587,15.6,G04137;G04200;G04036;G04177
801625829,136.5458,41.6872,17.75,G04137;G04200;G04177
801813286,123.3408,39.0929,17.16,G04137;G04200;G04177
801819320,124.1099,39.2055,17.52,G04137;G04200;G04177
801836903,130.5964,37.9833,18.32,G04200;G04177
801846407,128.4736,38.8718,17.75,G04200;G04177
801853266,130.4864,40.2535,18.03,G04200;G04177
801923142,129.0778,43.4476,17.65,G04200;G04177
801953792,121.0216,39.7433,17.93,G04200;G04177
801971384,120.6732,41.5714,17.03,G04137;G04209;G04177
802007987,123.7136,46.134,17.93,G04200;G04177
802015620,125.4387,45.9898,17.58,G04171;G04200;G04137;G04177
802027184,126.1574,47.8142,17.73,G04200;G04177
802087943,134.9753,41.9113,17.66,G04200;G04177
802094196,134.6659,44.1749,17.7,G04200;G04177
802116151,138.0373,46.2784,17.2,G04137;G04200;G04177
192063894,104.4569,42.7731,15.25,G04200;G04137;G04036;G04177;20SECONDTARGET
355764113,118.8312,48.0095,16.39,G04137;G04036;G04177
741573420,118.9205,40.155,18.3,G04200;G04177
741653758,117.02,44.1088,16.92,G04137;G04200;G04036;G04177
741712499,117.7437,49.2853,17.22,G04137;G04200;G04177
742182771,112.0625,41.8824,17.79,G04200;G04177
742257307,105.4204,41.5493,17.35,G04137;G04200;G04177
742354890,104.5827,44.244,17.94,G04200;G04177
742484420,111.1635,43.9728,17.96,G04200;G04177
742497314,112.2354,45.523,17.69,G04137;G04200;G04177
742545269,114.262,47.6302,17.9,G04200;G04177
742604191,108.4466,48.2636,17.96,G04200;G04177
742677158,108.3837,50.9656,17.79,G04137;G04200;G04177
742724307,115.5149,49.5593,17.37,G04137;G04200;G04177
742727701,113.5727,50.035,17.68,G04137;G04200;G04177
802056128,120.1527,47.9324,17.3,G04209;G04177
802067845,121.1422,51.0635,17.77,G04200;G04009;G04046;G04177
393741770,116.4001,29.5112,16.77,G04137;G04036;G04177
740961669,108.7236,29.24,17.96,G04200;G04177
741165021,108.713,32.0688,16.62,G04137;G04200;G04036;G04091;G04177
741165373,108.3572,32.023,17.38,G04137;G04209;G04177
741209002,105.8858,33.2269,17.59,G04200;G04177
741371496,115.2464,38.1361,18.11,G04200;G04177
741441938,110.087,36.785,17.39,G04137;G04200;G04177
741558520,116.2448,38.0504,18.18,G04200;G04177
742167700,109.2614,39.89,17.02,G04137;G04091;G04177;20SECONDTARGET
155231107,124.5852,27.0924,15.69,G04200;G04036;G04177;20SECONDTARGET
400728564,126.773,31.5022,16.16,G04200;G04137;G04036;G04177
4559038,117.7772,30.2906,16.49,G04137;G04200;G04036;G04177;20SECONDTARGET
740650432,118.2142,27.2536,17.19,G04137;G04200;G04177
740683240,117.9702,29.2003,17.71,G04200;G04177
801192197,123.3825,27.3676,16.87,G04137;G04200;G04177
801463898,126.6096,32.1589,18.13,G04200;G04177
801479397,130.7629,33.208,17.29,G04137;G04209;G04177
801683125,124.409,30.6689,17.73,G04209;G04177
801741994,125.1505,35.5597,17.82,G04200;G04177
142808656,162.8891,66.5668,16.87,G04137;G04177
802602872,139.7987,69.3185,17.84,G04200;G04177
841086678,140.7237,61.1734,17.73,G04200;G04177
841163165,157.6348,63.5551,17.38,G04137;G04200;G04177
841202443,144.9878,64.776,17.24,G04200;G04137;G04177
841203288,144.2911,65.1294,16.14,G04137;G04200;G04209;G04177
841211215,154.1959,65.2766,17.38,G04137;G04177
841218453,150.6121,66.1647,17.53,G04200;G04177
841246844,149.2686,68.3724,17.2,G04137;G04177
