TICID,RA,Dec,Tmag,Keywords
265911941,336.3194,1.3774,4.61,G06073;G06183;G06139
310852121,345.9693,3.82,4.7,G06073;G06183;G06139
246939498,34.5313,19.9011,5.58,G06073
114082976,55.579,19.7002,5.69,G06073;G06139
125755072,56.8713,24.1048,2.94,G06073
346626171,57.2969,24.1364,5.29,G06073;G06120;G06139
385509348,56.2191,24.113,3.85,G06073
385555535,56.3113,29.7508,9.46,G06073
61139113,56.5817,23.948,4.26,G06073
435336653,55.1768,12.9481,11.9,G06073
18442894,71.3945,19.3283,8.21,G06073;G06037
389053989,62.7642,16.647,6.54,G06073;G06139
407933440,60.9763,28.1258,7.96,G06073;G06183;G06139
