TICID,RA,Dec,Tmag,Keywords
437241830,165.4502,-21.8418,7.88,G05078;G05003
142209361,180.3655,-32.2263,10.39,G05078
142262969,180.5936,-31.3737,10.26,G05078;G05003
348989797,184.2005,-14.4499,10.44,G05078
423591132,186.0342,-19.2326,10.38,G05078
157754133,172.6083,-15.322,8.81,G05078;G05003
286310830,170.4394,-8.8371,10.18,G05078;G05003
147214032,162.4325,-45.754,9.23,G05078;G05003
162585265,170.3405,-47.601,9.3,G05078;G05105;G05003
81702112,167.8922,-49.9363,7.95,G05078;G05003
462267926,150.6811,-56.7245,11.51,G05078;G05003
384031569,135.6318,-56.8895,10.23,G05078;G05003
386166904,139.2655,-54.9012,9.83,G05078;G05003
387178621,140.414,-55.9076,11.14,G05078;G05003
469022819,143.9553,-48.4067,10.27,G05078
355152640,130.0464,-65.5289,9.93,G05078;G05003
394230860,47.8085,-74.0442,10.09,G05078;G05003
