TICID,RA,Dec,Tmag,Keywords
188081322,161.3203,-26.1246,15.49,G05103;G05152;20SECONDTARGET
5630425,178.926,-22.4175,13.34,G05103;G05152;20SECONDTARGET
180262571,180.4203,-12.2316,14.86,G05103;20SECONDTARGET
334937178,186.2154,-12.6445,15.67,G05103;20SECONDTARGET
185240200,174.1695,-7.9191,14.38,G05103;G05152;20SECONDTARGET
335437746,170.4518,-13.2194,14.88,G05103;20SECONDTARGET
44568897,145.8739,-38.5666,13.08,G05103;G05152;G05087;20SECONDTARGET
162802238,171.1616,-42.2204,13.83,G05103;G05152;20SECONDTARGET
165231308,178.9151,-37.465,16.11,G05103;20SECONDTARGET
107012050,162.0541,-39.9395,12.43,G05103;20SECONDTARGET
71028960,153.026,-30.8237,14.57,G05103;G05152;20SECONDTARGET
90452897,128.4281,-53.6098,14.38,G05103;G05152;20SECONDTARGET
220429097,72.9035,-58.3189,14.01,G05103;G05152;20SECONDTARGET
