TICID,RA,Dec,Tmag,Keywords
167839774,162.9114,-22.0716,7.21,G05144;20SECONDTARGET
188127079,162.022,-26.3985,7.37,G05144;20SECONDTARGET
20416870,168.0069,-26.1371,6.35,G05144;20SECONDTARGET
305645246,164.1913,-17.453,7.32,G05144;20SECONDTARGET
363350752,163.8993,-26.3519,7.96,G05144;20SECONDTARGET
408448085,161.8789,-22.3482,7.65,G05144;20SECONDTARGET
410363793,166.4617,-20.4093,7.58,G05144;20SECONDTARGET
422271223,163.1633,-17.031,7.21,G05144;20SECONDTARGET
422278180,163.2453,-16.3837,7.63,G05144;G05106;20SECONDTARGET
422279310,163.3629,-15.8203,7.51,G05144;20SECONDTARGET
423454257,168.6986,-23.1073,7.92,G05144;20SECONDTARGET
429304876,167.8852,-22.0729,9.22,G05144;20SECONDTARGET
429305096,168.0128,-21.3392,7.72,G05144;20SECONDTARGET
429325759,168.2916,-18.1666,7.52,G05144;20SECONDTARGET
433007264,170.4579,-24.19,7.55,G05144;20SECONDTARGET
437256139,170.0488,-19.5784,6.98,G05144;G05131;20SECONDTARGET
437258837,170.2143,-23.2185,7.39,G05144;20SECONDTARGET
107018422,182.8406,-32.6325,7.91,G05144;20SECONDTARGET
142040321,178.5213,-29.9827,7.79,G05144;20SECONDTARGET
142098917,179.181,-32.2675,7.2,G05144;20SECONDTARGET
142098919,179.175,-32.2682,7.06,G05144;20SECONDTARGET
142378043,181.6325,-31.6457,9.89,G05144;20SECONDTARGET
157324520,176.8139,-30.288,5.84,G05144;G05106;G05131;20SECONDTARGET
204650483,184.9787,-25.8279,9.03,G05144;20SECONDTARGET
270264416,175.3421,-26.667,7.06,G05144;20SECONDTARGET
32636439,175.9838,-29.7475,6.44,G05144;20SECONDTARGET
32636530,176.1633,-29.8846,7.24,G05144;20SECONDTARGET
398271125,181.538,-23.603,7.81,G05144;20SECONDTARGET
403799988,179.3154,-26.1405,7.96,G05144;20SECONDTARGET
403802333,179.4763,-27.7111,5.89,G05144;G05109;20SECONDTARGET
428657118,179.5475,-23.9242,7.77,G05144;20SECONDTARGET
98993377,181.3074,-28.7199,7.17,G05144;G05131;20SECONDTARGET
99143516,183.6734,-24.7754,6.84,G05144;20SECONDTARGET
152738837,180.1858,-10.4492,4.87,G05144;G05155;20SECONDTARGET
152854208,182.371,-11.8581,6.22,G05144;20SECONDTARGET
176941311,183.7942,-10.319,5.62,G05144;20SECONDTARGET
297025847,187.0151,-15.653,7.69,G05144;20SECONDTARGET
297138738,187.5181,-13.3935,5.89,G05144;G05155;20SECONDTARGET
349086842,185.2238,-15.8158,7.59,G05144;20SECONDTARGET
428673146,179.7927,-20.3565,7.03,G05144;G05114;20SECONDTARGET
432195450,187.9706,-12.6797,7.72,G05144;20SECONDTARGET
52255167,176.6755,-19.4698,7.63,G05144;20SECONDTARGET
143044622,167.3765,-10.3968,7.75,G05144;20SECONDTARGET
144160090,176.7646,-11.8245,7.96,G05144;20SECONDTARGET
157791442,173.5791,-15.5121,7.92,G05106;G05144;20SECONDTARGET
185260035,175.1523,-8.4057,6.92,G05144;G05131;20SECONDTARGET
334895388,171.8753,-12.4362,6.78,G05144;20SECONDTARGET
38086286,169.5969,-5.0683,6.59,G05144;20SECONDTARGET
385266202,167.2405,-13.2373,7.89,G05144;20SECONDTARGET
453452671,169.6637,-10.1257,7.98,G05144;20SECONDTARGET
102840239,155.872,-43.8349,9.36,G05144;G05112;G05129;20SECONDTARGET
146589986,159.2215,-42.5416,9.76,G05144;20SECONDTARGET
219356688,153.5324,-48.7248,7.95,G05144;20SECONDTARGET
272020227,153.2308,-47.4744,7.61,G05144;20SECONDTARGET
32820141,144.2995,-43.273,7.54,G05144;20SECONDTARGET
33820550,145.7706,-43.2716,7.69,G05144;20SECONDTARGET
34068865,146.12,-45.7803,8.03,G05144;G05114;G05064;G05121;20SECONDTARGET
35055332,147.7835,-43.5058,6.47,G05144;G05114;G05109;20SECONDTARGET
44764338,146.4186,-38.8873,8.91,G05144;20SECONDTARGET
44844319,146.5563,-40.6349,7.4,G05144;20SECONDTARGET
48476907,150.1525,-34.6818,9.54,G05144;G05003;20SECONDTARGET
48476908,150.1537,-34.6814,10.24,G05144;20SECONDTARGET
72600876,151.8664,-37.5038,7.93,G05144;G05152;20SECONDTARGET
72798054,152.454,-36.7518,7.5,G05144;20SECONDTARGET
147466257,163.3544,-44.4113,7.56,G05144;20SECONDTARGET
147660886,164.0316,-43.3767,9.49,G05144;G05054;20SECONDTARGET
163030755,172.1551,-45.1411,7.35,G05144;G05155;20SECONDTARGET
163377017,173.4053,-46.3191,7.99,G05144;20SECONDTARGET
374095457,159.933,-48.9967,8.22,G05144;20SECONDTARGET
446456685,155.8503,-50.3481,7.44,G05144;20SECONDTARGET
447283466,157.0984,-51.7055,7.91,G05144;20SECONDTARGET
447982126,158.2031,-50.1357,7.86,G05144;20SECONDTARGET
71739520,166.5831,-44.3739,6.61,G05144;G05131;20SECONDTARGET
80384789,165.2085,-49.0202,6.99,G05144;G05131;20SECONDTARGET
80682484,165.9549,-50.8871,9.04,G05144;20SECONDTARGET
92623536,173.4835,-48.82,7.51,G05144;20SECONDTARGET
151956235,168.9528,-39.3223,6.76,G05144;G05131;20SECONDTARGET
152025971,169.3942,-38.3807,7.57,G05144;20SECONDTARGET
152061657,169.4908,-36.5975,7.76,G05144;20SECONDTARGET
152317527,170.9437,-38.4908,7.78,G05144;20SECONDTARGET
165317801,179.2134,-38.8495,7.37,G05144;G05121;20SECONDTARGET
23434737,168.2275,-34.407,8.0,G05144;20SECONDTARGET
306996324,178.5787,-37.5537,9.74,G05144;G05002;G05121;20SECONDTARGET
397362481,175.2543,-44.4036,6.72,G05144;G05109;20SECONDTARGET
454041982,175.8021,-39.4384,7.74,G05143;G05144;20SECONDTARGET
454044475,176.0077,-36.3008,7.46,G05144;20SECONDTARGET
454078395,176.529,-38.1484,7.93,G05144;20SECONDTARGET
454082369,176.6165,-40.4978,4.27,G05144;G05155;G05109;20SECONDTARGET
57154692,170.3979,-31.5214,7.27,G05144;20SECONDTARGET
57611256,173.6177,-32.826,5.22,G05061;G05144;G05071;G05109;20SECONDTARGET
57654763,173.8617,-32.5455,7.81,G05144;G05109;G05121;20SECONDTARGET
106313373,159.0552,-36.3669,7.67,G05144;20SECONDTARGET
158382161,163.5464,-37.2652,7.76,G05144;20SECONDTARGET
168403312,166.577,-29.9668,7.82,G05144;20SECONDTARGET
188043641,160.8662,-29.0646,6.92,G05144;G05106;20SECONDTARGET
193032655,155.98,-29.6449,6.29,G05144;G05131;20SECONDTARGET
23270430,166.973,-30.1754,5.94,G05144;G05131;20SECONDTARGET
23436588,168.1291,-31.1362,7.95,G05144;20SECONDTARGET
49103137,165.2135,-35.5601,7.87,G05144;20SECONDTARGET
49174074,165.4284,-33.9048,7.75,G05144;20SECONDTARGET
53550721,156.9481,-34.3997,6.96,G05144;20SECONDTARGET
54237857,161.0864,-33.578,7.47,G05144;20SECONDTARGET
70871696,152.3809,-32.8464,6.93,G05144;20SECONDTARGET
71094440,153.3502,-33.0313,5.82,G05144;G05131;20SECONDTARGET
71718643,156.6516,-32.2622,7.83,G05144;20SECONDTARGET
304142124,164.8547,-56.6238,7.84,G05144;20SECONDTARGET
378613125,155.5906,-63.6546,10.0,G05144;20SECONDTARGET
386899832,139.9328,-59.4783,7.83,G05144;20SECONDTARGET
390553557,160.6929,-60.0429,7.98,G05144;20SECONDTARGET
447283834,157.0761,-52.5613,7.66,G05144;20SECONDTARGET
447283835,157.0735,-52.5608,7.86,G05144;20SECONDTARGET
460205581,157.0372,-64.5052,9.93,G05015;G05144;G05106;G05064;20SECONDTARGET
460984940,159.3412,-63.656,8.75,G05144;20SECONDTARGET
462119483,150.3074,-56.6691,7.52,G05144;20SECONDTARGET
462162948,150.4336,-59.85,9.85,G05144;G05054;20SECONDTARGET
463402815,153.811,-58.7664,10.0,G05144;20SECONDTARGET
466113537,165.0332,-59.9784,8.97,G05144;20SECONDTARGET
126733133,136.9557,-51.8673,10.03,G05144;20SECONDTARGET
126737992,136.9191,-50.6402,8.29,G05144;G05064;20SECONDTARGET
126738447,136.9851,-50.4833,7.13,G05144;G05131;20SECONDTARGET
144706127,131.1752,-48.6723,7.49,G05144;20SECONDTARGET
145879095,132.874,-51.3282,9.98,G05144;20SECONDTARGET
146195754,133.5135,-51.5853,7.81,G05144;20SECONDTARGET
280206394,144.1193,-50.463,9.27,G05144;G05003;G05054;20SECONDTARGET
280495780,144.3691,-49.9895,6.42,G05144;G05155;20SECONDTARGET
297967252,142.5211,-51.5171,5.53,G05144;20SECONDTARGET
299023386,143.4664,-53.5616,9.81,G05144;20SECONDTARGET
310009611,152.1179,-50.3076,9.53,G05144;20SECONDTARGET
32827547,144.1585,-46.3383,7.85,G05144;20SECONDTARGET
363323864,146.2575,-49.4865,7.68,G05144;20SECONDTARGET
432373800,146.265,-49.4847,7.52,G05144;20SECONDTARGET
438079607,142.0588,-53.9209,7.67,G05144;20SECONDTARGET
445968442,147.1923,-52.6142,7.13,G05144;20SECONDTARGET
446137194,147.5106,-49.7907,7.76,G05144;20SECONDTARGET
74534430,137.6736,-45.0995,9.85,G05144;20SECONDTARGET
78189262,142.7505,-47.3867,7.7,G05144;20SECONDTARGET
264765942,117.3649,-59.3823,6.86,G05144;20SECONDTARGET
286069970,123.855,-52.0607,6.07,G05144;G05155;20SECONDTARGET
310024075,127.2803,-61.8733,7.91,G05144;20SECONDTARGET
339672028,110.5128,-57.3851,9.39,G05144;G05131;G05054;20SECONDTARGET
339857675,111.6011,-54.452,9.94,G05144;20SECONDTARGET
339961200,112.5551,-58.5395,9.73,G05144;20SECONDTARGET
340459410,115.6496,-59.2964,6.62,G05106;G05144;G05155;20SECONDTARGET
340637365,116.5609,-59.8131,7.43,G05144;20SECONDTARGET
340697083,116.9588,-54.2659,7.43,G05144;20SECONDTARGET
349829627,113.6951,-61.2401,9.03,G05144;G05131;20SECONDTARGET
364393429,116.5934,-64.0556,9.24,G05144;20SECONDTARGET
372914091,119.4522,-60.3023,5.05,G05144;G05155;20SECONDTARGET
382437043,117.2148,-63.7201,9.31,G05144;20SECONDTARGET
382625142,118.4204,-63.6464,7.34,G05144;20SECONDTARGET
382625239,118.3884,-63.7697,8.12,G05144;G05131;20SECONDTARGET
45407161,130.4387,-54.7741,7.86,G05144;20SECONDTARGET
45687531,131.101,-57.7686,7.54,G05144;20SECONDTARGET
89712532,127.7883,-54.0873,7.52,G05144;20SECONDTARGET
306735869,120.6274,-66.0218,6.37,G05144;20SECONDTARGET
307210830,124.5334,-68.3152,9.41,G05015;G05123;G05144;G05002;G05064;G05152;G05121;20SECONDTARGET
307716123,127.8322,-68.0238,9.1,G05144;20SECONDTARGET
309254930,124.3,-65.657,8.99,G05144;20SECONDTARGET
344752834,156.9157,-67.3673,7.83,G05144;20SECONDTARGET
359654387,141.0968,-63.7188,7.94,G05144;20SECONDTARGET
